source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
518057001042267264,30.954370279325424,0.017075928,64.31703713770251,0.01977245,0.22468137910628544,0.026912285,-1.180726227294109,0.01920309,-0.7237051615325648,0.022612631,,,15.496622,15.839209,14.969947,-0.338538,-0.028317753,-0.395257,0.18963361,-0.05813758,0.17797777,-0.2861383,0.0056556854,0.12643626,-0.44977358
518057001045804160,30.941354850615603,0.068513215,64.32976797621883,0.07934494,0.5784013304528982,0.115596354,0.38155058933150066,0.07662021,0.41717809821444823,0.08950741,,,18.131275,18.72325,17.30754,-0.25103337,0.02981966,-0.2744759,0.026770802,-0.07344058,0.010717809,-0.1621188,-0.018234389,0.03435259,-0.3166755
518057138481203456,30.98260730466508,0.013316281,64.34774268768375,0.014980578,0.18950188400582044,0.022294752,-2.011723437808234,0.014825539,1.4508932229402414,0.01718392,-55.364113,2.4729161,14.962951,15.885921,14.013235,-0.26080215,-0.116720736,-0.34866282,0.060140893,0.01090697,0.043664493,-0.11043341,0.07617363,0.09830071,-0.36875096
518057275923705856,30.88743336019104,0.039438233,64.35990857651338,0.044371806,0.5288305481224178,0.061480843,-9.120988934866547,0.04564744,-3.8933077963041764,0.0507157,,,17.139286,17.738132,16.394285,-0.30003992,0.055489827,-0.20115258,0.04140492,-0.03956107,0.021162642,-0.23304144,0.10722647,0.047484625,-0.33105326
518057344639628672,30.95837274178542,0.014024349,64.35694813678066,0.016210003,0.346284831874802,0.023248289,-1.1549739873239055,0.016359711,-0.7189620639627095,0.018637542,,,15.246048,15.642342,14.67097,-0.2531523,-0.059273276,-0.28436014,0.06122548,0.0053228317,0.04864646,-0.1555582,0.033079654,0.10059215,-0.36728823
518057894395401984,31.012047957717627,0.042629868,64.409267665808,0.048785944,0.38181673409984174,0.06835838,-2.334800519476875,0.04973612,0.19151623952750157,0.05712552,,,17.381023,17.995308,16.617044,-0.2490095,0.020998927,-0.27652913,0.012479186,1.7538616E-6,-0.014301573,-0.102592245,-0.012307965,0.13460635,-0.3658354
518057997474666240,30.86532832038886,0.0092077,64.34495269400018,0.010487319,0.28951698697500283,0.015818251,-1.1082010810498915,0.010217546,-0.6872561118474747,0.012173905,-27.160252,1.6275184,13.96219,14.762418,13.081475,-0.25630382,-0.1647572,-0.35001487,0.03344561,0.05444665,0.04050832,-0.16842945,-0.015666703,0.2003834,-0.3858599
518058061896376704,30.824040879471855,0.069596104,64.35756458316489,0.07879086,0.7447043122502202,0.1081363,-1.0828755503429495,0.07786513,-3.796238654659068,0.09010888,,,18.013294,18.812805,17.147236,-0.32380944,0.07125691,-0.2252386,0.06773645,-0.0063641425,0.056770843,-0.25121805,-0.035336774,0.18962492,-0.35135075
518078578957547264,30.17349771878464,0.022986805,64.62887823795091,0.024600856,0.32098043217124367,0.032636892,-0.40502546940551676,0.027070297,-0.1697753482335728,0.027836978,,,16.07436,16.46723,15.494661,-0.10319174,0.007493285,-0.42407316,-0.0851916,0.009402078,-0.11049221,-0.24255896,-0.0031743583,0.120085575,-0.16754794
518078922554947456,30.339080329662416,0.022116698,64.59996823776157,0.026566938,0.3558227669830196,0.034584966,2.6594773973666688,0.026277194,0.5258977899065767,0.029310893,,,16.030836,16.853653,15.136178,-0.15736082,0.02543065,-0.3578621,-0.02284164,-0.00486608,-0.056209743,-0.23690042,-0.05561944,0.1724467,-0.2529883
518079025634157312,30.354630927370117,0.01514067,64.60257858324891,0.017329559,0.5500913451429978,0.023658825,-1.5359849130425145,0.017860772,0.3860012308664864,0.019820372,,,15.27692,15.78368,14.598448,-0.23791489,0.026631434,-0.32894802,0.050543893,0.017875887,0.021091579,-0.15712424,-0.018725293,0.23874103,-0.32405287
518079437950995584,30.388347417485406,0.041102253,64.63379762070429,0.04576664,0.30925850813642924,0.058077876,-0.17760871590052293,0.04882578,-0.10217879880919059,0.052586243,,,17.16315,17.798502,16.394606,-0.08971793,-0.0032559142,-0.3438067,-0.10896169,0.025576975,-0.12938613,-0.22604632,-0.013394704,0.1499306,-0.16887957
518079472310724480,30.39001103210433,0.03734849,64.6461028941214,0.04217127,0.3421787447426199,0.053337246,-0.7350660206839601,0.043895278,-0.19959551692641708,0.04915659,,,17.064856,17.490465,16.448074,-0.104865715,0.013284782,-0.35856995,-0.09985338,0.02778836,-0.11612716,-0.21078557,-0.03351569,0.14297229,-0.16493252
518079639807083520,30.371662217216194,0.15080781,64.66464560058846,0.17150654,1.1743325361745707,0.23422933,-3.7990856501955053,0.18318617,4.61245297042032,0.19255424,,,19.335459,20.55332,18.287672,-0.2729628,0.018821897,-0.22661456,-0.03771111,0.017341426,-0.06509798,-0.14943027,0.06702506,0.034728546,-0.33018568
518080503102846464,30.18239825020781,0.011596707,64.69920190292038,0.0129412925,0.736295183227441,0.018140811,0.43071597349728297,0.01392914,-1.7428412574396908,0.015429841,-39.98264,4.3862104,14.596923,15.136488,13.893425,-0.20291407,-0.01977604,-0.29990533,-0.02755868,-0.037526876,-0.040552042,-0.15498629,-0.01540966,0.1628735,-0.28194338
518080636243054592,30.264322226020877,0.083303936,64.7003214634454,0.09390147,1.2481482690596069,0.12825629,6.9472492417581275,0.104313925,1.793278540564082,0.10798384,,,18.443035,19.666046,17.35572,-0.1347211,-0.03632645,-0.26639193,-0.076067515,0.05289883,-0.10009399,-0.19997822,-0.016875843,0.10004165,-0.26025864
518080777980737664,30.27855863161187,0.0333061,64.7239200096043,0.03548697,0.5616524006508771,0.04988219,1.6171987150964409,0.038981143,0.3410887125960717,0.04023534,,,16.264906,16.814548,15.505678,-0.228674,0.002915353,-0.27552733,-0.022332996,-0.0034146362,-0.04173609,-0.14171715,-0.014226714,0.13667932,-0.3081403
518081701391251328,30.67835883762803,0.051936697,64.63683336254869,0.05632427,0.5078832076286874,0.0709299,-2.8512938999361532,0.06454867,1.055207688448677,0.06429334,,,17.514599,18.170185,16.720718,-0.055058345,0.0077780033,-0.39096618,-0.10977814,-0.059320234,-0.1446626,-0.33260337,0.004069903,0.16266991,-0.15933225
518082221089792768,30.55345297497481,0.023870932,64.63929785733278,0.027027225,0.9844019801212508,0.03504989,8.513823418080735,0.027888417,1.5263992094341918,0.03089941,,,16.159983,16.828255,15.338284,-0.09633477,-0.009013188,-0.35692698,-0.08466058,-0.043260217,-0.09828168,-0.23863615,0.010267902,0.13832176,-0.152845
518082251147087488,30.50751164184254,0.07948104,64.63901453570669,0.089553475,0.734777956153088,0.1186684,-3.8563300833362018,0.09911308,1.2730946199971056,0.10469242,,,18.35514,19.15839,17.506771,-0.103226095,-0.040801838,-0.32518622,-0.09540918,5.8163994E-4,-0.12398072,-0.18653102,0.039180584,0.11713906,-0.21575297
518082564687152512,30.45720532342795,0.045359354,64.68031592368128,0.050845414,0.43232760654151975,0.06711436,-6.125135438330095,0.054525457,1.0206773728139031,0.05845534,,,17.37456,18.02738,16.613892,-0.14244756,2.83575E-4,-0.2900742,-0.105810784,0.03451125,-0.12844826,-0.20372353,-0.02099583,0.14816976,-0.23201011
518083011363736960,30.520321509868403,0.016963104,64.70178147166084,0.019092562,0.8054475760702227,0.026952475,0.8027282009432071,0.020384442,-4.40611527389049,0.022169696,,,15.534398,16.107985,14.79022,-0.17748776,-0.027529508,-0.30347827,0.027055757,0.0019072129,0.0023456665,-0.15578677,-0.033576418,0.2015399,-0.33015588
518083423680792704,30.77811092275472,0.010559381,64.70440723447045,0.011776582,0.7923968574824933,0.016089272,1.5984392749782321,0.012734105,-3.6194089342044564,0.014263557,,,14.424595,14.917599,13.761195,-0.077757366,0.0026873047,-0.38251552,-0.02052817,-0.02339587,-0.051543746,-0.22223052,0.03415506,0.1274328,-0.2338697
518083526759996544,30.762282337717515,0.056865193,64.72902047638806,0.06180187,0.920836710471593,0.083415926,5.495605745232215,0.065500595,7.559756939856493,0.071614526,,,17.66662,18.5349,16.763292,-0.16240661,0.110546455,-0.39941514,0.0010061307,-0.11926171,-0.01570189,-0.3669805,-0.09412236,0.18834302,-0.27590954
518083526759996928,30.77417523314974,0.0517526,64.72732831073354,0.057765476,1.065729134198924,0.076802514,-0.7757378038834756,0.060516752,2.296330606645922,0.068217866,,,17.537367,18.464102,16.61546,-0.17383875,0.09822165,-0.38964182,0.0067791143,-0.10805109,-0.007129928,-0.35456604,-0.08742976,0.17765792,-0.2852228
518083934774688768,30.80435371352509,0.043844968,64.74394490290534,0.050578505,0.5568699925871453,0.065453276,3.650196479895389,0.051681634,-0.754953519247725,0.060438886,,,17.280085,18.0376,16.337215,-0.20798655,0.08820574,-0.39382422,0.042116564,-0.102721795,0.0319498,-0.3795419,-0.10630406,0.20658565,-0.33418387
518084488832665856,30.619537364733368,0.07897734,64.75228285141938,0.08787815,0.717197876608315,0.11722434,-1.8819839064562311,0.0943872,-0.14071706382317062,0.10150017,,,17.471231,18.186657,16.562422,-0.07555083,0.057822682,-0.31847313,-0.09619504,-0.020504575,-0.11532877,-0.29355273,-0.019961512,0.11680215,-0.17726603
518084694991093760,30.615661901198475,0.0784332,64.75952504897595,0.09060245,1.0783210808949948,0.12151092,-2.349619045545562,0.09655001,1.0068511190283862,0.10903975,,,18.344206,19.432234,17.323935,-0.13889727,-0.033127546,-0.30306962,-0.07840098,0.018064644,-0.08514414,-0.2714573,-0.036526643,0.09114963,-0.22967307
518085485264918400,30.426615032834874,0.013462009,64.6735847034365,0.015353884,0.22754444940099067,0.021226978,-2.1504364273373677,0.016280469,-0.16414772243101036,0.01804023,,,15.018116,15.40266,14.430977,-0.18499471,-0.06666158,-0.32573938,0.013858242,0.08964743,-0.0052451547,-0.1364974,0.030224219,0.16250837,-0.31707624
518086236877259264,30.487635150784016,0.089478634,64.75559698320755,0.09411901,1.2561492019126965,0.1325649,-0.6459742218786209,0.10861607,4.609139021709834,0.10637119,,,17.012869,17.393368,15.8131275,-0.26052496,0.08117187,-0.1884195,-0.11477011,-0.040955484,-0.15649082,-0.14941363,-0.09353582,0.26173103,-0.29238576
518086516057009024,30.424723757211815,0.015500059,64.79362928847897,0.016708955,0.4513351539448387,0.024702739,-2.886169942763881,0.018618349,1.3855313449553242,0.020159753,,,15.389945,15.956448,14.658888,-0.23491988,0.0053312676,-0.2570819,0.022582412,0.02242462,8.9708174E-4,-0.12937148,-0.06302519,0.17697741,-0.37365973
518086825294663936,30.326965875297706,0.009093338,64.77296174990735,0.009962747,0.3202209333038799,0.014428003,-0.11763880263911985,0.010621894,1.7442754766298068,0.012116349,-16.112747,1.4629774,13.931038,14.82009,13.0008745,-0.17951868,-0.07187473,-0.33169922,0.042237397,0.00543223,0.0119358245,-0.03742462,-0.030286033,0.06275122,-0.29742923
518086928373884288,30.225235665243773,0.016201928,64.76240783202097,0.018035516,0.18815872874840822,0.025841717,-1.0624719911593596,0.01901551,0.21379494122295137,0.020902839,,,15.396512,16.34445,14.436071,-0.18486454,-0.030157935,-0.322074,-0.0019218768,-0.03957206,-0.017820131,-0.18545276,-0.010705484,0.15332006,-0.2941982
518087203251779968,30.34899945993722,0.05979425,64.78834308736077,0.06359573,1.0440418161431648,0.09005304,-0.39109783747406546,0.06987157,-3.4244691809589556,0.07550225,,,17.85901,18.74047,16.86743,-0.13094932,0.030137211,-0.32294118,-0.08541098,-0.016124517,-0.09992442,-0.18999979,-0.07117559,0.1210418,-0.23308752
518087993525754752,30.499854127818878,0.012596106,64.80152401994893,0.013681791,0.25746580134385977,0.019995423,-1.7604663550720758,0.014922861,-0.9527484067608928,0.015775286,-77.77787,2.8135037,14.792278,15.781503,13.812367,-0.22716558,0.0112925,-0.26812205,0.017999241,-0.009721666,-0.013414781,-0.10522415,-0.045136135,0.18184118,-0.36461753
518088435901080064,30.593194817352288,0.018157022,64.86298215376158,0.018959306,0.28555467786442973,0.028500916,-1.3611513208618802,0.022825448,0.7515999515243703,0.023263006,,,15.572283,16.059547,14.906544,-0.25992927,0.042116076,-0.32131252,0.076158844,-0.075613424,0.028962206,-0.12334518,-0.10155784,0.24281797,-0.4357401
518088783799728000,30.427264655833305,0.024397949,64.8248724930055,0.024458302,0.28328697244861945,0.03522851,-1.550243816032276,0.027695293,-0.41357233188570813,0.028241934,,,16.013367,16.467392,15.383066,-0.13070138,0.12035336,-0.34120807,-0.09407976,-0.022695504,-0.124225,-0.20617118,-0.026924768,0.12887302,-0.22558394
518089814591856768,30.424776804673172,0.028881282,64.92273494822867,0.030231617,0.39897941578657226,0.046628565,-2.5708497420608167,0.032118484,-0.6126206771681251,0.03582369,,,16.35578,16.974123,15.58986,-0.2626929,0.20031539,-0.35939702,0.07105741,-0.15596601,0.0058864527,-0.1900526,-0.10518555,0.2806279,-0.38492602
518089844650716416,30.45313559589904,0.075519525,64.92607519293745,0.07898124,0.9890071906562332,0.11385504,-4.083992143199456,0.08338031,2.0804896775985733,0.093217105,,,17.896803,19.018795,16.791348,-0.1625043,0.19794694,-0.4382163,-0.015023899,-0.1819545,-0.06414098,-0.29563203,-0.11895061,0.26860836,-0.27843073
518089883312754560,31.30499117125718,0.015252027,64.58290922228954,0.017539771,1.3327225459990217,0.02448712,-3.868154019699318,0.018683948,-3.085904244824926,0.020736853,,,15.359569,15.978289,14.599886,-0.22611712,0.05098208,-0.35115,0.08631489,-0.084387966,0.048768394,-0.2213103,0.025980433,0.092247754,-0.38171983
518090123830916224,31.30890793008542,0.03505652,64.63419735264125,0.03737488,0.2988204109862097,0.053839404,-1.6648459642771285,0.0427465,-0.7063706642758821,0.044275053,,,16.86831,17.55455,16.053278,-0.2836288,0.04567119,-0.33294,0.09079442,-0.1021855,0.04523588,-0.17519668,0.054139245,0.09442932,-0.43150586
518090291325811456,31.268401337301796,0.08433156,64.64006905723996,0.09630851,0.9168006353958065,0.13784622,3.311610606329517,0.108549334,1.1117417227493718,0.114389025,,,18.397161,19.661371,17.213232,-0.24448797,-0.07331287,-0.3150517,0.042902928,-0.036039542,0.01836119,-0.20648986,0.032496333,0.11049286,-0.38600555
518090364351998464,31.249276941457143,0.019361036,64.63680790664833,0.022389749,0.5757972942927786,0.03111875,3.2726982912410136,0.0246815,-2.216309607664056,0.028282871,,,15.795406,16.511486,14.962736,-0.26652762,0.010008319,-0.349439,0.100721635,-0.13821852,0.043577153,-0.14490752,0.047421977,0.111475974,-0.37149632
518090879748069632,31.343190744213793,0.05476197,64.69454974287474,0.05989311,0.45208357015812656,0.08432424,-3.0145021439217294,0.070770755,0.7196905437744802,0.07486551,,,17.632143,18.339378,16.831776,-0.2740878,-0.081584334,-0.43500814,0.09047233,-0.058862023,0.048953995,-0.25945684,0.07001558,0.12478753,-0.41975754
518091051543852288,31.160848638098287,0.0115458425,64.64252952409211,0.013643595,0.32957220293790784,0.019056017,-1.59018688143873,0.014571292,2.805323951073823,0.016801223,-59.474888,1.5503839,14.364313,15.4489565,13.338899,-0.30010048,0.026456604,-0.40006238,0.1541247,-0.18085527,0.12846076,-0.33054346,-0.018523565,0.26019257,-0.4421264
518091219038903424,31.200333966324493,0.07907586,64.67868521097267,0.08752113,0.726324071109795,0.1153971,14.005660296086363,0.10024902,-3.1326519622908675,0.1055335,,,18.223537,19.245953,17.218744,-0.14796019,-0.015142074,-0.3760735,-0.05268592,-0.053620107,-0.09326862,-0.23850279,0.041978266,0.12896913,-0.2995097
518091876177548160,31.175391677674018,0.01669489,64.71332498185802,0.018648883,1.271927252626419,0.026043883,-2.169532559326491,0.02105034,-1.446597569296452,0.022713145,,,15.167261,15.782963,14.403559,-0.13703468,0.009894379,-0.3730557,-0.009262579,-0.04454055,-0.053088285,-0.24271156,0.0559588,0.16050893,-0.3175668
518092082335988096,31.39822807912758,0.03924096,64.67871581690528,0.04235038,1.168246784296278,0.061246235,3.3538696633088194,0.050913513,0.8434159413376385,0.051117513,8.579477,3.8684855,13.857942,14.420434,13.115418,-0.2500108,-0.07958958,-0.3474888,0.069352575,-0.010955646,0.01387281,-0.09560384,0.062971875,0.1388765,-0.4343238
518092838250183680,31.462978776465537,0.041079845,64.76249735218963,0.043674484,0.49871499612289644,0.061830852,-3.333789388597695,0.04932329,0.6300300230804834,0.052674606,,,17.060343,17.856876,16.19232,-0.28986293,-0.08221704,-0.4309929,0.08971363,-0.027692117,0.0641134,-0.19190605,0.01669493,0.08749352,-0.39954728
518092971385923328,31.39550003490967,0.035837125,64.76422465349205,0.041116066,0.30350696088287915,0.057060085,-2.0042260739265187,0.042573854,0.45417409318855784,0.04934738,,,16.894703,17.498642,16.13746,-0.29865548,-0.026267502,-0.39072624,0.08285918,-0.06121398,0.069767825,-0.286919,0.029374609,0.09309392,-0.40723467
518093211903973632,31.306957429727955,0.06745451,64.73887660067628,0.07409001,1.270278582752838,0.0990944,8.931496605641026,0.08309865,-3.640856392977989,0.08975147,,,17.835604,18.982811,16.816292,-0.16246526,-0.05605822,-0.49738207,0.004229465,-0.072874196,-0.03078585,-0.31000492,0.09245036,0.06387643,-0.28181103
518093491085222784,31.2633541676026,0.026575452,64.76081145322944,0.030722689,0.25572409290441994,0.039986767,-0.35544523582078513,0.03180136,-0.42295761650962715,0.037523814,,,16.212633,16.607372,15.572769,-0.19184677,0.06924735,-0.47006544,0.04818071,-0.055327002,0.031543225,-0.3925884,-0.052819226,0.11841472,-0.33591548
518093937761767936,31.355294860447888,0.013520731,64.81379626660681,0.016119532,0.6692916839527163,0.022098765,3.2505346235709567,0.017378349,-1.046100687973041,0.019372746,,,14.872882,15.485933,14.101508,-0.26386294,-0.12602456,-0.32381633,0.054486554,0.051271215,0.047929063,-0.2814056,0.06746946,0.0773131,-0.42502066
518095174712407168,31.05762103110916,0.022347389,64.76618060258559,0.02604319,0.23616412485850327,0.03530457,-1.154584409730111,0.027407415,-0.5691041383994355,0.032104284,,,15.973988,16.485828,15.28279,-0.1582708,0.0069828997,-0.35506985,-0.03113907,-0.07401476,-0.03764854,-0.31845462,-0.08368181,0.22108334,-0.30703312
518095346511072384,31.10662973591205,0.0092855,64.79657742389074,0.010851763,0.3342684334305462,0.015079118,1.5528526582191993,0.011496547,0.13235526689952198,0.013749387,-23.211405,1.1710153,13.828904,14.765769,12.875244,-0.16422093,-0.03736979,-0.30954516,-0.010314127,0.018592015,-0.028712237,-0.17704117,0.006717161,0.08720109,-0.33098513
518095445287004416,30.936334300546484,0.042905126,64.73898732733618,0.046436734,0.39794489995144955,0.06161275,-1.7549089179701727,0.050435703,0.6083747188984338,0.054074764,,,17.065502,17.944355,16.145504,-0.12592949,0.09304272,-0.4710093,-0.026587022,-0.050035298,-0.060084883,-0.36479983,-0.09760424,0.1697334,-0.2582586
518096068065586304,31.068084441194568,0.053389415,64.7906569447976,0.06229454,0.5181626956848479,0.084980376,-4.757917942537071,0.06674819,-4.200727345060748,0.076776974,,,17.638626,18.385958,16.799667,-0.19264647,0.12396905,-0.3248595,0.00837526,-0.047928132,-0.010779105,-0.3046217,-0.09312055,0.12985143,-0.3264228
