source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
3404018936521687808,82.9373215682581,0.055351257,22.09829759888097,0.038005367,0.5860675615753586,0.062211674,-1.2160930330933557,0.078653306,3.228858806168967,0.04573855,,,16.363293,16.842575,15.707518,0.07494628,-0.19351283,0.25089207,0.06958708,-0.37578094,0.24634676,-0.47743773,-0.09919449,0.30217332,-0.1429264
3404020207832055424,83.03729068165708,0.071843825,22.158882545637166,0.05224612,0.5776323445223246,0.08037537,2.2679067632264984,0.09780974,-6.386018475590487,0.0637689,,,17.079935,17.714638,16.327646,-0.12814923,0.009287852,-0.024794394,0.20142354,-0.23860054,0.16737598,-0.51349705,0.1966681,0.21324678,-0.102136016
3404023304505264640,82.86944207146368,0.059531532,22.183517143775983,0.04220777,0.5808032334206849,0.06644554,3.746147377413713,0.08525322,-6.365331290637888,0.052473307,,,16.763771,17.26049,16.110996,-0.0579676,-0.024030276,0.045401163,0.0067527387,-0.23337738,0.099825285,-0.521394,-0.1079467,0.25328073,-0.20951457
3404023888620791808,82.89334431671983,0.048977032,22.221402284032955,0.037167117,0.49145691411691717,0.051084105,0.7909376586516974,0.065365784,-1.3791216723995776,0.04415385,,,16.320799,16.757668,15.719192,-0.17121777,0.019346641,-0.18772727,0.18518466,-0.09551247,0.21075979,-0.6024775,0.11193238,0.06654328,-0.22902176
3404024678894735744,82.98187160254791,0.026128286,22.243936620105867,0.018377172,0.5795210560271368,0.027996842,0.35410294628786665,0.035833776,-5.0641281705546675,0.022455875,,,14.811253,15.207657,14.235902,-0.12678242,0.075951785,0.006805214,0.23511617,-0.16315745,0.21070862,-0.4467391,0.16067371,0.061153527,-0.09483321
3404041480806827392,82.7123839260231,0.032321192,22.39163943734672,0.023179991,0.4723888899566366,0.037885442,1.5171421782242773,0.042432982,-5.8049861475932225,0.028279455,,,15.460195,15.883492,14.858246,-0.051963583,0.020973576,-0.02665691,0.062161695,-0.27537394,0.0069318293,-0.5047001,0.17854156,0.31938615,0.016412811
3404051165957267712,83.012042300297,0.06467361,22.55959090943411,0.049966246,0.5061103830996261,0.08004048,0.027029686324784585,0.08543071,-3.718397481524327,0.06090834,,,16.634626,17.142992,15.967417,-0.23757589,0.21995011,-0.21798186,0.34894943,-0.51975614,0.33063465,-0.5995032,-0.065338165,0.45947933,-0.32112372
3404052231109329792,82.91893197174362,0.08693921,22.615935767469583,0.06259074,0.5411124893358129,0.097253405,1.1240796857774231,0.11572371,-3.1850741865256484,0.075640835,,,17.34825,17.90551,16.6222,-0.22706738,-0.063494705,-0.2555123,0.26754943,-0.27498233,0.28505754,-0.5977221,0.122808956,0.31958205,-0.23795047
3404052372843732608,82.96355402921316,0.041889433,22.624067593879488,0.031874266,0.5418655432512129,0.048979573,-0.8442343653904649,0.056312114,-2.812939383701003,0.041596368,,,15.860966,16.341776,15.205188,-0.31846607,0.21458824,-0.2786349,0.38917038,-0.43999556,0.35611957,-0.60781246,-0.045737065,0.48202962,-0.34085196
3404055705738262144,83.47410890332746,0.06617223,22.48838575759475,0.04975274,0.5285172527743229,0.08125651,-0.3908984884947439,0.082943924,-2.9373724850468763,0.06167926,,,16.785015,17.386183,16.049446,-0.14074957,0.20757124,0.02506611,0.14837705,-0.40694073,0.112806395,-0.45612982,0.045076523,0.41627106,-0.21951315
3404058999977566592,83.2565100585943,0.08011759,22.54510802059667,0.06054588,0.5499400192347181,0.08705726,-1.0265311805511956,0.09666635,-3.7918932146767297,0.06838087,,,17.195637,17.83165,16.427929,-0.32836747,0.2696094,-0.17230354,0.30401325,-0.38228118,0.19226359,-0.592148,0.11024161,0.24589373,-0.20505379
3404060649245100288,83.29722903175659,0.059128337,22.57513477770808,0.042865913,0.4959039560477668,0.06789309,1.1711042140614247,0.07407217,-1.2948020162089615,0.050501596,,,16.76939,17.360304,16.03863,-0.14351107,0.27276897,0.018699327,0.16995704,-0.32411918,0.063064486,-0.51310724,0.18578494,0.25885668,-0.054384835
3404066490400837760,83.4009997095205,0.068410784,22.644605490777924,0.049265377,0.5458280073431936,0.07670526,-1.1439816888011576,0.08487871,-3.8222492442116973,0.060923748,,,16.823114,17.389402,16.10606,-0.09982091,0.1816709,0.03189389,0.14456348,-0.2347214,0.09416172,-0.4031719,0.114529185,0.26216522,-0.08282337
3404076935761528960,83.04186292780646,0.039647587,22.73242559220252,0.030119319,0.48062074258721144,0.04703159,0.4546254561829819,0.05086426,-1.7177371873530998,0.03512725,,,15.69511,16.182604,15.039788,-0.30253738,0.24398488,-0.13247155,0.30705327,-0.42476755,0.12336799,-0.54644924,0.25798923,0.3128068,-0.15885068
3404077382438085248,83.12208721532924,0.053881582,22.7156254847309,0.039469115,0.5251460482962406,0.06526845,-0.2237799261822318,0.063699335,-0.646482567330672,0.043282744,,,16.279358,16.790361,15.597174,-0.28409624,0.23644939,-0.12301776,0.29981786,-0.43859413,0.122854844,-0.6100304,0.24586055,0.33361328,-0.155064
3404077863475037184,83.17472085111817,0.042848002,22.74975149473634,0.030628627,0.5391853899253897,0.053552732,2.03943514451195,0.05278633,-2.510118485519922,0.03431402,,,15.9189205,16.464422,15.213897,-0.016235294,0.2885899,0.09101873,0.19816571,-0.3306881,0.058672074,-0.5110429,0.35222405,0.34863606,0.038324524
3404080440455410816,83.29608581342518,0.06683807,22.743863034444278,0.049888104,0.5866991151909717,0.07804835,1.651211054998171,0.08883662,-5.559305841911627,0.060399402,,,16.830368,17.485296,16.054125,0.049327593,0.055721223,-0.0011330793,0.07220547,-0.36188683,-8.1414235E-4,-0.4805838,0.09351332,0.27320826,0.16352771
3404081368167965824,83.3180695935651,0.030647146,22.829218004293566,0.021687146,0.5845616244392209,0.035339862,10.681591984285252,0.04051239,-8.510635998670718,0.025873004,,,15.138523,15.638819,14.470311,0.00678585,0.026968509,0.0905407,0.15896694,-0.32753354,0.16710052,-0.40036002,0.05207852,0.2854677,-0.026107335
3404082295880896256,83.41608662749785,0.060793184,22.82678380497008,0.04567222,0.515220750393458,0.07540939,1.248565508151269,0.08490371,-2.2661523483118398,0.061191797,,,16.724112,17.178257,16.113344,0.0038754204,-0.108387545,-0.07447785,-0.07485451,-0.35427177,0.07089393,-0.5902694,-0.19022186,0.4708527,-0.19368836
3404090198621047808,82.70854857918796,0.07048315,22.441477092974402,0.052186765,0.5657708054588156,0.08116416,3.213421140776342,0.09641679,3.868357982117978,0.0629445,,,16.984959,17.550768,16.246105,-0.033739824,0.0038566026,-0.088764675,0.07554381,-0.25178003,0.043188486,-0.52540773,0.20301,0.26852605,-0.011756459
3404097384101042304,82.85630118423855,0.031253457,22.569055623848964,0.02318617,0.5611456709627429,0.034416877,2.406800488737063,0.04526338,-2.4196811550802515,0.029686913,,,15.1524725,15.561559,14.565132,-0.3350467,0.10831553,-0.2791397,0.3517478,-0.28643775,0.30680186,-0.6019467,0.2104305,0.25195956,-0.37706387
3404132293595047936,83.13585816501106,0.0679021,22.866017545525487,0.04984602,0.4930752280558175,0.0807205,-0.6062202744453824,0.088743106,-2.515823886117876,0.057899546,,,16.996717,17.6154,16.235323,-0.16627419,0.08282375,-0.042195875,0.18883535,-0.35933396,0.086305864,-0.5295128,0.23235513,0.3044518,-0.08121816
3404165691261452672,84.45648478061105,0.042403623,22.263607284791135,0.03091616,0.5537684147323623,0.04614525,-0.7180941649752375,0.058359727,-4.634583079505366,0.032297276,,,15.940228,16.527607,15.1866,-0.35262766,0.025143169,-0.04743433,0.14158438,-0.24336626,0.29592264,-0.7564678,-0.05132271,0.3676758,-0.55695987
3404179813113936256,84.29178006368133,0.04583523,22.353608754583785,0.032175533,0.519942408985406,0.053195853,-1.8018877302969292,0.06425818,0.7148138247993933,0.03257378,,,16.066078,16.666212,15.298952,0.01225824,-0.058296252,0.110176586,-0.23157687,-0.28916624,-0.06664828,-0.73538095,-0.018624304,0.42883518,-0.297319
3404185237656487040,84.36674290113987,0.07857561,22.411106048353545,0.061621755,0.5001743166118873,0.08532206,1.1562138245868079,0.0918245,-4.45602206312916,0.05792877,,,16.749048,17.475164,15.907956,-0.40727216,0.24407484,-0.386717,0.33095768,-0.41213292,0.23531255,-0.87496537,0.035991676,0.4669837,-0.38342133
3404188506127659648,84.43110528673147,0.026544923,22.53230560873227,0.019768454,0.4973239125529992,0.030847259,1.7649950711419027,0.032852285,-2.656574591085,0.019555163,-46.559788,0.19050343,11.822212,13.262489,10.660719,-0.3654835,0.37640527,-0.27649057,0.29499245,-0.4292878,0.23109494,-0.84408736,0.059380546,0.4447997,-0.42316315
3404189949236691328,84.35971021585966,0.03370867,22.520271193115917,0.02639121,0.47476321755885453,0.037812803,-1.7687595476497189,0.044632792,-2.515976920634099,0.025718827,,,15.4947195,16.109829,14.725478,-0.18615371,0.14674397,-0.28997508,0.1365303,-0.2836241,0.19484957,-0.8321858,0.08251131,0.34059888,-0.35710752
3404230699886159360,84.01075372407304,0.072392695,22.459945057799,0.045211058,0.529360954694421,0.074751325,0.7035463487868838,0.10002033,-4.991552145461761,0.050043285,,,16.943483,17.551783,16.195778,-0.26076487,-0.182186,0.28953716,-0.18174647,-0.19918987,0.045320097,-0.5879209,-0.11192933,0.41078106,-0.532893
3404230768605630464,84.01037113267094,0.05509784,22.475875758582376,0.035116035,0.5530533789637317,0.060351446,2.694281402595023,0.07428484,-3.4344357866477577,0.039442588,,,16.376549,16.990269,15.595194,-0.18524021,-0.27448818,0.24467076,-0.18602523,-0.23597373,0.14047846,-0.6393166,-0.19806622,0.46894687,-0.542334
3404232795830484352,84.11765946228985,0.047285933,22.549403544734073,0.03218826,0.4833242742732348,0.053172693,-1.7989485434535306,0.06751783,-3.1834497754875404,0.034539036,,,16.254322,16.914682,15.460235,-0.15456405,-0.16989256,0.11679485,-0.102948435,-0.26126355,0.15191442,-0.6948119,-0.120027505,0.4181714,-0.48287356
3404239010645075200,84.13604791157323,0.08445846,22.592206078087578,0.06276878,0.5500913966885016,0.09531216,1.1830452968474752,0.109206825,-6.652814961593285,0.06418977,,,15.321712,15.731985,14.686284,-0.32639906,0.100338526,-0.036537055,0.16151546,-0.3513424,0.2326608,-0.7248505,0.034175783,0.39462653,-0.45459464
3404244168903478144,84.2098076773508,0.06494491,22.68663533435731,0.051385127,0.5743540984109222,0.06830608,-1.3169029373354126,0.08799913,-5.769865406450955,0.050675783,,,16.926247,17.580353,16.13408,-0.39580014,0.09238246,-0.26778933,0.29070997,-0.27809507,0.33777133,-0.8071102,0.06764989,0.31919947,-0.50501645
3404252690118427392,83.75009224010346,0.02042886,22.709172958086253,0.013814821,0.541401210013521,0.024594413,1.3744945942417597,0.0262815,0.3762428495049342,0.015462713,,,14.086782,14.490097,13.4997,-0.16343734,-0.022492265,0.12883799,-0.012904369,-0.34347254,0.11729687,-0.6490173,-0.08873618,0.4725883,-0.3388785
3404257363043009280,84.12328699891593,0.026176797,22.767599989359184,0.020503413,0.5852872956127204,0.028568326,1.35348315322763,0.03431583,-6.697355331991831,0.019991333,34.996033,8.874849,14.880046,15.608981,14.03678,-0.19468018,0.16913253,-0.30723754,0.13313025,-0.32270607,0.14185457,-0.82284063,0.058151536,0.35681322,-0.32454738
3404260008742899840,83.92057771739827,0.0788197,22.8146913776519,0.056627825,0.5164312586971112,0.09387242,4.578839447577586,0.10370474,0.8278246819399827,0.057671107,,,17.2114,17.91608,16.389164,-0.19758163,0.11959672,-0.06962688,0.07508748,-0.30925804,0.08860977,-0.7082803,0.13302664,0.38236976,-0.30156043
3404265334502270208,84.32172327049899,0.08928638,22.756060194789164,0.07289576,0.5411400844040051,0.0906576,1.2762274583854074,0.11367129,0.6140138664507772,0.068912044,,,17.43755,18.096407,16.620277,-0.4582652,0.13690887,-0.41400677,0.40872046,-0.2795337,0.42272523,-0.8550658,0.12504248,0.29984182,-0.52439064
3404268628740064896,84.28424876910951,0.06532239,22.790293268723392,0.051577237,0.5421317130395461,0.06599219,2.0049675586501943,0.08414125,-1.6969505349678766,0.049818628,,,16.861113,17.436731,16.131014,-0.40844873,0.16601686,-0.4042914,0.3584194,-0.2872735,0.34518823,-0.83719563,0.09980374,0.2972763,-0.45767617
3404448884224344960,83.86598347249726,0.07433191,22.87576874275828,0.053358365,0.5411638406867405,0.084194824,-1.699207133474599,0.10042858,-5.0382217364721935,0.0534725,,,16.970324,17.688204,16.13379,-0.21281464,0.12295127,-0.14340854,0.1163095,-0.24626759,0.12738161,-0.7463311,0.17202407,0.28098008,-0.3085063
3404453557148760704,83.7604319851959,0.058316644,22.976349743224,0.042909477,0.5228401137218222,0.06639741,1.726864007695416,0.078872286,-0.9749778210691141,0.04762006,,,16.593168,17.481283,15.668919,-0.3167533,0.05520903,-0.12158167,0.22909181,-0.2759027,0.23317395,-0.6262591,0.20320329,0.29675606,-0.36950785
3402872283332753792,83.81427360117752,0.08457141,21.099180049275503,0.06237858,0.48444892957568103,0.09383642,5.699569090145939,0.11183293,-7.906062480537255,0.060940683,,,17.137012,17.728468,16.403978,-0.19939478,-0.052204337,-0.29673177,0.09481004,0.002393612,0.24479371,-0.81729066,0.19935226,0.1238113,-0.4311171
3402878433727611008,83.5973896270202,0.06409652,21.120686029907837,0.0443672,0.5666768714080994,0.07206392,-2.8609224579577153,0.08060261,-9.587507680994472,0.045247518,,,15.771439,16.360352,15.014683,-0.345556,0.03273055,0.093743816,0.062545456,-0.294296,0.1453052,-0.70808506,0.09131622,0.39052308,-0.4578536
3402885516128627456,83.7345878193883,0.01950851,21.19287072817875,0.013842787,0.5375171643570686,0.022403035,-1.3218608958591291,0.024971697,-0.46061500926305154,0.013807442,,,14.13612,14.471801,13.630429,-0.13804847,-0.008880738,0.026244363,-0.0781065,-0.2194413,-0.005782763,-0.7131448,0.13096792,0.33382776,-0.28865916
3402885825366955392,83.83524893222739,0.026594212,21.21245468122656,0.017935015,0.5830537301052117,0.031620376,5.895525098942896,0.03602619,-3.129818218443786,0.018828008,-4.2003274,4.2609367,14.894604,15.618605,14.067437,-0.094971396,-0.056253616,0.06237624,-0.138151,-0.25035125,0.02564572,-0.7169913,0.013573873,0.40633914,-0.3644671
3402964474808047872,84.13851204316025,0.036240835,21.179402090787423,0.026124444,0.5730130533444079,0.04089049,-0.14001993637744592,0.05010031,-4.164860937143084,0.026464155,,,15.770754,16.203056,15.165892,-0.2493387,0.07320826,-0.040413674,0.071130656,-0.19241786,0.18304068,-0.72816384,0.1668768,0.2415393,-0.45336387
3402970453402507776,84.02543377252628,0.04657865,21.33798265955808,0.034454536,0.4802918234889592,0.053415135,1.697367364469247,0.063273594,-1.7120855500623469,0.034021303,,,16.16818,16.681044,15.490947,-0.07126137,-0.007369971,-0.17064059,-0.044239987,-0.22759567,0.058043774,-0.78277415,0.19578469,0.27590352,-0.3023554
3402971655993309184,84.25025259856103,0.0799926,21.30446786878542,0.059745997,0.5139238053723296,0.08507958,1.056878744730976,0.10427844,-6.0389440824843765,0.05911968,,,17.19924,17.845686,16.430416,-0.40525937,0.05582139,-0.20604093,0.24535997,-0.27194658,0.28498358,-0.78196144,0.12390057,0.29642498,-0.5070319
3402973408339946624,84.27457716932331,0.06790307,21.343547064232467,0.05429,0.5547879415047923,0.06324152,-0.9165509154009854,0.08551395,-3.623255350095867,0.053375214,,,16.544147,17.076168,15.8517275,-0.64131945,0.3333552,-0.4354683,0.54484403,-0.40923125,0.49657926,-0.86343384,-0.020368109,0.39486128,-0.6501951
3402975366845083008,84.10552065881012,0.057865426,21.31840544009209,0.044526972,0.537552958203776,0.059319034,0.4472073771356855,0.07439266,-3.733959603689564,0.043191068,,,16.441736,16.940697,15.769493,-0.3454183,0.15199696,-0.24251382,0.2121227,-0.16484863,0.27522075,-0.81235534,0.11987329,0.19719945,-0.5048911
3402977050472234112,84.11731599667229,0.06326416,21.413524358625384,0.047936082,0.5785000459032683,0.06737107,-0.07516087562354923,0.08379232,-0.7832126164571991,0.04612418,,,16.379452,16.859224,15.726246,-0.38077298,0.066331424,-0.35407668,0.28046256,-0.21942687,0.28913984,-0.84046626,0.23538934,0.23383088,-0.47541925
3403003365735474688,84.28758341257502,0.053348042,21.562105830193655,0.039762486,0.5796245283730824,0.058998745,3.718924269054548,0.065698475,-6.433015321982032,0.038029615,,,16.419199,16.989363,15.697676,-0.2609786,0.28361967,-0.13986337,0.12872998,-0.34291208,0.11549484,-0.7838039,0.0051041814,0.35882506,-0.36459404
3403003541830427520,84.3038005149304,0.041747484,21.582956988984762,0.031872436,0.4779078745025313,0.045477692,1.6210234328642237,0.04733986,-5.582202676343023,0.0300523,,,15.92682,16.406782,15.267282,-0.1769618,0.30862466,-0.24064751,0.117966905,-0.25180468,0.13360542,-0.8008321,0.069043905,0.28041688,-0.31024626
3403011375850710272,84.46945078984115,0.054743513,21.696879252420114,0.041199178,0.47790255963844636,0.05913339,-0.7482760719215319,0.06707038,-1.9130063645018756,0.04148753,,,16.63723,17.1447,15.963444,-0.18744166,0.12722911,-0.13780335,0.077393934,-0.19165078,0.08844694,-0.69370407,0.07536179,0.23078753,-0.27128452
3403017285725754880,84.29825561813081,0.013110076,21.656341049917767,0.010354172,0.5248942253275861,0.014735461,1.0047328818632564,0.015404279,-3.189266562804635,0.009698102,39.271793,1.4869592,13.141585,13.868614,12.3081875,0.19369885,0.14390829,-0.25156364,-0.2092728,-0.25214234,-0.13459545,-0.8152512,0.14379585,0.33222634,-0.050277237
3403022401031273344,84.22489663727826,0.07536057,21.78938461816761,0.05759646,0.4865091325999025,0.09144211,1.6082439429542983,0.091949336,-3.9472895611686343,0.05631768,,,17.364468,18.00956,16.590132,-0.1393369,0.12667191,-0.12899509,0.062027752,-0.31709534,0.11455475,-0.77766615,0.11625421,0.39900452,-0.28311706
3403025459048019712,84.40028747123411,0.07090731,21.810815103615766,0.054813214,0.568917768041593,0.08142849,-1.3466229735441613,0.08347641,-5.114551193135132,0.051708814,,,16.818918,17.410149,16.07078,-0.20141582,0.21479274,-0.1697294,0.107305855,-0.28459466,0.06640172,-0.8074141,0.13655525,0.34857035,-0.24567702
3403392283614554880,84.65262586594746,0.03524275,21.932675992557723,0.02449363,0.5514673042352669,0.0400972,-2.1621872689456723,0.04687361,-3.9602098410852493,0.0257942,,,15.580866,16.134798,14.854783,-0.20060201,0.021760086,0.05684008,-0.05183585,-0.21176532,0.04063297,-0.6535335,-0.20407543,0.41728446,-0.41476837
3403405821350280320,84.62381992090735,0.046762228,22.050153704336907,0.033817466,0.5325043718309938,0.054886308,0.9888506379591597,0.064078495,-0.3258119989319183,0.036031216,,,16.1166,16.962753,15.175932,0.0038311644,-0.12065123,0.035262026,-0.1621488,-0.26617017,0.035375543,-0.7103396,-0.033600025,0.40801516,-0.29966602
