source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
4095083851681363968,272.58479758486334,0.040603694,-19.564443053171825,0.035509016,0.6384887688038573,0.04486776,-0.6752822145967758,0.049115565,-4.710139582410334,0.040238086,,,16.03509,16.677961,15.254117,0.26517922,0.005364327,-0.0332893,-0.17080182,-0.30844575,-0.16726242,-0.2889683,-0.04559943,0.22775057,0.3034628
4094954830868790400,271.6899501566144,0.039848242,-20.060710772452666,0.032805823,0.6428748927056004,0.045133255,0.7166866446492046,0.044449072,-0.8321875725813086,0.032771915,,,15.743928,16.96803,14.64287,0.22630507,-0.29863057,0.00929103,-0.2652636,-0.34294167,-0.17266338,-0.4110271,-0.19256233,0.20496349,0.16884182
4095464351436712448,272.87471189019647,0.018598262,-19.319026607734624,0.017156526,0.35263334202249097,0.02475257,3.8564827641395896,0.022695228,-2.1053662091451955,0.018276626,24.523817,1.7409338,14.114832,15.119987,13.128194,0.043866783,0.100852884,-0.10422568,-0.060447674,-0.499826,-0.015796795,-0.46366352,-0.21330266,0.40131468,0.11685299
4095466649218422400,272.7053867326952,0.035897225,-19.295775352548944,0.03079637,0.6230455085687858,0.043713663,-0.903873310754368,0.04720663,-1.0769342497833074,0.03421627,,,15.75002,16.463823,14.922421,0.11089526,-0.07008413,0.031032473,-0.0939978,-0.3580417,-0.031695858,-0.35084984,-0.25696534,0.23310967,0.18142563
4095103986488331520,272.49994080016324,0.035595004,-19.30453103456111,0.031670306,0.5378244880742907,0.03772933,0.9052852186330532,0.041103363,0.32700571095981884,0.031901404,,,15.573765,16.355194,14.691788,0.3543659,-0.023589503,-0.20802623,-0.42251194,-0.32000035,-0.37264398,-0.5172321,-0.14716135,0.14941819,0.35875326
4094301858393098624,272.79684793045413,0.03358822,-19.97295269999987,0.029220687,0.5172976332043737,0.036269628,-0.4886206053170957,0.045418497,-0.5081868599153178,0.03647745,,,15.67058,16.577103,14.723246,0.10381215,-7.884408E-4,-0.1835115,-0.085477486,-0.21502036,-0.10201922,-0.39670327,-0.094384946,0.12822519,0.27290568
4095148791589749632,272.03679608001886,0.045580648,-19.36319926124968,0.03765877,0.650006862243114,0.045499627,-0.04384990148841018,0.061605617,-1.9313964413311295,0.044728257,,,15.9826355,17.003572,14.863178,-0.016365152,-0.22639313,-0.3345977,0.11025153,-0.06586175,0.09533474,-0.49920988,0.0347098,-0.07603574,0.07323352
4094946137854974848,271.9890505431598,0.049384158,-20.069944656071613,0.041861247,0.8601507108137053,0.060202435,-1.0320800152238565,0.061434925,-7.64327282804669,0.044506986,,,16.498936,17.121199,15.738273,0.1302382,-0.074094504,-0.04710307,-0.12055307,-0.34533998,-0.071828336,-0.45319384,-0.23320824,0.26522484,0.19543056
4094696338245890688,273.39780731710744,0.02723614,-19.562866261648214,0.023698373,0.41668105306058356,0.029158907,0.19491531864993056,0.03394074,-2.0864700525210726,0.026335556,,,15.001741,15.620889,14.219784,0.087675735,-0.054676946,-0.28332555,-0.039781265,-0.30012077,-0.03053829,-0.5009842,-0.03136379,0.18930568,0.1400655
4095156659969038464,272.3256902460311,0.03047086,-19.15604025530603,0.02631891,0.505120985020644,0.0353449,0.3553373736214998,0.03719727,-1.6924671180686333,0.028577162,,,14.9529,15.401033,14.296517,0.17444521,-0.032515027,-0.0034674746,-0.22431396,-0.3514293,-0.17081583,-0.30384424,-0.20760712,0.118804164,0.2796326
4095568049131991424,272.75876391036326,0.035408344,-18.745791220430387,0.030237913,0.5147400388739544,0.035983562,0.4604772311241708,0.041912805,-1.6011394183256902,0.034342792,,,15.531589,16.003878,14.872142,0.052793976,-0.12896748,-0.3558439,0.026375508,-0.1856107,0.019106168,-0.47954872,0.065826766,0.031078888,0.03827328
4094298692990375168,272.5000498333444,0.08913902,-19.832296144962868,0.07496277,1.3004409242046495,0.09074621,-0.10707776005708161,0.12155606,-3.8164419473390474,0.08730118,,,17.058193,18.309078,15.951164,-0.041635953,-0.25485125,-0.3406091,0.15536499,0.07817742,0.19312903,-0.48766005,0.27594167,0.026109222,0.09264178
4095469780275286016,272.97848436499834,0.04063356,-19.294655750242992,0.037029408,0.7265760631450681,0.05064237,2.56500427473499,0.049419455,-7.504493899327041,0.038659513,,,16.012863,16.629347,15.255635,0.19652002,0.052205585,-0.1488371,-0.09304182,-0.4282333,-0.0018787944,-0.47229928,-0.24197651,0.34589237,0.14204554
4095464415835393792,272.8675503944679,0.020631189,-19.30802021446812,0.018409299,0.3651800755445334,0.025435705,0.7411673714307181,0.025590196,-2.515489905559285,0.020139646,,,14.339732,14.847593,13.653233,0.082578786,0.08121567,-0.17565937,-0.018441679,-0.41233286,0.045722026,-0.47614825,-0.22767432,0.3771285,0.03877182
4095123124863533696,271.87870439271376,0.040995963,-19.48104354370676,0.035727307,0.6520487231008045,0.045412965,0.03740880391332256,0.062469114,-4.759782953091085,0.041594774,,,15.989995,16.910658,15.027184,-0.059990395,-0.012116247,-0.106139615,-0.0040850453,-0.35112256,0.020332657,-0.37061653,-0.040470034,0.10775551,-0.1465749
4094637278171548160,273.4862900718375,0.026698492,-19.76364971381567,0.024543066,0.45685475398997194,0.031810157,2.273074871531696,0.0330257,2.8418062671451283,0.026514344,-11.421454,23.850103,15.002005,15.584277,14.263877,0.09439424,-0.0061619235,-0.28025866,-0.11078958,-0.4223175,0.008680035,-0.509478,-0.27783486,0.30098474,0.053892676
4095494794165872640,272.8216425163726,0.040080484,-18.911021427344014,0.035939027,0.599297523312175,0.041704003,1.2829336828639006,0.049402744,0.7711004582128239,0.039155263,,,15.708639,16.298092,14.966242,0.021366706,0.023885952,-0.45336357,0.007111022,-0.37951726,0.06804934,-0.5900279,-0.18960565,0.17893748,0.06719294
4094965070070721920,271.64082352582795,0.087784976,-19.972733753039712,0.07703364,1.3411739872882316,0.0931075,-0.1950120552020292,0.10392185,-4.15399985766502,0.08028438,,,17.32176,18.238255,16.385399,0.45972547,-0.17629237,-0.18900816,-0.42308065,-0.3281807,-0.32693362,-0.5260042,-0.23301378,0.15803492,0.44019124
4095172053132166528,272.05341322694056,0.04020608,-19.07163358478538,0.03281488,0.6401937165149207,0.0444283,-0.558199132623752,0.05350016,2.0533831615940423,0.03722826,,,15.946609,16.541756,15.146475,0.09324948,-0.052430596,0.08543441,-0.053776477,-0.26888865,-0.15965761,-0.35882938,-0.03968764,0.14715186,0.36801684
4094324359715149952,272.60296619394023,0.046166047,-19.75076460937008,0.040122863,0.6909091568201364,0.047903262,2.277249680856312,0.055782404,-3.48408603373818,0.043543078,,,16.136265,16.882055,15.244166,0.3029484,-0.08893602,-0.19642752,-0.21061905,-0.2124562,-0.19750243,-0.47460407,-0.02192954,0.1107733,0.28709722
4095073646838603392,272.09868567013007,0.022199944,-19.516694281374274,0.018710826,0.3290451031172221,0.022798281,0.6898519800167048,0.026888391,0.9245204598882966,0.020101082,-18.590044,2.8236363,14.39367,15.634912,13.302851,0.17342192,-0.20179507,-0.31360337,-0.13188358,-0.18986093,-0.114880845,-0.55792785,0.018937964,0.045615304,0.07792138
4094697751300928128,273.344035529189,0.04428905,-19.49309317431341,0.038479347,0.6680697376941326,0.046283606,0.1610615415242413,0.056696497,-2.283852306553095,0.042247023,,,16.105764,16.6132,15.351828,0.053695086,0.056234058,-0.2939898,-0.03372249,-0.19302063,-0.02619084,-0.527193,-0.11513744,0.08108238,0.10988628
4095496993190698240,273.17531533344805,0.02677611,-19.07088591401954,0.022240996,0.4177800674737129,0.028937837,-0.10422714463269421,0.032582268,-4.012286400352052,0.024372466,,,15.100629,15.469089,14.547363,0.05702871,-0.2192919,-0.2078101,0.017294748,-0.24421184,0.018770413,-0.4318271,0.078316055,0.104790404,0.046360288
4095094773769316224,272.3357028547582,0.04023584,-19.503189932075973,0.036537535,0.47969144214005754,0.03319424,-0.1845341252663378,0.042082928,2.824602846509746,0.03582386,-65.88247,5.1628323,15.235111,16.923784,13.998179,0.64220333,-0.23693152,-0.5388366,-0.5612734,-0.28200394,-0.5060177,-0.72655165,-0.011101355,0.18521026,0.55369097
4095158377956432256,272.2248262859333,0.031911798,-19.144164814593672,0.027816968,0.565594829683722,0.03911551,-4.285165238073601,0.042727187,-4.5269627455781425,0.030051779,,,15.630586,16.186007,14.91994,0.13222115,-0.0098455455,-0.015287328,-0.11827597,-0.41001326,-0.06281189,-0.39172024,-0.22957824,0.18555953,0.23092733
4094190429772196608,272.06699726442287,0.051391125,-20.29574653853455,0.045741823,0.9267167858838078,0.06406135,-2.327066099932974,0.062445857,-7.51413783705339,0.04719173,,,16.347105,17.027277,15.549699,0.32539198,-0.0065906844,-0.018771395,-0.14897788,-0.4515866,-0.07609377,-0.4367245,-0.21804263,0.27989873,0.38012668
4095099240535671936,272.2289554214396,0.028871885,-19.419500077666406,0.024078023,0.4438153699985747,0.03066562,0.3211395883731014,0.032000847,-1.979876045561364,0.024906613,-19.120325,5.215624,15.109024,16.073393,14.119386,0.16275692,-0.24193215,-0.23126937,-0.15752114,-0.22899517,-0.13471663,-0.5113502,-0.06469215,0.13748835,0.17580931
4095544237832762496,272.7128102480035,0.03075752,-18.803692543076203,0.026777446,0.4614345441156487,0.031831484,1.8943674954585632,0.037191663,0.12704838875853636,0.029446932,,,15.256363,15.899266,14.457134,0.025533957,-0.10652165,-0.3412329,0.03643048,-0.25309035,0.06512358,-0.49771443,-0.035949137,0.1230779,-0.022972435
4094243202015004672,273.302249393412,0.0686485,-20.13398291403837,0.057148974,1.1671455691091726,0.080503315,0.6325488031017632,0.08028616,-5.426218431863993,0.060379174,,,16.88116,17.799128,15.931147,0.30935284,-0.32856163,0.13700618,-0.28101525,-0.43946278,-0.14840887,-0.3541176,-0.20425817,0.2683253,0.25610933
4095497955263385472,273.1840988609978,0.049989216,-19.036850713760543,0.044282027,0.7425616342548056,0.051186133,1.4122900079572196,0.0649604,0.35088321577563353,0.047618743,,,16.17701,16.652002,15.537396,-0.083658345,-0.015187137,-0.42706683,0.17054418,-0.31238598,0.23142485,-0.60127306,-0.09380301,0.19864006,-0.18971829
4095521109405767936,273.01295951673126,0.028059425,-18.763183923026215,0.02471901,0.45072116124322004,0.031015862,6.4049811618296255,0.035234682,7.91417144270682,0.02705021,-48.429386,12.831422,14.996447,15.740141,14.145138,0.15250987,-0.09044461,-0.23305094,-0.14117175,-0.36212397,-0.13010105,-0.44003493,0.021574177,0.110366695,0.09784502
4094247088970758528,273.0037131986761,0.027111566,-20.24255020740121,0.022963379,0.42393113505453295,0.029158631,-3.129188432075859,0.0314355,-1.826350973324636,0.024495834,35.0253,3.6027231,14.907289,16.455843,13.709899,0.21569628,-0.2686728,-0.2260037,-0.09610086,-0.29905215,-0.039985646,-0.4550924,-0.10601962,0.10493448,0.1702572
4094306428238317056,272.81466718954897,0.055580217,-19.9343632957235,0.048979178,0.9199616123206871,0.063268386,0.6605449376886336,0.07468975,4.577405407130064,0.057123035,,,16.645824,17.22551,15.927078,0.2085355,-0.13361101,0.03781119,0.021924052,-0.37017387,0.04655022,-0.205806,-0.16923635,0.021633705,0.35474715
4095104501884416128,272.52888495621687,0.041538674,-19.268269947117222,0.03723022,0.6696010168112398,0.04603034,5.126134270514095,0.049114276,-2.1242519326394174,0.03801515,,,15.672425,16.29573,14.746261,0.23323637,0.11353767,-0.1954749,-0.41986552,-0.38384646,-0.3626992,-0.4558589,-0.14482023,0.112148516,0.29262754
4095060998149540096,271.83350229905955,0.041534495,-19.83181162245576,0.038772803,0.8419345430142011,0.05782594,2.677281086233848,0.049665555,-0.7531268689220819,0.03757255,,,15.922343,16.475977,15.178281,0.106807046,0.0035183895,-0.14247735,-0.19618928,-0.54325104,-0.028209116,-0.562631,-0.31172964,0.38200945,0.06211501
4095545848418148608,272.4772679150334,0.035429727,-18.8475118035161,0.031016948,0.6858483530143326,0.047086217,1.7105651709761998,0.053395882,1.487505122905911,0.035900425,,,15.661201,16.219833,14.945837,0.18961014,0.046755623,-0.16094258,-0.20187527,-0.30992082,-0.09117924,-0.46559384,-0.47283855,0.16497578,0.27828792
4094650712829676800,273.49392593882493,0.020085402,-19.56445788306988,0.017214363,0.31263849837091756,0.021454329,0.16337061986603363,0.025666354,-2.7543873770092313,0.020006508,,,13.985011,14.677186,13.155066,0.025492247,-0.21567856,-0.32603192,0.10286593,-0.3357338,0.112811424,-0.4161646,0.0071776244,0.015007105,-0.12844828
4095536811806788096,272.34285108776874,0.06776434,-19.018792608414593,0.056810413,1.1793046513052086,0.080887765,9.178272502867076,0.092025355,-6.802241317120103,0.06644173,,,16.985725,17.80224,16.11947,0.13470866,-0.03528371,0.0040416196,-0.07744197,-0.34696567,-0.026820226,-0.33378482,-0.23327984,0.18875249,0.21995571
4095088176699546752,272.5100533403124,0.022103261,-19.504979370017292,0.018959135,0.3648959168771508,0.025020877,0.6418167340742686,0.029376457,-1.5375539811881107,0.02103316,,,14.727321,15.3171015,13.9589,0.11818077,-0.0020639477,0.073094934,-0.13202456,-0.35978398,-0.16234408,-0.28971523,-0.04981643,0.091707714,0.2571621
4094292370798194176,272.4418455344667,0.0712223,-20.01504421921634,0.061083395,1.0738642269361587,0.07294164,-2.480046987085023,0.089297764,-5.149218826531397,0.06647111,,,16.679123,17.339388,15.891446,0.15714566,-0.19602957,-0.38137177,-0.007637678,-0.2739763,0.08252107,-0.5644742,-0.17585522,0.073180094,0.008020056
4094310787630462976,272.9868235209538,0.042258017,-19.797262780971074,0.03593368,0.7006301527669155,0.04758023,-4.750664286188652,0.052179467,-3.679581890337859,0.038703006,,,16.197454,16.740042,15.189836,0.11452972,0.04966441,0.01602403,-0.19689955,-0.29570273,-0.24115911,-0.36185035,-0.08718443,0.17314503,0.259604
4095514688456125568,273.0430997689205,0.020985242,-18.897116327524795,0.017435921,0.33332600776873694,0.022635674,-0.2533484063777233,0.025913212,-1.6490976510887343,0.01974599,,,14.2883625,14.781111,13.618687,0.09132775,-0.30010855,-0.17490436,0.0019588645,-0.24415496,-0.0025158566,-0.39766812,0.01800115,0.06781066,0.14146812
4095496370390146944,273.14509880675445,0.044598237,-19.123940053697815,0.037565216,0.6693305300057162,0.0453972,-3.3783451996748615,0.055630043,-6.223973289780025,0.04196055,,,15.958781,16.625511,15.165972,-0.07754523,-0.17567453,-0.37325576,0.14891215,-0.22702764,0.16308512,-0.5377794,0.0477795,0.10212519,-0.090980254
4095109621486000128,271.80510387061565,0.03784064,-19.739195816568742,0.037068177,0.8204124345537295,0.055595417,0.49625375409919514,0.045849714,-1.9674852972478454,0.034183398,,,14.219188,14.669227,13.591032,0.14874482,0.0774078,-0.019774778,-0.05794144,-0.62420946,0.06971591,-0.511512,-0.25499648,0.39759207,0.16903998
4095080686276200448,272.4756144422553,0.04095268,-19.592217534913058,0.035536192,0.6373226804281612,0.04316445,3.185951147020422,0.051169354,-0.24738434140676163,0.038142975,,,15.920451,16.782782,14.975698,0.2730468,-0.08675076,-0.13089876,-0.1423716,-0.19646947,-0.12065095,-0.4370629,-0.10035872,0.035616484,0.26752245
4095543821192652544,272.701271212889,0.028778486,-18.81958390287829,0.02505023,0.4551790980303478,0.030827457,0.7098208933412672,0.033616513,-1.1234729454591696,0.02677892,,,15.105968,15.687526,14.366747,0.13810255,-0.12510243,-0.2611739,-0.07651588,-0.2391511,-0.020747025,-0.47660926,-0.12161295,0.15920597,0.066164866
4094269869475698048,272.39836623310407,0.04165137,-20.280882250270626,0.037273042,0.815138320940827,0.05518475,2.945682651444964,0.054096516,-7.8050179986562584,0.042204533,18.395168,8.040013,14.020397,14.430715,13.425281,0.034188617,0.12708962,0.038584955,0.013092647,-0.46343157,0.066051215,-0.2504966,-0.2855854,0.30938852,0.21920012
4095061895807936896,271.8089332555936,0.017920965,-19.795154799953046,0.016416322,0.36953993269588553,0.024951646,-0.15238447193699828,0.02203022,-1.5396643641415917,0.016432948,,,13.703752,14.686913,12.706556,0.0055975397,0.10906582,-0.083528504,-0.034555834,-0.55124867,0.03629536,-0.5623393,-0.23644653,0.45240122,-0.0050342414
4095081790097193984,272.4314050991864,0.052630294,-19.54541282528261,0.04477207,0.842567579569588,0.056845386,2.4712044829507627,0.0678603,-6.060479093173877,0.048850305,,,16.538813,17.167053,15.786568,0.2656699,-0.12605372,-0.101848,-0.15827836,-0.22486483,-0.1442481,-0.4566054,-0.14311512,0.047487944,0.30322483
4094743003091688448,273.3735054167272,0.048065495,-19.171659420745026,0.042788334,0.7504287071065566,0.05060879,-0.3801391681947596,0.061214466,0.15132526852961817,0.044833407,,,16.233616,16.79249,15.502225,0.3190717,-0.17776263,-0.18323345,-0.17700668,-0.28371993,-0.114332095,-0.45877108,-0.07051727,0.11010536,0.19561097
4095461877535495040,272.8539338079735,0.022222208,-19.38103816074141,0.018672928,0.39029289230018793,0.026288679,-1.3326824766520553,0.02734693,-2.692016700820094,0.020982008,,,14.506002,14.985782,13.84825,0.06865216,-0.12143484,-0.016833724,-0.1648295,-0.3189027,-0.10137986,-0.38139868,-0.17977595,0.3197454,0.062719174
4095368144160036096,272.04394868393257,0.042400435,-18.807078761119385,0.04232099,0.9144025672510593,0.061540473,-3.244138049756508,0.05053539,-3.0257992346047997,0.035834756,,,16.026278,16.619822,15.282034,0.25131133,-0.116061896,0.049462147,-0.23374945,-0.64467007,0.0053897575,-0.39986628,-0.26826033,0.20514691,0.17024927
4095486199910315520,272.58829421610824,0.028473405,-19.103858703194586,0.024984064,0.4874631804620066,0.032800525,-0.1831583763694302,0.034946375,-0.247791489355506,0.025420789,,,14.886282,15.413067,14.184453,0.34472188,-0.09777129,-0.20635818,-0.35931966,-0.300658,-0.22563644,-0.5346026,-0.34818795,0.14238915,0.2728373
4095482832660140672,272.71981657118533,0.034202136,-19.099765682209785,0.033114575,0.692136143082305,0.046551418,0.8197700648015783,0.04406148,-2.40955770481594,0.03432224,,,15.518561,15.985584,14.78464,0.24762693,-0.10454531,-0.11722279,-0.20795111,-0.53950185,0.0393467,-0.4324107,-0.36169788,0.3067028,0.14076342
4095150062900028032,271.96035791528146,0.04567963,-19.311369723969257,0.037247814,0.7303342503026995,0.049115602,1.8204692898473094,0.0605195,-1.8467396917083803,0.04117248,-4.897435,0.23556007,11.196962,13.422758,9.843229,0.0843984,-0.31623897,-0.22829634,0.03030543,-0.26782233,0.046853386,-0.44927767,0.088440664,0.05754673,-0.035578962
4094121469775250432,272.36168706808445,0.040233262,-20.549906586042187,0.03468642,0.749837553638121,0.050319914,-2.0504252875359144,0.049756955,-8.061987983161742,0.035917465,,,15.812256,16.299007,15.147731,0.11387119,0.022086693,-0.010827927,-0.09667175,-0.40863445,-0.06270445,-0.4107239,-0.24574563,0.22684866,0.2659648
4094707749997967744,273.0300494476941,0.042836178,-19.50415919998031,0.042134352,0.7885772649180043,0.05291339,3.047529379885662,0.05054164,-5.843671385895187,0.04055836,,,15.814782,16.341246,15.132108,0.45661736,-0.27845627,-0.19196571,-0.4047489,-0.58000946,-0.24883829,-0.61396223,-0.094145246,0.36629316,0.37231967
4095534544062764160,272.5852496121095,0.039001573,-18.969309455926847,0.03599555,0.7388262278788917,0.049541213,-0.6768132229894405,0.04748546,-5.385840654857606,0.03632694,,,15.881347,16.418924,15.194629,0.14227118,-0.076915026,-0.22804847,-0.1435659,-0.4772959,0.033716924,-0.5603123,-0.30832893,0.3440572,0.025442215
4095473830401773824,273.06267115521223,0.024038209,-19.126691363572277,0.020808296,0.34875742576890884,0.023377998,-0.4125277204215696,0.030522238,-5.46890391682297,0.02191825,-10.2099695,2.5822287,14.153878,15.075814,13.20071,-0.19717932,0.0077689504,-0.4869035,0.2315101,-0.29946786,0.28618795,-0.6543683,-0.1551125,0.22459032,-0.22770658
4095074123565667840,272.47774446509527,0.05163691,-19.73658631410366,0.04334876,0.79813241540876,0.053495973,0.3751789468423523,0.059678376,-4.736751431664129,0.04573988,,,16.300816,16.892876,15.479274,0.19935097,-0.23347594,-0.27298754,-0.06452603,-0.17503454,-0.046117436,-0.5379536,-0.05903734,0.044026352,0.20495121
4094711873166671616,273.01410026758117,0.019612456,-19.399623880193403,0.018558009,0.3884681268463906,0.026027923,-2.579408249921738,0.024717074,-3.970677418597476,0.018232726,-2.3394625,2.2276878,14.237793,15.349756,13.201627,0.18427996,-0.08258177,-0.14894776,-0.17312196,-0.5229126,0.05282308,-0.5122079,-0.34588084,0.33483198,0.02519284
4094691085510137600,273.2220595052627,0.025968252,-19.58108239040885,0.022377497,0.46765094931555984,0.03127526,-0.4729088098952386,0.032456584,-4.221013027649753,0.023915052,,,15.076952,15.706066,14.302007,0.08931507,0.17626105,-0.16359955,-0.0691072,-0.35721,-0.04407973,-0.46894884,-0.24927829,0.2730454,0.14230679
4095518674185855488,272.9637328910173,0.041508447,-18.858567272062245,0.036645908,0.7016459602925974,0.046873804,4.3660159964091845,0.046364594,-5.315569565542813,0.03590127,,,15.679963,16.120644,15.076406,0.31133744,-0.35314655,-0.31263822,-0.18913244,-0.47251582,-0.20033158,-0.4757973,0.122756705,0.091131724,0.13713823
4095115355253909120,271.68375969378513,0.06281487,-19.580069164417413,0.05656538,1.215815277131792,0.08119623,3.371121695169708,0.08107616,-2.05034619509686,0.06124745,,,16.863495,17.624996,16.007063,0.061515547,0.19790608,-0.10923577,-0.034361135,-0.48218352,-0.026622146,-0.4428088,-0.20168139,0.33793235,0.19900571
4094689466297826048,273.25242692504463,0.031581823,-19.66061396523454,0.027501697,0.5998569389579839,0.039988834,-0.505022835329656,0.040514715,-2.696210232134398,0.02972541,,,15.470094,16.11713,14.682312,0.120736875,0.11026588,-0.0830008,-0.042248994,-0.39819324,0.034278963,-0.40044853,-0.31310612,0.29206172,0.14906144
4095478232771809152,272.96599633061777,0.02378743,-19.045018168402965,0.020274041,0.3551284868793893,0.023653628,0.19574055427542764,0.031421356,-1.6413474134099548,0.02351796,,,14.636888,15.148283,13.949408,-0.1774565,-0.1026232,-0.35837135,0.20147377,-0.18272257,0.20004089,-0.5239702,0.014816913,0.077306546,-0.0874172
4095100447423204352,272.4908971521785,0.055356905,-19.438459069588927,0.049371306,0.9129017334981813,0.060791455,-4.3350607055252155,0.069705226,-7.061573388573697,0.054867752,,,16.301508,16.853289,15.540687,0.33392647,-0.1033124,-0.12380923,-0.27294338,-0.3533538,-0.25004035,-0.4477931,-0.05901534,0.2384562,0.36542088
4094118033801175936,272.6251810663533,0.044448875,-20.58404221104974,0.040287413,0.8978355150128443,0.059745803,-1.562598263035755,0.057636652,-2.2660744661484076,0.04606662,,,15.877429,16.37975,15.208362,0.09513747,0.10408241,-0.082981914,-0.24239339,-0.4899392,-0.19429106,-0.45705298,-0.22098592,0.37360626,0.21006803
4094308451156112768,272.7843133692423,0.038208574,-19.816043178155905,0.03324307,0.6234567857121377,0.041435715,0.05827641290745686,0.05248986,-4.522058163848623,0.0394353,,,15.85595,16.809414,14.878942,0.2861802,0.038806718,-0.13400108,-0.23163843,-0.22346893,-0.24696127,-0.42555484,-0.18394019,0.024911998,0.45657298
4094120056713680128,272.4228156325015,0.03934966,-20.615511153634753,0.035181705,0.7099214612387448,0.047107995,-0.18494761625122738,0.044001564,-10.034616599045052,0.03322528,-35.67779,0.3512958,9.179704,11.349295,7.811545,0.23882572,-0.12092455,-0.17850807,-0.27471098,-0.38504598,-0.15462014,-0.5311506,-0.28333026,0.23529968,0.22940414
4094163216859206912,272.1699711699188,0.038466476,-20.548857373556125,0.032359432,0.6566140138870025,0.0435676,-0.8834891536375662,0.048972335,-4.534260707328487,0.034757663,,,15.982428,17.140497,14.910229,0.20293029,-0.097431965,0.06304001,-0.13970764,-0.32918045,-0.13569103,-0.36000076,-0.1669495,0.16019745,0.31983522
4095076631826813184,272.5922849853684,0.044993803,-19.657738285778752,0.041439775,0.7868711051110491,0.0522059,-0.29662998219186415,0.049045037,-9.645922820418788,0.039004523,,,16.045757,16.607735,15.337769,0.4336273,-0.28414,-0.052227236,-0.2521981,-0.52766097,-0.1487446,-0.41930664,-0.024806958,0.26399547,0.31059256
4095487097584149248,272.59785386269476,0.028028153,-19.037012330807634,0.025022136,0.4632731985253956,0.030711824,0.5394904250570816,0.034890424,-1.964871575252715,0.026017299,-4.335566,6.271722,14.801351,15.602584,13.904203,0.27951115,0.107507445,-0.4101818,-0.29356733,-0.31328163,-0.1825811,-0.60898924,-0.333494,0.20531508,0.17579043
4094256537897886976,273.2215976680918,0.028525127,-20.037120897384266,0.02517376,0.5020401736269604,0.03325393,-4.237856525942725,0.03277897,-10.20050326336017,0.024665926,3.9854357,7.09624,15.043057,16.482964,13.744461,0.21678886,-0.1601042,0.014373886,-0.326937,-0.43315548,-0.23117436,-0.37791508,-0.16945873,0.19973376,0.19563878
4094723211881237760,273.4600393417195,0.027183771,-19.414565671278282,0.022818984,0.41282404184201915,0.027314363,-0.2101072726881455,0.036333628,-1.9235591205649334,0.028283983,-5.993205,3.3196154,14.86922,15.973824,13.832694,-0.16085747,-0.09419766,-0.31619287,0.1848631,-0.13111007,0.17671958,-0.44403115,0.0700628,0.06808346,-0.07413429
4095461465218587008,272.8549896942599,0.029993022,-19.41924226856656,0.025349624,0.5532162567554175,0.036601078,-0.5797271523555751,0.035352413,-2.137575097233742,0.027426962,,,15.293157,15.980887,14.474383,0.09116996,-0.12547715,0.02963713,-0.10922532,-0.37405875,-0.034839697,-0.36456284,-0.15917489,0.34626612,0.08294709
4095513898182426496,272.99758751724477,0.039312575,-18.953054925447606,0.030812742,0.6159530941438728,0.04061592,-2.4562578721090422,0.0491395,-3.341749782795338,0.036569808,,,15.079664,15.545676,14.403444,-0.048531745,-0.39071772,-0.35065052,0.19458497,-0.159255,0.15278514,-0.45695427,0.18980092,-0.058012467,-0.048973132
4094692219396083712,273.11097860888356,0.034565233,-19.619327754210616,0.029492484,0.6295579922721493,0.041470338,3.3158631266134746,0.04463253,-8.469543048224741,0.034563087,,,15.7640705,16.564545,14.851598,0.061516628,-0.023562172,-0.00793858,-0.14912057,-0.31747183,-0.1385358,-0.3517044,-0.20396562,0.27710012,0.21242325
4094647345574949504,273.4190912376689,0.033003967,-19.694173635088273,0.032304324,0.6613789185750869,0.043521464,-4.935054165388977,0.040892728,-2.3572117374887416,0.030714072,,,15.330572,15.834442,14.658588,0.104838826,0.04033045,-0.29626042,-0.14851063,-0.5430955,0.059608303,-0.5538711,-0.37100008,0.280864,0.073880054
4095464244036488704,272.8686151987196,0.020381153,-19.33080099309615,0.018342866,0.42086405683712164,0.027679894,0.3765834298773609,0.025109448,-0.3364449021525469,0.020690147,,,12.818713,13.095659,12.3720255,0.006936821,0.15140246,0.015391991,0.042779204,-0.5115169,-0.049891137,-0.45968196,-0.08863278,0.46781078,0.2564265
4095542726003923072,272.7292717087304,0.04455444,-18.857376052167698,0.040188298,0.7105658618036929,0.046720646,0.9072832690665573,0.051859427,-7.489096668501659,0.04222346,,,15.994939,16.53161,15.311995,0.15229316,0.0027602068,-0.3754674,-0.12491419,-0.3078596,-0.0856191,-0.55265754,-0.10964551,0.12815815,0.1422228
4095057119804236416,271.9569581975997,0.050155114,-19.882525616286134,0.045680825,0.9508264250665724,0.06243162,-4.894409467252624,0.06294842,-17.416932314411305,0.047142874,,,15.963548,16.70815,15.099531,0.216014,0.15148179,-0.3061848,-0.27604032,-0.45496994,-0.22649443,-0.6142381,-0.23900451,0.3023118,0.31505552
