source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
4069927541042277376,270.5353033461272,0.06328439,-22.08421021487606,0.050740566,0.5356175623558588,0.06730371,-5.222333578803349,0.084003694,-7.941632123154975,0.057009913,,,16.652687,17.685146,15.652022,0.1004875,-0.23067787,-0.047994535,-0.015573279,-0.095665306,-0.025340196,-0.43392068,-0.05092006,0.023774266,0.14951588
4069868820246646272,270.45971039586385,0.06506689,-22.394364011899967,0.057046603,0.5216835148601627,0.06554397,-1.1109433684978158,0.08521732,-1.4405370696810866,0.05882356,,,16.487164,17.849232,15.322705,0.4451731,-0.02856402,-0.24872269,-0.35201615,-0.3283061,-0.29588684,-0.5541304,-0.053964093,0.10088162,0.35919815
4069543158645977600,270.25136152503904,0.035724994,-22.291010185529487,0.031745583,0.35252364775894485,0.0442696,-0.7128947435847287,0.047237333,-3.379714139805625,0.03782773,,,15.5399475,16.956663,14.390868,0.15083343,0.045999028,0.1495495,0.18503943,-0.5022747,0.12157694,-0.20929024,-3.0248202E-4,0.33161736,0.37817568
4070110674130200704,271.2363770338304,0.06919205,-21.18810064057638,0.059014335,0.5664306369051992,0.071078256,-3.6230674281670168,0.0792569,-4.787516330303815,0.059211653,,,16.917784,17.91443,15.942274,0.3878242,-0.21267782,-0.18905409,-0.25837854,-0.27139682,-0.1858394,-0.50926846,-0.1098588,0.09303567,0.26121065
4069543055566325760,270.23403980954055,0.05218278,-22.297878315962855,0.044795927,0.4715851877081197,0.059149683,-0.13993448866053937,0.062644824,-0.9330411007808208,0.044085454,,,16.439444,17.147074,15.614634,0.2740523,-0.035642073,0.022876462,-0.09988872,-0.4210601,-0.09013777,-0.4299147,-0.00877587,0.24958408,0.29529545
4070098549457440896,271.26039468412074,0.06972582,-21.24799454706445,0.057858843,0.5981320835542759,0.074928075,0.6402433107280887,0.0797887,-1.0470777530911517,0.057723872,,,16.902905,17.830063,15.933467,0.34266156,-0.14296645,-0.053719725,-0.09079929,-0.31913024,-0.027350398,-0.4422223,-0.055817086,0.20657161,0.28587985
4070102191589414144,271.59031096203427,0.07818221,-21.173796152989123,0.066770956,0.7979475396278799,0.0999256,3.8480927201347144,0.10775946,-1.85190742560294,0.06594925,,,16.968723,17.692026,16.03034,0.0951656,-0.07624828,0.119976744,-0.1234346,-0.4429094,-0.023125453,-0.39995775,-0.34240586,0.17723809,0.16089821
4069994057179369088,271.4120164484723,0.111370765,-21.842730450880094,0.09904032,0.8264658937669307,0.103325315,-0.7152272763766478,0.13469627,-2.788513393424081,0.10109248,,,17.559458,18.34369,16.730566,0.53176343,-0.09115944,-0.4612948,-0.44482136,-0.2941618,-0.3615482,-0.6762677,-0.09879941,0.04848505,0.41466302
4070123524673333504,271.49263247404855,0.09596953,-20.861332711998482,0.09163924,1.0640363014847163,0.13279873,-1.8898802949766995,0.12209742,-4.683723904293724,0.08561624,,,17.486982,18.409054,16.536802,0.07301837,0.13197328,-0.11624104,-0.23623547,-0.5679301,-0.055805314,-0.4674472,-0.31445724,0.28938013,0.034956463
4069967604499523840,270.78248554164645,0.05814922,-21.630410485423194,0.057050552,0.7062302907436824,0.088107035,3.630207247156874,0.06980716,-1.0681843106770763,0.052789107,,,16.576817,17.192802,15.823824,0.07686439,0.10696721,-0.055714652,0.02800867,-0.63213885,0.13765086,-0.57797736,-0.30603087,0.49635595,0.11208287
4069900328128342784,270.9067255360858,0.032667376,-22.106734695781473,0.028385632,0.3193356217254035,0.039812237,-0.33660585535212556,0.034186892,-1.6286117394033235,0.02561117,31.142393,11.857953,15.206772,16.20846,14.197401,0.43751344,-0.37020805,-0.031632658,-0.38124034,-0.5504791,-0.10075067,-0.5777364,-0.21018703,0.39900708,0.13019422
4070059035756313088,271.0294733840319,0.103819296,-21.638571721846596,0.08955191,0.8450815199402604,0.10531973,2.6558373102613437,0.15049799,-6.049670498753814,0.104403235,,,17.499393,18.238659,16.613195,0.3206849,0.25483868,-0.34820226,-0.4278624,-0.17178412,-0.43640342,-0.5752786,-0.22851561,-0.07141489,0.48910365
4070007938513787776,271.3986722517686,0.08823547,-21.706373111731068,0.07565775,0.7300452539962475,0.090967864,-3.477858282232334,0.10655764,-1.0857682271444729,0.07793985,,,17.301184,18.060112,16.47878,0.30618086,-0.19822142,-0.33486983,-0.17668264,-0.30430147,-0.116935655,-0.570707,-0.02042948,0.046600424,0.124172136
4069973338255741440,270.5827557834344,0.06246624,-21.699210218699726,0.052466292,0.6066781374146153,0.07552677,0.7531948051215728,0.07301332,-5.926203241501766,0.05283583,,,16.861212,17.712946,15.958589,0.23234962,-0.10548639,0.022819085,-0.23412889,-0.39936242,-0.11903244,-0.44568935,-0.22530322,0.33019277,0.1365162
4070084354569976192,271.08735896054185,0.049536087,-21.349875919291332,0.041681528,0.42430411248462296,0.052794546,0.4963905140170679,0.06599169,-2.210631987334204,0.045853082,,,16.084484,17.196758,15.044665,0.17963152,-0.11046405,-0.22060338,-0.13497302,-0.24067982,-0.13811167,-0.5152674,0.12714742,0.10413664,0.10933909
4069851429905016448,270.5820736811169,0.08955704,-22.547211254271975,0.07712713,0.6804340827318478,0.08466381,-2.6689638543340224,0.09956866,-4.448219410879464,0.074567296,,,17.199894,17.905804,16.410532,0.53459835,-0.034031488,-0.34349278,-0.41496125,-0.2768155,-0.3177636,-0.6022762,-0.15255353,0.11904141,0.39909977
4070838589507102080,270.7261547841258,0.04155575,-21.18768900385882,0.036365267,0.31824994501154635,0.039570197,-0.2382718880609314,0.055230886,-3.636235472577348,0.03980485,54.462883,6.678169,15.709835,17.347048,14.487732,0.4517216,-2.3090969E-4,-0.33885083,-0.44693723,-0.26264486,-0.45179528,-0.60769826,0.02088048,0.11167661,0.43046105
4070735269784259968,270.55927857840743,0.09030817,-21.509198959514524,0.07417135,0.9771206535995494,0.121474996,-4.53206242354475,0.112872556,-5.991711362055109,0.07242324,,,16.91742,17.682875,15.845987,0.16823067,0.27264243,-0.26281232,-0.19111219,-0.35603923,-0.13013439,-0.59380996,-0.45792246,0.1927358,0.32506648
4069688942704019712,271.27967506711104,0.099789105,-22.44813112914901,0.08524854,0.9610545295209838,0.119471416,-7.175731014913005,0.122051895,-8.050633242685633,0.08294459,,,17.550066,18.283531,16.7244,0.37496814,-0.14589685,-0.0076559973,-0.2785548,-0.3864808,-0.13286409,-0.48894197,-0.3501365,0.1803663,0.3377134
4070703070381788672,270.30047059728736,0.07825013,-21.691901802537608,0.066827364,0.6181505965677,0.07674001,-3.806357755873408,0.09785766,-4.128329948741214,0.07038899,,,16.615803,17.368853,15.73083,0.36131477,-0.17816931,-0.24546887,-0.37896547,-0.072277546,-0.3962683,-0.5607712,-0.109812655,0.11300659,0.3743422
4069675301887549696,271.3376493816882,0.07820834,-22.560381879489494,0.06673839,0.6899316107722531,0.08563931,-1.9475996697411735,0.08831812,-6.2146190493346,0.065132804,,,17.117897,18.199015,16.098988,0.3860019,-0.16514967,-0.104547,-0.31799406,-0.2785964,-0.20755044,-0.50434726,-0.2654773,0.22729765,0.2735326
4070114664174951680,271.34892703335726,0.089901544,-21.013543919957296,0.07220698,0.815128326986021,0.10096944,-1.7391341945534007,0.10433686,-8.162113246097231,0.06950623,,,17.04757,17.787764,16.22972,0.22550099,-0.077038705,0.12526372,-0.29101858,-0.33094406,-0.2020331,-0.43790445,-0.23467024,0.23907396,0.1398511
4070887788340999808,271.01364996307524,0.0367622,-20.727112225493986,0.033921286,0.40185839980388743,0.04977658,0.28558415459559705,0.04235403,-2.8132257311292497,0.030846529,,,15.573193,16.382742,14.594048,0.12411696,-0.14043638,0.06984268,-0.17460088,-0.57723266,-0.026572393,-0.42354605,-0.21854727,0.3190724,0.099850975
4069874970620283136,270.7318882524518,0.058602262,-22.217225637164457,0.04722561,0.5035491429541619,0.062361907,-1.8896001062625818,0.07252909,1.3752819583484137,0.05235878,,,16.080997,16.955307,15.090968,0.0608623,-0.22282815,-0.18172503,-0.02025746,-0.18731445,-0.019846225,-0.45303002,-0.034697987,0.010598217,0.047664437
4069662215144827392,271.0691450524662,0.046646655,-22.621985167128543,0.03713059,0.4079716466412019,0.050513033,-0.843451914258601,0.056656312,-3.7411718128879796,0.039304886,,,16.122585,17.31692,15.031147,0.13659216,-0.27345756,-0.1279318,0.03911439,-0.2591765,0.06840713,-0.43198758,0.054513995,0.057108443,0.033434458
4069896097566708992,271.1689160288905,0.07212197,-22.001735079070233,0.08368178,1.014067733963652,0.12554413,-2.0013742694480507,0.08674406,-3.239818048421073,0.061188087,,,16.85532,18.56074,15.60515,0.09250728,-0.05387367,0.07601013,-0.1204792,-0.7505693,0.2232847,-0.43911242,-0.40902582,0.38692686,-0.025959048
4069794740651005440,271.60531246540546,0.13953184,-22.1210088732537,0.13544625,1.1258772685438485,0.13926777,-12.723648166394128,0.14152879,-7.980565879479283,0.10988365,,,17.616291,18.512741,16.708296,0.63333184,-0.26678708,-0.35043854,-0.45304942,-0.5632353,-0.20405468,-0.6811814,-0.07854721,0.3004304,0.31642354
4069946468940044288,270.4602180532929,0.11901799,-21.871402525889955,0.090931125,1.0026930290174243,0.12738983,0.14468135607790722,0.13883114,-0.382864500421896,0.09501133,,,17.820662,19.121998,16.742416,0.3075604,-0.34126148,-0.051858276,-0.27084613,-0.22042625,-0.20943724,-0.49514878,-0.20422202,0.09550171,0.26387268
4069881185439858560,270.6676329524145,0.0838884,-22.09623587465273,0.06930314,0.6953547335819839,0.08832577,-0.22942000970704068,0.11311761,-5.401572367448394,0.07598416,,,17.146122,17.834229,16.343628,0.21352552,-0.21191604,-0.12610859,-0.22251718,0.034462534,-0.30539024,-0.5453454,-0.17609195,-0.023986943,0.34417203
4070893599455345792,271.09358898659957,0.08821063,-20.700784114654894,0.074905105,0.8339575518729663,0.105925776,0.6631586793584779,0.09978445,-3.8466002934190984,0.072850026,,,15.149557,15.4116335,13.805373,-0.03120737,-0.100002736,0.020668322,-0.19584244,-0.4227522,-0.14072716,-0.43898812,-0.16296643,0.29845893,0.017805317
4070691289317635840,270.03297165207175,0.11318357,-21.985681514731297,0.096384615,1.0149429179316076,0.12872161,-6.6767776049478975,0.15200157,-4.059822999598385,0.103192195,,,17.831635,18.747204,16.877096,0.2571,-0.11395359,-0.064034425,-0.09411098,-0.39055023,-0.044798605,-0.4220868,-0.16580985,0.08753009,0.31944624
4070908404178974336,270.28631550141773,0.10665281,-20.87165814347615,0.092528366,0.9088317925542326,0.115252204,1.6616341194818802,0.14390185,-0.2955268032209806,0.10237184,,,17.429775,18.306688,16.443333,0.1401797,0.053888567,-0.2476185,-0.07525515,-0.28391907,-0.07022117,-0.5446881,-0.12705341,0.16371506,0.243642
4069934894026075136,270.2063963116559,0.038834993,-22.13566029701204,0.03309933,0.360366472358553,0.045694787,-3.823109615632342,0.049604245,-0.06934237242455574,0.035876885,,,15.933671,17.466013,14.741087,0.099096715,-0.031837814,-0.028555112,-0.06443854,-0.39255852,-0.07808664,-0.4223724,-0.007272432,0.3209931,0.16862991
4069900873586214272,270.8313763188095,0.036078036,-22.103946460548038,0.030362487,0.33471255825157836,0.04241869,0.5312469676094194,0.046672862,-1.4678144191957634,0.032716345,,,15.467784,16.597042,14.3659315,0.13382436,-0.12373818,-0.060554553,-0.13864619,-0.35234967,-0.056543402,-0.43094137,-0.24828337,0.16677918,0.14129676
4070113388550144896,271.3552498511811,0.13593432,-21.082872467059914,0.11472867,1.202071242832753,0.15194017,-6.131872787551753,0.16380808,-9.018827857515356,0.12435251,,,18.064959,19.318771,16.98721,0.3175047,0.04048197,0.006546433,-0.18652487,-0.29830614,-0.22115795,-0.41083074,-0.09134612,0.31360018,0.3852682
4070937579918233088,270.7341026342394,0.08238177,-20.703635542403557,0.06952119,0.7278272129377095,0.0919248,-1.2248534213582556,0.102901705,-7.411345375318898,0.07439558,,,17.383348,18.209118,16.470446,0.019324997,-0.08223934,-0.16639176,-0.09659001,-0.29553968,-0.09094039,-0.46970248,-0.13884002,0.16040887,0.12796788
4070836905887935232,270.6599851406864,0.07395324,-21.228331612804777,0.06456306,0.6135144386325708,0.0774681,5.03950329651575,0.09123005,4.843484310693579,0.06261096,,,16.563984,17.897554,15.430672,0.33980852,0.04626109,-0.09994829,-0.30176213,-0.40173084,-0.30240077,-0.5253237,-0.008220571,0.18568099,0.2777811
4070703521384738304,270.2021200452844,0.046941753,-21.703936277809667,0.035325985,0.40885103620875246,0.051560406,-1.2124151161993717,0.054804713,-2.9734832554981403,0.037698966,,,15.994193,17.739868,14.726984,0.129714,-0.3867383,-0.12902294,0.00326094,-0.2746891,0.048413016,-0.46948844,0.034766324,0.14959718,0.09412062
4069650906473122560,271.12966324836617,0.04160307,-22.60777887637918,0.03330637,0.35600839541702994,0.044861507,-0.41836773625728324,0.05240513,-1.7111643445612523,0.036668647,,,15.999331,16.74729,15.127251,0.043709684,-0.23420534,-0.20000017,0.0025621222,-0.21428132,0.0021077483,-0.46335322,0.12630081,0.08214718,-0.011926058
4070907240251784960,270.2980311135418,0.07876105,-20.920822709476784,0.06664907,0.7011810268919181,0.08830668,-3.8987177724771183,0.09752355,-5.015698154295194,0.0667933,,,17.044317,18.057697,15.818176,0.30455357,-0.013521982,0.03088168,0.030927366,-0.39211774,0.10382964,-0.39370695,-0.23495859,0.20046224,0.33218
4070812785359760000,270.2508264146045,0.07260127,-20.97926323068164,0.0632534,0.6824420693260824,0.08580283,-0.051100796081359236,0.082098775,-6.387071454666409,0.06045052,,,16.829914,17.760159,15.889539,-0.004200328,-0.14643762,-0.14802842,0.09699988,-0.4116785,0.13248165,-0.57854444,-0.14659816,0.29381385,0.10922464
4069948977201789056,270.22732697455746,0.07731595,-21.885566155049716,0.06536765,0.5810921801320392,0.07305221,1.6093331764954135,0.09417704,0.27897063481364587,0.06791337,,,16.957037,18.268238,15.844404,0.36860237,0.0412594,-0.38145238,-0.23923694,0.037912145,-0.2223061,-0.616936,-0.11922181,-0.008420498,0.34460044
4070015673765153408,271.42489397232964,0.067243665,-21.585145816516864,0.052494366,0.548791091971782,0.06882487,0.6213796068494715,0.081658445,-1.246492091880706,0.05817787,-20.392305,3.760927,15.806645,18.860062,14.319519,-0.030692995,-0.32515648,-0.36750984,0.10038608,-0.15507561,0.100283444,-0.5297868,0.15430893,0.0059233895,-0.13973705
4069880983575056896,270.6736268689901,0.066075645,-22.098530060526638,0.056299306,0.5423900934532282,0.06800988,3.3761409978030703,0.08323276,-4.617304076903378,0.059716076,,,16.575388,17.508818,15.213165,0.40866828,-0.22570705,-0.19986099,-0.28594247,-0.22385244,-0.28621474,-0.5437213,-0.09216067,0.038329132,0.42605937
4070091260878129024,271.04621691249906,0.040050704,-21.160088494521332,0.03306139,0.3434958384411414,0.043034438,-0.2320170318854382,0.0530642,-1.5357720307201443,0.036166903,,,15.716087,16.725485,14.711339,-0.04908251,-0.11340668,-0.27443877,0.12824044,-0.24523973,0.15210949,-0.5320666,0.117501974,0.09160939,-0.1763834
4070111601843629184,271.26284520956926,0.035523176,-21.12160802957797,0.0299004,0.3251557703587205,0.040720273,2.1583241053597497,0.042717706,-0.7148683901511548,0.03159543,-81.37184,6.8816433,15.4492445,16.901514,14.2866,0.18127665,-0.16812229,-0.096534565,-0.20834333,-0.34733415,-0.11775654,-0.46737328,-0.16541861,0.242609,0.096093774
4069939768791761664,270.16005601157264,0.074236475,-22.020793894234167,0.062082123,0.5375235925575649,0.06724112,-1.7650750134394828,0.08759867,-10.704085556155158,0.06312563,,,16.812696,17.844545,15.807307,0.51621115,0.124085754,-0.38659656,-0.42450267,-0.10187106,-0.40017807,-0.634311,-0.13501538,0.055201527,0.45184878
4069925956178674816,270.52376740975825,0.09177478,-22.149218385744955,0.07822325,0.7924699851316855,0.09905578,4.101044712378732,0.121363975,2.754851714377611,0.08355282,,,16.675499,17.366232,15.784449,0.1656726,-0.10426511,-0.20252292,-0.0324289,-0.27486554,0.030630002,-0.51732004,-0.13587159,0.14902394,0.15402418
4069777590827821312,271.7488969335772,0.09419736,-22.26238738636931,0.0826477,0.7713225138084999,0.0963617,-2.8879172108745395,0.11875226,-4.601935811877828,0.085882284,,,17.175285,17.87987,16.376268,0.4651622,0.028396038,-0.29312345,-0.36739403,-0.3088438,-0.2981394,-0.59250236,-0.15733306,0.15550725,0.41706562
4070706476288632192,270.0899867857999,0.08893425,-21.629156418283085,0.072801225,0.7661102363007892,0.09566992,0.26754688122994247,0.10029633,2.841667104287646,0.07449732,,,17.416866,18.162134,16.536037,0.2669507,-0.274319,-0.1794433,-0.13274735,-0.2976701,-0.049540266,-0.5004838,-0.07823774,0.20477201,0.18519236
4069919668360833792,270.432002028281,0.12803136,-22.213319793653536,0.105931744,1.0702032191367952,0.13354571,-1.6760126940861548,0.16403459,-4.026744255163055,0.116163254,,,18.091122,19.036325,17.125513,0.13372433,-0.04638226,-0.21780418,0.026025912,-0.15525453,0.045190297,-0.49705192,-0.0018693353,0.17205958,0.18240249
4070114767254220800,271.28798670590794,0.047570024,-21.028045933143805,0.042026654,0.45376569837426806,0.056610487,1.25231895483968,0.05782611,0.507278939857158,0.04144333,,,16.176435,16.871,15.343001,0.27317104,-0.09495635,-0.12310513,-0.32002372,-0.41099986,-0.19558044,-0.508642,-0.26297557,0.20147438,0.24266316
4070840715490466432,270.8781685311944,0.11611781,-21.20124100427799,0.096700564,0.9605571651278607,0.11971093,2.750834301023691,0.16268499,-6.1096250076788765,0.11110584,,,17.740719,18.709972,16.700953,0.11558394,-0.15429223,-0.29448158,-0.009560161,-0.15878041,0.008811053,-0.5244649,0.0123388935,-0.04940631,0.036920324
4070084084005804928,270.88956717427527,0.09408705,-21.24403967410974,0.077031605,0.7479621054556606,0.09318541,-0.10102740091967394,0.12831682,-2.335062412538321,0.086458586,,,17.1414,17.822746,15.74279,0.3815778,0.13773328,-0.12452305,-0.18478602,-0.061244644,-0.17976521,-0.50360274,-0.030092359,-0.0024115725,0.39397925
4070112946187900928,271.3523716518962,0.071382105,-21.105801533633002,0.061588656,0.6143103528424456,0.07651133,10.746859131778693,0.09171197,-0.38938358988946326,0.06608071,,,16.561554,17.40592,15.633528,0.37079173,0.022326427,-0.06703783,-0.30831382,-0.32788002,-0.300229,-0.4773396,-0.14258161,0.15902087,0.44454655
4070062093773558016,271.1514248395862,0.09424631,-21.47573892042262,0.07960934,0.8070305738218457,0.1005054,-1.0392267822876085,0.13260186,-2.4214639242162694,0.0916977,,,17.628084,18.44657,16.784702,0.08088516,-0.071118504,-0.18667085,-0.01954373,-0.20732246,-0.022599045,-0.46789432,0.015529572,0.05676332,0.10623911
4069560265482469888,270.09540495239725,0.11908126,-22.174412346426493,0.102844164,1.114673056013889,0.1384902,-19.73942947726726,0.15013704,-13.091998185236589,0.10413007,,,17.821533,18.837336,16.808311,0.2175778,0.12157042,-0.10567372,-0.11948692,-0.4252032,-0.13744222,-0.5235067,-0.09191048,0.23246634,0.36287352
4070094765573171584,271.42286453782026,0.088089466,-21.276046636347075,0.07514084,0.707768949518746,0.0878813,-1.0608711054781623,0.11832991,-1.8204145668665714,0.08283028,,,17.292162,18.354576,16.243557,0.31040227,-0.016527904,-0.09969401,-0.33638203,-0.027582137,-0.39058244,-0.5009044,-0.19663797,-0.039239187,0.39452282
4069929426512796544,270.54548293300036,0.11634492,-22.032171297307556,0.09640579,1.0154098754224838,0.12604219,3.151003274216888,0.15234242,-6.815560885294705,0.11004989,,,17.792755,18.631493,16.897047,0.13124725,-0.23007017,-0.15691945,0.018197207,-0.2785232,0.052719235,-0.4393462,0.0123463115,0.16060321,0.13231102
4069973029018119296,270.6638693188743,0.05251802,-21.682656601213182,0.047061045,0.5818397243087513,0.072017714,0.5641272863679814,0.062564455,-2.885056345605129,0.04556869,,,16.408598,17.181297,15.474936,0.122945555,-0.016086865,-0.049773674,-0.14832745,-0.4929301,0.011615399,-0.53121567,-0.3434764,0.42033944,0.031372536
4069921111455526528,270.4505719732556,0.04433681,-22.15493551633978,0.03728065,0.37539179855039256,0.04633048,-0.8764041274111745,0.05766156,-2.5216153565068864,0.040980045,,,16.234198,16.852877,15.410942,0.13080963,-0.10551172,-0.23174343,-0.054117996,-0.1330748,-0.051769093,-0.5155454,-0.042092856,0.1309994,0.20875278
4070866077298394624,270.68906093768874,0.04235859,-20.83207225533002,0.03438319,0.34998812803682555,0.043141924,-0.5734193743632792,0.05536982,-3.3311353503053995,0.038905647,0.31979275,6.1645727,15.613021,16.92382,14.491872,0.08147926,-0.24791346,-0.3491821,-0.042104937,-0.12908496,-0.0555508,-0.5549414,0.14393137,-0.06978253,-0.08262812
4070048933992834432,271.5685921070846,0.036124427,-21.23635605909535,0.030933378,0.36771970999996306,0.045215145,0.43958465503929905,0.04926716,-1.9562268550897768,0.03182828,,,15.280169,16.224472,14.060552,0.099497765,-0.1149322,0.12800765,-0.06540724,-0.4522718,0.015512323,-0.33639634,-0.29237458,0.15334266,0.20320104
4069957399657125888,270.66996704312714,0.026124407,-21.86618628125095,0.02366835,0.2935014743788295,0.036071606,0.1928928211021374,0.03260126,-1.2722590958833362,0.025423402,,,14.542079,15.207675,13.731411,0.31112173,-0.16618341,-0.11981295,-0.27487466,-0.5661247,-0.18344149,-0.6803364,-0.07548182,0.54805636,0.25844547
4070888475529643264,270.968510256506,0.09120793,-20.73128419102815,0.080383904,0.91437143410858,0.11226463,-4.528381520233444,0.106666654,-3.7633052197644172,0.07985738,,,17.283546,18.223242,16.31463,0.31149438,-0.21426913,-0.038955446,-0.3150756,-0.4739986,-0.14510961,-0.4527896,-0.25429726,0.26473325,0.2456686
4070042165124157952,271.5657344491843,0.049482163,-21.420595403426383,0.04019705,0.4293206569910622,0.05269916,-0.588413772430282,0.054847352,-1.5616061937784096,0.040004358,,,16.209948,18.347471,14.867692,0.29521707,-0.24435173,-0.032251395,-0.24426797,-0.25657824,-0.16026856,-0.43207005,-0.15501378,0.1488883,0.16520092
4069698017994270336,271.4368698875143,0.058421772,-22.27369601669293,0.057015028,0.7009728867185335,0.08593431,3.111297117142585,0.068511784,-4.661595813544497,0.04680908,,,16.355516,17.873312,15.176918,-0.19175218,0.3145424,0.13738072,-0.06470007,-0.6981693,-0.09590088,-0.39331707,-0.05875561,0.3495168,-0.054227304
4069959117644061696,270.6806148565012,0.02954164,-21.83548769272136,0.024897197,0.3110277158604527,0.03811986,4.071416492628924,0.03592339,-4.3111361350518544,0.025606789,36.94327,6.1455107,15.225997,16.714605,14.0483055,0.19622229,-0.13784175,0.12316306,-0.13504857,-0.512185,-0.04915787,-0.4604249,-0.14640692,0.38533852,0.18357173
4070083328091555456,270.86275164220615,0.057914663,-21.287694010796947,0.048908975,0.4765436982427593,0.058285657,1.8862566211372869,0.070707895,0.32167041712993166,0.05092418,,,16.537144,18.347914,15.281313,0.3626312,0.05142303,-0.16739452,-0.28010368,-0.22920446,-0.25120398,-0.47031176,-0.004607297,0.111974135,0.24518248
4069694577717838720,271.17994596693546,0.06734026,-22.303114020013183,0.056767154,0.6704487810564372,0.081999555,-2.488726165624525,0.08899435,-2.085559993228946,0.059718203,,,16.921354,17.823318,15.974511,0.25532883,-0.13768718,-0.0040757004,-0.20785433,-0.27534464,-0.15830229,-0.47479033,-0.37240353,0.18804066,0.33868214
4069996844626311168,271.6122252766709,0.09537109,-21.800404864500983,0.08003587,0.7466275284889214,0.09130659,-0.5966838977954254,0.121332616,-3.1350968782377815,0.08647191,,,17.21961,17.928734,16.367247,0.33703566,-0.30198607,-0.43243957,-0.20635486,-0.22893852,-0.18082835,-0.6490063,0.032377083,0.03987641,0.24127343
4069666093477909376,271.12619226768675,0.13177626,-22.480090019710584,0.108957276,1.0121480271678407,0.123734534,0.28648250991384205,0.15913707,-1.3529465596057981,0.11917657,,,17.754547,18.950718,16.669636,0.55933267,-0.22531135,-0.11111078,-0.31884763,-0.17903724,-0.2694225,-0.46140927,-0.25535953,-0.014311436,0.51148283
4069657267332167424,270.9883656514928,0.1199569,-22.613176029392186,0.09804907,0.9460632735068251,0.115644485,0.10154961119609764,0.16119574,-2.0961566350028846,0.10482619,,,17.14355,17.887115,16.116093,0.46341053,-0.10724627,-0.11020601,-0.19152546,-0.16488524,-0.14390077,-0.5160125,0.030928792,-0.0027923468,0.38906285
4069797485116686592,271.60321274177636,0.10141931,-22.041781246925666,0.089070655,0.9046237062958409,0.11057474,-3.7383743550832205,0.12626176,-10.87847562125619,0.08987388,,,17.581272,18.45855,16.657877,0.3322288,-0.1293727,-0.18348433,-0.17057969,-0.3736601,-0.07176142,-0.48974526,-0.12361369,0.07357496,0.2058767
4070902704781905024,270.3396821876677,0.089183375,-21.00691064426379,0.077248566,0.86099054682112,0.105155304,1.8230975864709311,0.11691865,-2.7209440021411395,0.0838387,,,17.504911,18.704185,16.439774,0.18632834,0.05615208,-0.20475227,-0.15134391,-0.33640203,-0.16082098,-0.56501234,-0.22412801,0.23912941,0.35953817
4069848376201718912,270.7079585548628,0.07673114,-22.567649017682225,0.062198758,0.683859310168672,0.08343259,0.617914708908544,0.08708878,-2.6395263313673665,0.06453076,,,17.018059,17.923164,16.081606,0.33386043,-0.1470215,-0.15334494,-0.19320582,-0.2521056,-0.13679285,-0.5187282,-0.07388525,0.2944122,0.28692636
4070066075188974848,271.0624709493739,0.037929695,-21.440106842913366,0.03199918,0.3311923161865831,0.040318172,-0.5281447069418729,0.049893685,-2.043864714178716,0.03520912,-33.627857,3.427988,15.604367,17.360004,14.356928,0.25275978,-0.088491976,-0.1784076,-0.2221965,-0.28418207,-0.23032136,-0.49359852,0.09060712,0.12931561,0.20846823
4070016773276652544,271.5518601373,0.08908116,-21.53988441077673,0.07747797,0.7004557787085962,0.0852613,1.252864407055915,0.1045978,-0.2788798934728005,0.07947445,,,17.248293,17.900827,16.479353,0.49953732,-0.16952991,-0.26242247,-0.35004964,-0.23862524,-0.29345262,-0.56242627,-0.095040426,0.10464961,0.41699794
4069939670016681856,270.11973405791804,0.09832387,-22.039335755738293,0.08349329,0.7695740143608745,0.098553255,1.214246768976912,0.117269106,-1.7792874760976234,0.084540404,,,15.606918,16.43436,14.5716305,0.5135298,-0.18801565,-0.16306849,-0.34769884,-0.38587022,-0.29743004,-0.57260716,-0.008621096,0.21649495,0.4687524
4070049857395748352,271.7961080255563,0.033549093,-21.298935813837883,0.02926785,0.3214703873036841,0.041115392,-0.8207097960234615,0.039736055,-3.1684085980541132,0.029587256,-58.71723,7.122542,15.423328,17.035559,14.198048,0.089476295,-0.057757825,-0.07521362,-0.22746977,-0.43872878,-0.13690655,-0.48221308,-0.19189124,0.3138707,0.047922898
4070072607842835712,271.1036225506418,0.074354075,-21.34717033653093,0.06261752,0.6050312398543601,0.07724718,-2.3190020320129427,0.0972605,-2.282031818178339,0.067847475,,,16.97995,18.146551,15.8374605,0.26720804,-0.10713409,-0.228067,-0.1431333,-0.20060025,-0.114036515,-0.52659863,0.12114286,0.1046063,0.15531221
4070085694610336640,271.019921502547,0.05267319,-21.293223780371626,0.044464983,0.44645842018665294,0.056903154,-0.7762532367597549,0.06611135,-2.6067536979801345,0.046434615,,,16.421568,17.19589,15.500063,0.19836374,-0.1927792,-0.18908364,-0.09063107,-0.30440944,-0.038675696,-0.4555384,0.0064711506,0.057634093,-0.005777138
