source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
5522608003063149824,127.87752832168805,0.07639327,-45.4798639468584,0.09555078,2.8269207059455526,0.09619821,-25.978382657238036,0.09966933,37.50113031031111,0.10604947,,,18.038864,19.458256,16.867506,-0.059633326,-0.14221375,-0.12037346,0.14642498,0.21598293,0.18350796,-0.23603515,0.08467802,-0.037418548,-0.0915295
5522613225740818048,127.02108073488088,0.07029043,-45.94281161055416,0.08083737,3.116845607696881,0.084738776,-18.20358797585028,0.092134945,23.032137679630264,0.10079918,,,17.780361,19.303148,16.601267,-0.04016081,0.0698879,0.022946527,0.092052445,0.120549746,0.10900999,-0.29882413,0.20818658,0.0295251,-0.024266524
5522620235127451776,127.15138964110515,0.26679096,-45.814588313986,0.28798237,2.0685275272743024,0.32194394,-2.418985720142483,0.38031596,-0.20440724464313115,0.37674057,,,19.675272,20.95801,18.41862,-0.02144302,0.072958216,0.010004815,0.03248256,0.07626383,0.056374118,-0.1019453,0.21931882,0.048751052,-0.02240085
5522631440708074112,126.69310140938042,0.00976951,-45.85730597703273,0.012399183,2.992495074207961,0.012165065,-25.863863933635358,0.012717537,39.75830131338409,0.01509289,81.47941,2.3500936,13.561468,14.049724,12.919312,0.05790055,0.069794476,-0.041431572,0.11838539,0.2339982,0.16272545,-0.41037515,0.18046787,-0.10318398,0.037787635
5522638003418265344,127.10213959560842,0.010565085,-45.66853664197356,0.011348593,2.014519138602057,0.012688823,-7.751957934267144,0.013562281,-4.978799284523607,0.01403351,8.115959,0.13976215,9.056811,9.65605,8.316956,0.0426176,0.010735335,0.09806999,0.048892565,0.29151994,0.072263055,-0.1300736,0.07233575,-0.020447286,0.017472899
5522642710697503616,127.02360424772884,0.30449268,-45.53058997546643,0.34907883,2.419007995960856,0.37139192,30.373046716954384,0.38206476,-26.88752060996097,0.48066568,,,19.833406,20.961145,18.409962,0.08579415,-0.056303155,-0.15559807,-0.077965386,0.0731357,-0.070797786,-0.17678577,0.05674364,-0.014114931,0.08292129
5522652090908205696,127.43804312379127,0.40124834,-45.49180809893642,0.42614833,2.7983928718648867,0.48867527,-14.433425999899073,0.48323268,31.988384559464617,0.68149024,,,20.211521,21.26695,18.603352,0.17105606,0.15991054,-0.055185422,0.054843843,0.28437057,0.10198016,-0.115019135,0.15680428,0.023802666,0.05786734
5522660474687869824,127.61953794559034,0.020195227,-45.31477486551206,0.023245048,2.2420270377206895,0.025699105,-9.517902363457026,0.026275866,15.693703912537066,0.030011464,,,15.164678,15.803848,14.351835,0.037898865,-0.1709471,-0.11239968,0.13080294,0.22975288,0.12769651,0.10166528,0.060044833,-0.21352588,0.13216348
5522664460418745344,127.31363426393297,0.23560868,-45.46120999111467,0.2774373,2.2880709593581394,0.30572206,-8.231933742812744,0.29172668,12.992896076583715,0.33811954,,,19.677,21.310947,18.46478,0.10871719,0.005226841,-0.1763056,-0.054504387,0.4060821,-0.00974912,-0.030271543,0.0683378,-0.017437818,0.084212236
5522664907090372224,127.33896319552856,0.30245376,-45.399028352870054,0.32834864,2.0388353322916624,0.3671711,-3.4004991272830747,0.39493713,-4.517611849665672,0.45449984,,,19.883734,21.312647,18.656803,0.13445155,0.06662029,-0.2587706,-0.05751565,0.31109667,0.012602159,-0.1177867,0.14982493,-0.028414028,0.04052355
5522670812664424320,127.25060017095096,0.006766766,-45.23776063133099,0.007783057,2.0911320627809857,0.008471454,-11.324438585100838,0.009487357,-6.429130496393769,0.010264796,22.717863,0.88101953,12.496898,12.852963,11.967523,0.016478363,-0.02929474,-0.0046218615,0.077893116,0.22728817,0.12059015,-0.026546208,0.19677775,-0.013874836,-0.008066843
5522681429818915584,128.14184243333733,0.1466579,-45.672379968185254,0.17262705,3.1109688787792154,0.1708268,3.470085328778078,0.18540534,-6.4601334111774875,0.22027124,,,18.882002,20.713184,17.620607,-0.03435491,0.00797953,-0.079356164,0.0739375,0.09909376,0.137931,-0.40884072,0.037192933,0.12780932,-0.12691575
5522684148546025216,128.2647279295431,0.007314698,-45.49933649906919,0.008993432,2.2031367435623577,0.008973542,4.792106241878742,0.0098669175,-7.489524200274831,0.011722122,-9.672487,0.5411479,11.887579,12.203939,11.403528,-0.13054918,-0.03862994,-0.18409094,0.16818233,0.17167094,0.17185774,-0.39752054,0.21909983,-0.11900708,-0.033181682
5522689641801722368,128.42131744570796,0.19872753,-45.46089458370511,0.2370016,3.635199613586945,0.2430739,-22.328111002552134,0.2720451,-10.675440226352464,0.3221576,,,19.58444,21.262066,18.155834,-0.043183103,0.07366698,-0.03876359,0.011013492,0.001042566,-0.012732389,-0.30950227,0.14472169,0.07755663,0.042650167
5522689779236454272,128.30935758472188,0.2777782,-45.501484232298864,0.323822,2.1753180334857314,0.34076557,-14.794600810519057,0.37272418,15.587444132959758,0.4437953,,,19.896736,21.345947,18.685995,-0.093798816,0.03361151,-0.08031571,0.04187606,0.04500381,0.039976466,-0.3361788,0.18316513,0.10588764,-0.03679958
5522693833690358784,128.32748900625356,0.2247841,-45.382725163707086,0.23741096,2.274898155069127,0.2602939,6.676460158334078,0.28731084,0.8657122422095357,0.32403597,,,19.438738,21.107437,18.216303,-0.10627488,-0.02560598,-0.0020821113,-0.064317085,0.051726494,-0.052430045,-0.282512,0.060430147,0.048531648,-0.0992776
5522700263263175936,128.16838685043584,0.053823058,-45.40344746158882,0.061988555,3.2985278018298807,0.06550164,-15.075294738076558,0.06724796,10.78556839668068,0.07563974,,,17.458117,18.733965,16.332272,-0.019486275,-0.024839053,-0.045177422,0.06574305,-0.002814872,0.06765224,-0.2742702,0.09725833,0.015378772,-0.021859584
5522703493078340224,127.90365239169819,0.23986444,-45.36056094357093,0.28137282,2.073545224989916,0.31252772,-9.357518415583845,0.28248525,9.42359199162281,0.2887756,,,19.47488,20.605593,18.279886,0.21083426,0.2922147,-0.17910813,-0.11034628,0.3314566,-0.013524437,-0.27863747,0.019810729,-0.23738568,0.1677043
5522712628464099840,128.126873640576,0.106104046,-45.12819998329128,0.124911,2.787550797446781,0.1393293,-6.765987828119597,0.14181377,8.766249413056073,0.15632719,,,18.35974,20.151924,17.048788,0.038746707,0.19807383,-0.11491946,0.014968684,0.14089483,-0.029181128,-0.10822755,-0.10935659,0.15856904,-0.14584875
5522721566301887360,128.6049727701657,0.01316216,-45.181454967171284,0.014047491,2.532116550043952,0.01593821,-35.01873718400613,0.017004767,5.917179954494513,0.016872972,32.1324,6.1180673,14.484964,15.039622,13.78108,-0.06475412,-0.17677695,-0.18400785,0.07020155,0.30203635,0.09480063,-0.17608377,0.09871956,-0.029263731,-0.040105198
5522733867088098688,128.39032571233085,0.0378691,-45.09702221069026,0.041162483,2.979479456046865,0.046489716,-12.874571219602132,0.04953478,8.441696165391768,0.057116404,,,16.379635,17.39997,15.118611,-0.006816038,0.07386478,-0.107811846,0.032497548,0.10705683,0.016894724,-0.24039176,-0.08714258,0.08979341,-0.011305581
5522735069678971648,128.51302201768348,0.047314323,-45.0333753161358,0.051633805,2.0856874287131144,0.057906445,-16.628434459885398,0.06063704,-11.487320488654976,0.063324444,,,17.134758,18.304335,16.027506,0.014687747,0.06744242,-0.120101266,-0.013300566,0.29910877,-0.0065588015,-0.22493133,0.032102324,0.010805576,0.01872303
5522737882872667648,128.37045018123052,0.09499661,-44.98784612135089,0.11675083,3.1532208721036845,0.12074288,1.5490820913714562,0.12868823,5.089700705927717,0.17084146,,,18.386148,19.900085,17.207922,0.018252226,0.013035585,-0.06333521,0.041438244,0.055945404,0.037720155,-0.17604214,0.044475153,0.12598622,0.03599486
5522742972409378816,128.60154669883678,0.14381564,-44.85315355834544,0.15731558,2.1303646478823715,0.1633471,-5.054175622273696,0.1988125,10.82660508036669,0.19054355,,,18.887552,20.03214,17.777702,-0.040137198,-0.07043724,-0.27450022,0.13236094,0.23695739,0.17774592,-0.42283094,0.15447769,-0.09988323,-0.05113193
5522743384726242560,128.6143330910749,0.3981483,-44.83663966605402,0.47714904,2.8981312034711846,0.4928698,5.3989201253188135,0.5321838,-29.427005348140845,0.6503684,,,20.272738,20.37034,20.31672,0.042905286,-0.1835296,-0.24465987,-0.04326803,0.31142625,0.03830892,-0.47111848,0.23975985,-0.1131341,-0.009886785
5522750600281608320,127.83633192382614,0.1178958,-45.307832044988146,0.15948124,2.8835492281374235,0.15660502,-7.333765751035026,0.15650529,0.8789485507379049,0.1759626,,,18.522024,19.90135,17.083807,0.11877789,-0.0025900109,-0.26875794,-0.067972526,0.20763439,-0.07419155,-0.029265935,0.045604166,0.073785074,0.07386742
5522756952526555520,127.86718597277863,0.09178197,-45.141974778909386,0.11575203,3.042794006913764,0.1180592,17.245887492514793,0.12591788,10.864474846443134,0.13416204,,,18.069664,19.590504,16.910433,0.03791633,0.046832655,-0.093365476,-0.0071315328,0.064032465,0.038476635,-0.03287867,0.12798251,-0.01241231,0.1245434
5522757124325352448,127.82767693424668,0.058046065,-45.12376052194436,0.08052557,3.579482214975547,0.07578943,-10.787963312380477,0.0779798,1.356752067814914,0.08977811,,,17.450972,18.807884,16.333042,-0.024782268,0.1568982,-0.03231207,0.11358629,0.090851806,0.13059524,-0.40531844,0.19854212,-0.025567338,0.025640916
5522758399943595136,127.86555151053444,0.42688957,-45.0737837112658,0.5413344,2.7610334780627093,0.55138856,-1.626912007495828,0.57725734,5.208804976920707,0.6061107,,,19.85909,20.509361,18.678652,0.10418751,0.1218212,-0.105034746,0.06292878,0.11733194,0.112314165,-0.07670456,0.102111876,-0.041845564,0.16180982
5522767397890342144,128.09224406580148,0.112954035,-44.847867224374966,0.15521388,2.133694010273774,0.15558434,-11.100809252870768,0.14221923,28.31919123800907,0.1881754,,,18.607628,20.167507,17.390205,0.063263014,0.007771616,-0.08147869,-0.047079455,0.22395185,-0.001394881,-0.12873466,0.061248995,0.19707498,-0.010242183
5522768089388211072,127.62862882856413,0.059925284,-45.13943951895599,0.06324778,2.795666649049501,0.07271415,-14.91013684715501,0.08085464,25.745655574410094,0.07616656,,,15.701236,16.61903,14.753057,0.024431309,0.076744914,-0.003132269,0.0702039,0.18041426,0.12068426,-0.05963153,0.22153185,-0.112158656,0.10127971
5522774201113426816,127.59953835553767,0.24298912,-44.93999848304797,0.24146132,2.9013179304790597,0.29182732,-19.130227075890257,0.30499023,8.040267799892817,0.29916477,,,19.675766,21.013514,18.486683,0.091485865,0.20083,-0.16784662,-0.03395942,0.30011815,0.018039132,0.026457071,0.0035292616,-0.13647172,0.1335367
5522774441630959872,127.69443135243812,0.15485686,-44.96410262005167,0.16449487,3.0219174589719136,0.19035992,-3.600638701765444,0.20280153,10.10198169668961,0.18992993,,,18.861546,20.654112,17.571417,0.06511666,0.040917143,-0.04648805,0.067794815,0.16587704,0.12230166,0.10294517,0.27458534,0.006301777,0.05586757
5522780626389422080,128.01953410290608,0.18316814,-44.73487433753788,0.25757742,2.276964496540346,0.26420352,-12.522366240001018,0.23661523,6.6780488708362995,0.3165325,,,19.40853,21.25658,18.122007,0.024204576,0.24010777,-0.023099119,-0.014804887,0.2751837,0.03783225,-0.16284314,0.051372882,-0.04058145,-0.030653663
5522578488046023808,127.82847133644097,0.0071545993,-45.91289372336726,0.009006012,2.449606827712696,0.009585517,-10.897612049629213,0.010169429,22.366241881456638,0.010392173,29.661194,0.75008714,12.070788,12.348653,11.632546,0.03963848,-0.021418052,-0.109927565,-0.017535279,0.34377754,0.032196984,0.07108721,0.15205397,0.010369919,0.040277712
5522580107260397568,127.56150838628069,0.2452573,-45.975670790903266,0.27806312,2.4042080032424122,0.30787313,4.150861160105388,0.32350755,3.3487678182371337,0.33718622,,,19.499107,20.099113,18.289,-0.01479502,0.13989723,-0.13295482,-0.025249839,0.25249404,0.0076406808,0.099899344,0.05947022,0.077232614,-0.027587157
5522587284139455104,128.04195214949004,0.09145121,-45.72117175080688,0.10326738,2.694426725681281,0.10996361,-17.371022743222447,0.120539434,25.611240598391152,0.12957594,,,18.31869,19.858927,17.11609,0.04495947,0.005480255,-0.08661456,0.038680103,0.102695785,0.06753291,-0.20699283,0.12863766,0.009618039,-0.010187656
5522589453107148288,127.83344670959379,0.030306742,-45.71795077172901,0.034140192,2.135555849859441,0.036073692,-13.034655664469511,0.039593555,7.933560919069427,0.040494975,,,15.921991,16.461504,14.958897,0.22823782,0.111022316,-0.041277885,-0.016409345,0.273773,0.023203855,-0.18620943,0.08803158,-0.021245733,0.13658951
5522594607068054016,127.71213293980709,0.011918672,-45.80679128494814,0.015362921,2.574017327605199,0.01662483,-11.254401420839923,0.015901502,2.29504901429911,0.016620167,12.581681,2.5701985,14.15219,14.703613,13.435706,0.08336065,-0.028314255,-0.02205847,-0.004012837,0.4651056,0.08090769,-0.004565154,0.16804281,0.11120783,0.052976254
5522599791083798656,127.51009866935209,0.010027204,-45.691952345625104,0.01161473,2.1914920446164405,0.012808738,-11.642338469819093,0.01325092,6.825947995897291,0.013828593,30.937336,8.915345,12.853644,13.160861,12.282359,0.033748027,0.009375369,0.08738251,0.07669933,0.33802754,0.14512928,0.04097417,0.2143309,0.013290601,0.01513881
5522601818308848256,127.71825755445386,0.09093354,-45.701881210466155,0.11339752,2.1600064690794705,0.12035152,-33.58732734623284,0.12578908,-18.806733565945372,0.12469125,,,18.35442,19.748775,17.246058,0.13814434,0.0114177335,-0.15968163,-0.022293339,0.43831724,0.020698408,-0.010923174,0.08331811,-0.032950915,0.12094374
5522606903551423744,127.71745450718522,0.09275325,-45.52709207174989,0.11080666,2.139588399661428,0.11684255,-1.8122629690745327,0.11417949,-8.439891254512402,0.13482983,,,17.907677,19.202532,16.753494,0.028713379,0.095827,-0.19032235,0.09126057,0.23939332,0.09817567,-0.18895325,0.040536795,-0.009541712,-0.014097311
5522607629410745472,127.79379248395801,0.22891176,-45.523907410870116,0.316696,2.107093985658775,0.3288646,4.435801095373989,0.28474995,-0.35828178604450545,0.34212068,,,19.69595,21.247948,18.548908,-0.09190537,-0.028676316,-0.102692306,0.09345506,0.29484913,0.19064751,-0.059428692,0.24287255,-0.15911272,-0.10832621
5522613500617850240,127.09722145264004,0.15948275,-45.919941073967706,0.18245326,2.693835135390124,0.19110805,-0.7745229070898856,0.2040187,-9.434478787147336,0.24391815,,,18.968485,20.493423,17.781755,-0.13621362,-0.012949623,0.056378175,-0.016792836,0.2672416,0.050274268,0.0068177935,0.14815198,0.06433039,-0.15691409
5522617043971650688,127.00386569141844,0.37916905,-45.85744287401642,0.41228247,2.3003472387514825,0.45274547,-6.228890411523948,0.51578176,11.236342907150405,0.53035486,,,19.919744,20.88295,18.70033,-0.11862278,0.002973279,-0.009547458,0.021625806,0.24411422,0.011901561,-0.16386372,0.081218496,0.09525274,-0.09198423
5522629615336299520,126.88361399354251,0.20180172,-45.82542146309435,0.22672106,2.4329070422734786,0.24160063,-44.3502963422023,0.27562132,26.389524729738042,0.28245798,,,19.459318,20.996773,18.269508,-0.09197363,0.17357887,-0.03089548,0.07267297,-0.044668444,0.05346775,-0.2963159,0.14132385,-0.019804792,-0.00125092
5522630577409011328,126.82266328485436,0.23034713,-45.79364102639317,0.26160648,2.0840240013884843,0.26986593,-3.986930538577912,0.30507067,20.649558271138737,0.32522374,,,19.368425,20.71502,18.274118,-0.09031595,0.22841293,-0.12999368,0.06702451,-0.065661415,-2.5458794E-4,-0.48222995,0.12716894,0.106615834,-0.01013922
5522638037771710848,127.11616881215342,0.3080338,-45.66370230478063,0.631039,2.2410030645691363,0.31571344,-2.4381543023246786,0.58443815,-3.895425518829779,0.8924625,,,18.8898,,,-0.7455007,0.32507956,-0.4433178,0.6155453,-0.28432485,0.6976892,-0.85340136,-0.44428498,0.4941198,-0.8648922
5522663532704669312,127.21408741978584,0.012400092,-45.47324509343464,0.0128694195,3.5770762536784497,0.014939019,-6.948806901500436,0.016650043,6.918640820237813,0.015604777,23.139858,1.3550159,12.915591,13.356639,12.309308,0.07018066,0.03486889,-0.13231571,-0.033802316,0.2637468,0.006365507,-0.03721718,0.15516584,-0.08784387,0.01834124
5522664318673895936,127.23099984197354,0.12114337,-45.420661056827456,0.13592876,2.0779519666043353,0.14912075,-14.27317923317324,0.15523534,14.814346225896402,0.16434596,,,18.623312,19.82133,17.264225,0.13432826,0.0902715,-0.18538241,-0.03285955,0.3345594,-0.0405383,-0.11873675,-0.021999514,0.0065578977,0.0384254
5522666620774272768,127.1496275654102,0.08063428,-45.46882295207709,0.088323906,2.2011866309965624,0.09689033,-5.037607234624552,0.105787426,8.975787263058185,0.11516701,,,18.057816,19.555046,16.909725,0.08622526,0.07618469,-0.14525001,-0.10273055,0.28147358,-0.09521939,-0.12118645,0.007872675,-0.008063898,-0.034908883
5522682224390136832,128.2755197732834,0.17472357,-45.63385802663523,0.2027301,2.488958947937628,0.20930046,-43.86772320428159,0.22319412,-3.85738974972974,0.26806468,,,19.300287,20.785225,18.186945,-0.12773642,0.08530913,-0.107105106,0.12072847,0.025380941,0.08900994,-0.3996371,0.17834902,-0.01884066,-0.016804276
5522682288812522752,128.2495571338487,0.26135924,-45.63453546277855,0.29468864,2.3102917348758654,0.31834915,-24.69236679429105,0.3347785,19.059968961595438,0.36696726,,,19.799606,20.900593,18.625473,-0.037119012,0.10059899,-0.04668913,0.06502273,0.1674103,0.15133825,-0.40929955,0.31482983,-0.122078724,-0.05719927
5522685694734077312,128.02066827804518,0.016160468,-45.57419234943692,0.019839628,2.1380164908121375,0.020239756,-11.07505846318609,0.0218763,9.103504348692535,0.022859056,88.671745,6.0898857,14.913464,15.506051,14.182717,-0.12413604,-0.13348116,-0.21646422,0.1814823,0.26407045,0.22380649,-0.28090736,0.20008233,-0.11664006,-0.007190361
5522689027618431616,128.37890548722822,0.38744184,-45.51936199025146,0.40860578,2.890683801233881,0.4564312,-7.05906994044459,0.50820553,11.10394422184261,0.5650292,,,19.887743,20.510048,18.33529,0.0064828065,0.15282136,-0.05311336,-0.017952733,0.030254746,-0.013933381,-0.24174142,0.050528746,0.12643993,-0.029567841
5522703905395196288,127.9151823508088,0.07218618,-45.32019950198537,0.096044816,2.0080335376113103,0.091226965,2.9584571441532206,0.09315063,9.862899187408889,0.10733805,,,17.889343,19.31124,16.73657,0.06888997,0.109175354,-0.20458847,1.700492E-4,0.09147079,0.03091689,-0.3884213,0.072573185,-0.0026503175,0.06797223
5522708818838053504,128.32258899539232,0.29761243,-45.21338794359997,0.31393647,2.1089969029353317,0.34145987,-2.164318924920172,0.36958358,4.260022945350167,0.39735928,,,15.191512,15.602931,14.293973,0.03929174,-0.078219585,-0.20905188,0.077533185,-0.04912623,0.07374883,-0.2960266,0.052297395,-0.03036331,0.0049660285
