source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
5952824985807864320,260.7668753725501,0.34713042,-44.89326217630045,0.26331964,2.375183713372501,0.38609064,-1.6685187072416006,0.44165057,-4.694471883641491,0.34948936,,,18.991283,19.403708,17.99467,0.36340117,-0.10832402,-0.25210926,-0.31180003,-0.22601798,-0.2535712,-0.2825994,-0.0812974,0.12652127,0.36901686
5952827661561157504,260.4835958661631,0.16848607,-45.08381695803525,0.11781631,1.7671832022807155,0.21286367,0.7467817602137403,0.24020937,3.561785898756014,0.18396878,,,18.618366,20.090332,17.459656,0.16174549,-0.15359853,-0.10552944,-0.32925084,-0.07588354,-0.27293286,-0.1143758,-0.20745072,0.27722722,0.13765387
5952827798994966912,260.4266244292196,0.04226108,-45.076077376788135,0.02821465,1.6265897238676428,0.049533617,-14.461511989496705,0.06380181,-16.654283323570283,0.04519393,,,15.987552,16.772526,15.129235,0.19868116,-0.16087475,-0.04622165,-0.35182884,-0.19673067,-0.29699492,-0.115276285,-0.051703617,0.18739623,-0.07852989
5952829035945711360,260.53224110366193,0.21452947,-45.002997840961385,0.14356157,2.4471714792664065,0.27134663,-3.0636382949271925,0.3150665,-1.6458381522001688,0.22761449,,,16.700722,17.287218,15.689454,0.12210157,-0.34561166,-0.09570408,-0.29411352,-0.19789107,-0.24367899,-0.08758551,0.012570336,0.19414532,-0.05837509
5952831544207158400,260.36639339554534,0.06509205,-44.998682275936716,0.045304086,2.332520265826137,0.08256044,-8.13832089004415,0.08548574,-5.231639570637089,0.06687174,,,16.750017,17.987556,15.59884,0.16969493,-0.33033907,-0.076810315,-0.23333111,-0.21606629,-0.110158026,-0.27381027,-0.13398895,0.27039534,-0.0075048544
5952832128322721664,260.28118924731524,0.022862133,-44.99665885641727,0.015293533,1.2418280551791485,0.027952006,1.21874683424649,0.034499228,-0.485155412236992,0.023731835,,,14.602019,15.106404,13.923877,0.17901999,-0.31696332,0.07102478,-0.18437052,-0.29415414,-0.050238308,-0.2141179,-0.13650668,0.17015289,-0.14010857
5952832751110892032,260.27668495887707,0.140584,-44.93249015526585,0.09115961,1.3728970639865912,0.1721709,-7.013847738187324,0.18147764,-10.543235522111457,0.13235246,,,18.07289,19.134432,17.099813,0.2645981,-0.33493027,-0.030026998,-0.28709966,-0.2373915,-0.1463425,-0.2597382,-0.1983475,0.23987083,0.057341397
5952839966656052992,260.4188096103909,0.29685688,-44.82254185288084,0.20295231,1.762456397517555,0.33758676,-2.1456622310144224,0.35356042,-1.3319167358908586,0.26503274,,,19.297962,19.889,17.96659,0.26842883,-0.2277284,-0.026374895,-0.19135337,-0.2769647,-0.11726372,-0.13448602,-0.04708578,0.23725282,0.16238505
5952841302373898368,260.3831274450461,0.026633501,-44.76515109630963,0.018340524,1.4033806675145013,0.03163545,-3.584873709548538,0.036549438,-8.081424450359199,0.02639112,,,15.149913,15.714424,14.426533,0.1613743,-0.21969494,-0.10526623,-0.2705943,-0.27374068,-0.20383197,-0.24191865,-0.06787436,0.2146845,0.1551709
5952855256753684480,260.1493335958698,0.274414,-45.03355947836345,0.19658355,2.389523626407694,0.33864027,-50.02197122896617,0.44189462,-14.281495209765824,0.33296487,,,19.079227,20.458143,17.696972,0.12783098,-0.20378672,-0.025435083,-0.16543207,-0.34012908,-0.0388805,-0.23963077,-0.09078563,0.16690217,-0.33439127
5952856253186238976,260.1339400913908,0.28146634,-44.984709001156844,0.19255897,2.4938937846709575,0.35710987,-0.5305301058222417,0.4175745,-1.8037781225680944,0.29437122,,,18.99741,19.661015,17.980125,0.14180453,-0.22496179,-0.03561648,-0.14166144,-0.32198665,-0.051314652,-0.2629279,-0.01058665,0.20852272,-0.15555766
5952880472474173568,260.1223584034319,0.013410001,-44.90999719131577,0.009417218,2.2472502574773374,0.015780414,-2.989034150705842,0.021645956,-8.587161820706324,0.015589143,-24.947481,0.5524218,11.606807,12.0156355,11.020682,0.18780473,-0.23644955,-0.1534412,-0.15295686,-0.24785165,-0.078564815,-0.33678284,-0.02163765,0.16713193,-0.06755312
5952884870522002304,259.95274830129677,0.018611118,-44.80408828480879,0.0146912215,1.5178630900077303,0.023055661,-6.798005449916901,0.03321353,-11.901847610860003,0.027632833,22.96389,3.2070773,14.305215,14.800119,13.64844,-0.014808051,-0.014421215,-0.30675763,0.031581566,-0.24445683,0.1604837,-0.4823405,-0.20600085,0.10281867,-0.42113766
5952886592842504192,260.04117879364134,0.041655406,-44.69998035764752,0.02697518,1.9275827610701208,0.049635556,3.731625574085982,0.059088968,-6.80010155769375,0.041856762,,,15.687486,15.858391,14.220125,0.11029447,-0.29325968,-0.048747018,-0.16342756,-0.04577645,-0.123146474,-0.27237317,-0.2543513,0.10689241,0.08924742
5952887928538851840,260.2864468995895,0.03091891,-44.76717328420527,0.021848045,1.5068044413992607,0.03649859,-9.875272241722984,0.046077233,-27.95317205791172,0.035210647,,,15.355243,15.98221,14.590197,0.26162437,-0.06350663,-0.24173215,-0.24645814,-0.07228116,-0.20910521,-0.19029668,-0.1689698,0.15632044,0.2717379
5952890299362717184,260.2774676505039,0.1661563,-44.647160948286114,0.114212014,1.256527821329903,0.2007838,-0.5141551052397002,0.21462122,1.8195065958048033,0.16342415,,,18.441084,19.17677,17.4845,0.13703065,-0.17527191,-0.08448084,-0.26884022,-0.062069777,-0.20377456,-0.2324461,-0.26476052,0.14919533,0.09133999
5952890990888848896,260.2419710284868,0.17666356,-44.589804151350876,0.12433324,1.2633761579882334,0.2189479,-0.8363635126964243,0.24829245,-6.596792019029111,0.18133393,,,18.201889,18.50973,17.05026,0.20740686,-0.21889485,-0.048192892,-0.19103637,-0.24679558,-0.123833485,-0.24242881,-0.21568675,0.091241024,0.27513632
5952892743235992576,260.0868600152595,0.23420541,-44.62335667333936,0.1651979,1.4253566926908778,0.27234793,3.5208885462765767,0.3600464,5.875532246726452,0.2569121,,,19.03143,20.617428,17.827797,0.20751181,-0.16189274,-0.078627795,-0.16516641,-0.15288611,-0.13050725,-0.22991043,-0.16284251,0.08483344,0.24489503
5953195899210500096,261.00609030445696,0.25475073,-44.9566642878796,0.17577986,1.7793150285345887,0.24607748,-10.149163978816794,0.3686018,-6.5923494115559516,0.2710539,,,19.173456,20.723146,17.915218,0.4609802,-0.017320268,-0.2560438,-0.30131614,-0.0035372665,-0.2937773,-0.3466283,-0.15496296,0.044219155,0.51506484
5953196620765545984,260.9509701998192,0.24377532,-44.88537558905177,0.17572401,1.4345639107915584,0.25312653,-2.3576519633336113,0.33609754,-4.965522467010119,0.2507588,,,19.315647,20.265228,18.409054,0.34602773,-0.035693236,-0.24224404,-0.22547124,-0.103338316,-0.18111539,-0.2806155,-0.057181023,-0.045481887,0.20265788
5953196689484577792,260.93474384921007,0.049412075,-44.878143416933,0.036274746,1.3355055892840682,0.055998277,1.3935974521383958,0.068761654,-34.9652583318947,0.052387133,,,16.68666,17.450972,15.843468,0.2786553,-0.05695205,-0.2127645,-0.22589332,-0.17092974,-0.19270942,-0.26636836,-0.10941072,0.06377471,0.24674639
5953196723798248576,260.9711584143209,0.20304056,-44.89029843354882,0.14661893,1.7416279412981734,0.22204718,1.7339846633560307,0.27305698,-5.6604744486982295,0.21391542,,,19.06102,20.482306,17.713573,0.33886966,-0.124222256,-0.21621579,-0.25766698,-0.07794974,-0.20630848,-0.28169087,-0.19240174,0.062613875,0.28775772
5953196929956848128,260.8787717383881,0.23035416,-44.91405517687309,0.16125843,1.7841325323944486,0.24945648,-2.0435407963150265,0.32520676,-1.1057233606301864,0.24068981,,,17.446619,17.784737,16.362656,0.34019256,0.014188513,-0.27462706,-0.35866463,-0.10629565,-0.29973027,-0.30711594,-0.18989532,0.0039913114,0.32046977
5953197582792092544,260.92437219383595,0.2969118,-44.844459055251285,0.2281346,2.148662618684141,0.34055722,4.02380024178101,0.40161192,-0.5462941746990737,0.34492168,,,18.81829,18.735527,17.196024,0.3176473,-0.022397015,-0.1740121,-0.18577275,-0.08740182,-0.14202933,-0.19273013,-0.1349242,0.12775394,0.2515122
5953198098233820672,261.0043629769082,0.030066142,-44.85119046466732,0.022900738,1.4259557338060693,0.034896202,-3.0301555896704864,0.042183176,-11.989797810093823,0.032270215,,,15.691062,16.233967,14.948679,0.22412972,0.011621604,-0.2392061,-0.2009062,-0.2505361,-0.14457719,-0.30842566,-0.1813301,0.1444463,0.18980026
5953198441831275776,260.95794070365844,0.057770267,-44.830011797936194,0.042130966,1.3582872588157953,0.06258698,-4.391003083296586,0.078988045,-5.041616300885399,0.059813347,,,16.741787,17.650412,15.808922,0.3660346,-0.022116225,-0.2677848,-0.26433036,-0.1314604,-0.22673568,-0.3129385,-0.16832002,0.055505354,0.29058737
5953203282215842560,260.7930841736394,0.0497126,-44.68522398934072,0.03381604,2.127420717209997,0.057432678,-12.757217458613377,0.064465396,-13.465332639710772,0.043389503,43.546894,3.1807158,13.35007,13.804142,12.723637,0.43045822,-0.3673661,0.032536674,-0.26681346,-0.42561096,-0.13874908,-0.29575923,-0.16819963,0.11550798,0.28767616
5953204278650055808,260.7264523922171,0.21896806,-44.6554942633757,0.16418992,1.3878139861695686,0.2449011,-3.334835434337978,0.29003352,-2.9731936646782264,0.23186873,,,18.846075,19.200739,17.589697,0.3916975,-0.113421835,-0.18356493,-0.20984316,-0.23322797,-0.16238096,-0.21749027,-0.0725258,0.15479364,0.32512614
5953205141934710016,261.04890019757045,0.29596952,-44.733804466775794,0.22450438,1.5937295068605306,0.3181517,-3.1194668700327544,0.37143663,-4.6081646715558,0.31674144,,,19.448427,20.083963,18.485044,0.36946782,-0.09945315,-0.32498062,-0.21833695,-0.26491493,-0.14661275,-0.39605898,-0.12924118,0.14424643,0.13964799
5953206069648911232,260.9131593785538,0.16973077,-44.6834163393351,0.12628315,2.2109600652254375,0.20403111,5.276879015228767,0.23972087,-30.420399917275827,0.18204376,,,18.452454,,,0.3791914,-0.015298311,-0.26769885,-0.20469673,-0.33757582,-0.088475496,-0.39136654,-0.2842788,0.2046068,0.29500708
5953209024587058176,260.8300274902151,0.13153897,-44.6657192644174,0.09454814,1.6189168060997499,0.14894402,-5.216340802402448,0.18784404,-2.806630394396116,0.1360357,,,18.118834,19.360731,17.072561,0.4163297,-0.07894475,-0.1426008,-0.26396844,-0.28168008,-0.1537491,-0.29390377,-0.23895168,6.3129765E-4,0.28767064
5953213727588872448,260.5896881251413,0.20018342,-44.724662183109636,0.14670987,1.5724502588125702,0.22550485,-2.2296307902547725,0.25763446,-8.1634073907128,0.20157069,,,18.68601,19.35278,17.635408,0.31180915,-0.14518774,-0.16984108,-0.225592,-0.19779794,-0.17282853,-0.20536266,-0.07887631,0.18996607,0.29671955
5953213761937762560,260.6262800014528,0.13276337,-44.73316452478601,0.09382499,1.6901976694083418,0.14179537,-3.1139641245654244,0.18241228,-15.219871860578756,0.13446473,,,17.671535,19.268192,16.413172,0.43032563,-0.016866349,-0.37469846,-0.36615446,-0.18277906,-0.30842826,-0.3821491,-0.1965141,0.12517929,0.4403141
5953214311693626752,260.6240634737369,0.1043718,-44.683045052398526,0.07885657,1.3825696687944848,0.12009841,-3.3915216232678165,0.13677046,3.715266510318301,0.10867856,,,18.019808,18.96485,16.872025,0.30053392,-0.15447675,-0.113099016,-0.15144204,-0.20305593,-0.1144697,-0.1641645,-0.024162674,0.17662625,0.26913914
5953218297424484736,260.4918561004024,0.300809,-44.629151971007886,0.22542,2.2599424051727453,0.32698235,-4.112738453372655,0.4015443,-3.3585329990560857,0.31076938,,,18.899704,19.880033,17.817451,0.30663845,-0.065568924,-0.2917921,-0.29089066,-0.1536476,-0.248162,-0.35679337,-0.1932757,0.024196988,0.29289052
5953218301718407552,260.49523627804086,0.27488196,-44.635519519155935,0.21406399,1.9394331959974966,0.3118538,-0.28696382208738047,0.3593209,-3.623470494227843,0.2913472,,,19.011724,19.293894,17.793295,0.19112632,-0.15425196,-0.16750392,-0.16998065,-0.17612903,-0.13610172,-0.22882633,-0.12191172,0.044365942,0.14128648
5952480525124023552,261.1669669015008,0.022550642,-44.588720788926565,0.01697724,1.721065291370672,0.026758973,-2.1675951184583355,0.03551289,-1.5011168071799834,0.028228708,24.526882,10.234424,14.808859,15.276092,14.096688,0.24582338,-0.12194764,-0.24443886,-0.087849624,-0.23021457,-0.035970032,-0.40082362,0.06477353,0.010760821,-0.12048732
5952481590275369600,261.1965848636687,0.052769568,-44.516555589012405,0.03934543,1.2462253209560703,0.06291886,-3.335634307562919,0.08334343,-22.717419632976103,0.06415808,,,16.545149,17.263659,15.735005,0.2816622,-0.12815562,-0.1939006,-0.13218571,-0.25963965,-0.045173112,-0.40273285,-0.06326987,0.013066809,-0.032845624
5952482517988661120,261.10738388292305,0.14901254,-44.49794727658305,0.10758508,2.0157208167573524,0.18019392,-0.249722374107052,0.23261335,-0.6395311500751069,0.18296452,,,17.973667,18.307657,16.834902,0.32669008,-0.068814866,-0.19054595,-0.18893372,-0.23088616,-0.08505042,-0.3911102,-0.0502206,-0.013575353,-0.06418932
5952482621070049280,261.13251480020404,0.18545477,-44.47144223939465,0.12840354,1.4079451410620558,0.23840432,1.2346344132524676,0.29875925,-4.515965426109567,0.21684682,,,18.460873,19.65662,17.364141,0.3601069,-0.20908268,-0.05822114,-0.1973482,-0.2960095,0.012510007,-0.39504158,-0.27534315,0.02088369,-0.08090955
5952894942286225920,260.1022612551358,0.014537163,-44.5306704444118,0.009001573,2.298028619355594,0.01757299,9.373087771060165,0.016643733,-12.84599645649898,0.011919625,-71.81171,6.857083,12.424304,12.813481,11.858779,0.35469016,-0.4767666,-0.0589691,-0.17912471,-0.44783452,-0.033056214,-0.2871333,-0.037737682,0.25201946,0.07477403
5953207199227854336,261.01190192444426,0.19297841,-44.62294625049639,0.1468143,1.527996762099312,0.24764764,-3.813071276153996,0.28320414,-1.8903586885538732,0.21474104,,,18.08509,18.737537,17.199686,0.2634706,-0.021178935,-0.19541027,-0.15943499,-0.36973366,-0.026775843,-0.40485063,-0.22704594,0.18139805,0.051225085
5953207233588844672,260.98669151759736,0.14671636,-44.615472770955755,0.10020232,1.4139786034412554,0.16363975,-10.328745011492874,0.20805062,-14.820684000856176,0.15561843,,,18.222706,19.539782,17.101252,0.3396824,-0.06895247,-0.18136343,-0.28868416,-0.24012227,-0.20334077,-0.3533917,-0.061154947,-0.039741125,0.083938956
5953207577184985216,261.0177744006803,0.17810695,-44.61629283734368,0.13578184,1.3982989822376974,0.23058952,-0.7271593813063093,0.25731778,-2.728226956547411,0.19932418,,,18.376923,19.418974,17.307432,0.30186063,-0.037332874,-0.20924987,-0.2016105,-0.37552756,-0.050615028,-0.417009,-0.24717152,0.17718254,0.082279205
5953208749709651712,260.9096521627144,0.40370682,-44.55294447633978,0.27887878,2.4062686768784514,0.4050272,-6.266074393709105,0.54257536,-7.6535794007634514,0.4080599,,,19.70581,20.349236,18.54476,0.3874109,-0.05470054,-0.088875204,-0.28274387,-0.2817439,-0.16919069,-0.30231732,0.034378152,0.02915978,0.0076677883
5953210154166559616,260.7691550590004,0.18334438,-44.61416052872249,0.14189339,1.6462032428497886,0.21306448,2.6103053042102196,0.24080993,-3.8504857233613317,0.19075422,,,18.757338,19.796259,17.33573,0.32349437,-0.13445763,-0.090867095,-0.12966813,-0.2720442,-0.08452409,-0.17989795,-0.053890757,0.15382615,0.26695576
5953211601612956544,260.84594047340715,0.06572872,-44.51884688136147,0.04688242,1.3519572881686577,0.07642007,-5.476330050726956,0.09511476,-19.076757340900976,0.07053928,,,16.982796,17.904152,16.028868,0.25177947,-0.10770336,-0.120649055,-0.14490221,-0.25598982,-0.09674126,-0.2774741,-0.029358491,0.18914902,0.090111166
5953216308898136832,260.6598389513734,0.033595815,-44.59748394972317,0.024473969,1.2576685393477849,0.03862752,-1.1513459535846233,0.049657132,-5.875325091289959,0.036741693,,,15.820909,16.412775,15.0748825,0.34917033,-0.057778396,-0.108650014,-0.14886847,-0.15635939,-0.14513758,-0.24196446,0.027586518,0.21462376,0.36481383
5953219465655749504,260.40228657853083,0.22637755,-44.57653006553046,0.16160104,1.8689050371259424,0.23285073,-0.3785249678275385,0.286584,-4.8285733284758585,0.21012528,,,19.03737,20.459606,17.860033,0.37734675,0.09214578,-0.31898907,-0.30690873,-0.15532057,-0.26784104,-0.2712576,-0.18795335,0.030060457,0.38202158
5953221218001310592,260.4214802579716,0.279515,-44.49565439036175,0.20994008,1.6695516348172899,0.32260332,-3.2467756311911478,0.37460744,-3.463350095129784,0.28349593,,,18.893093,19.530855,17.702358,0.24862738,-0.098747484,-0.15473594,-0.22117269,-0.21227933,-0.15065125,-0.20135704,-0.2266369,0.0440065,0.2413016
5953221256657366912,260.3993756690143,0.1463264,-44.50011504901022,0.109745786,2.5267705679453156,0.16952048,-5.250672779932174,0.21190457,-32.6449576131742,0.1720376,,,18.41109,20.140879,17.206654,0.21085133,-0.104526654,-0.15047807,-0.16778958,-0.16595349,-0.14162017,-0.29302746,-0.10695404,-0.09068425,0.15915656
5953222218774440704,260.66624538441516,0.168424,-44.574773556010705,0.1270501,1.375775530338671,0.18969816,-2.847191906633545,0.23447442,-4.381533937484843,0.18438528,,,18.183922,18.802563,17.089535,0.34505364,-0.07141241,-0.12915121,-0.16678958,-0.13717619,-0.13917343,-0.19715224,-0.122638896,0.13690203,0.3044615
5953222764201909376,260.6798927445798,0.22879635,-44.52184749530364,0.1726712,1.3439669934432965,0.24705921,-3.4350807403206547,0.3058931,-10.886389137752943,0.24985027,,,19.324375,19.843626,18.145924,0.32764083,-0.14453207,-0.18477836,-0.14783052,-0.19655757,-0.103266336,-0.18676385,-0.11260094,0.09736017,0.24627756
5953223588821749888,260.5451403975919,0.045978826,-44.49431275471219,0.033622563,1.5832018860742316,0.04866265,-4.765079884935208,0.061889846,-10.241367462958449,0.046015974,,,16.40804,17.206543,15.535952,0.38246202,0.03853658,-0.34327367,-0.3129942,-0.061490733,-0.2853666,-0.3340228,-0.23005176,0.0102723325,0.30393073
5953225135013189120,260.7021566947158,0.26908427,-44.383208434310646,0.19500272,1.5908451743300736,0.31461474,-2.1461347254230985,0.3738291,-8.104043771960367,0.27824408,,,18.715004,19.619633,17.616907,0.22742946,-0.010370449,-0.1313086,-0.20496583,-0.19959271,-0.12571384,-0.2718829,-0.23522957,0.074642815,0.1005297
5953226994733675008,260.5032427049666,0.12638003,-44.429566432196296,0.09390999,1.8463213846240099,0.14964752,1.189656751007689,0.18175425,-3.6793003790207597,0.12954944,,,17.007175,17.671309,16.105072,0.2768639,-0.16820511,-0.017447371,-0.21811904,-0.2435334,-0.13082132,-0.18679884,-0.27682248,-2.7289437E-4,0.18998156
5953229159397700352,260.49882497023964,0.08340416,-44.336180058067576,0.0610437,1.3498430505430166,0.093183324,3.332321436158975,0.10953135,-16.57019674989303,0.083887674,,,17.419207,18.376184,16.323294,0.30065247,-0.09661379,-0.29705098,-0.27384588,-0.15690903,-0.23412056,-0.3277094,-0.1494529,0.04772096,0.2966261
5953231525922780160,261.06734914570603,0.18477802,-44.5134442664295,0.13718985,2.154742933274701,0.24464345,-4.003869693109376,0.29546845,-5.36811573408967,0.20502064,,,18.029346,18.842655,16.856714,0.35938802,-0.13992354,-0.07573912,-0.142379,-0.40857056,0.07092479,-0.35770148,-0.2967101,0.118091285,0.03179512
5953232423580270464,260.9130643325005,0.1872178,-44.47770677316412,0.13635164,1.850456574085585,0.2387885,-1.3169984090135067,0.27238983,-3.3356324921692453,0.22268733,,,18.057484,18.745642,17.09117,0.24583788,-0.07485826,-0.09179849,-0.08943026,-0.29182217,0.013785208,-0.31439692,-0.16080688,0.33951244,-0.12530571
