source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
4066723770347535360,272.8303064738294,0.038685586,-22.382215266874972,0.033159543,0.5447507931652542,0.049290575,-0.1740328891597011,0.044878423,-1.996397313517856,0.030451894,,,14.855507,,,0.28226274,-0.13881803,0.18598114,-0.16108204,-0.51464903,0.0116860485,-0.39337757,-0.31241375,0.28473043,0.17080933
4069755261310623616,272.570692110492,0.04364528,-22.016301107562604,0.039304998,0.6168294885755474,0.055783197,-4.242022883405004,0.052720223,-2.6564645380159755,0.03871726,,,15.922913,16.479267,15.207943,0.2581226,-0.09867007,-0.090169884,-0.35399753,-0.46728894,-0.17164472,-0.48842484,-0.31118834,0.25328225,0.20791537
4066521666361404416,272.6514283279116,0.035196185,-23.17177844053684,0.030659107,0.4322403682087533,0.039035182,-0.3972088862261789,0.04954301,-3.8584706406089033,0.03743361,,,15.651882,16.647028,14.655521,0.14179173,0.13318554,-0.12421813,-0.2132694,-0.31504974,-0.22806491,-0.36751026,-0.11122647,0.11967708,0.30211434
4066358835607283968,273.56906655912337,0.045822114,-23.443955686257684,0.041119292,0.5893212544742693,0.053218924,2.3934534953151716,0.053299807,-2.994884322874379,0.04232364,,,16.11292,16.741219,15.317693,0.38029715,-0.3129537,-0.06109908,-0.25684378,-0.4991062,-0.13031557,-0.41508317,-0.045817733,0.31349218,0.21965747
4066552345268091392,271.98903866593156,0.047995042,-23.276892486494933,0.038768288,0.5754002127939112,0.051808763,3.6123364868092147,0.055549268,0.371325169060364,0.040409137,,,16.239079,17.114813,15.313989,0.2446804,-0.27830982,-0.058119535,-0.14460586,-0.23568708,-0.0788569,-0.43741184,-0.1176899,0.17980221,0.19268754
4066731943622835968,272.9810857740384,0.027835265,-22.262416331892137,0.026767412,0.43884572109809306,0.03949592,-1.9239791730895375,0.03536034,-0.0673275912227214,0.025367446,-34.085392,3.6472013,14.995361,15.862526,14.067362,0.027329667,0.049876306,-0.043348983,-0.07375522,-0.59460783,0.07965189,-0.4858918,-0.29060718,0.37965366,-0.013818954
4066057015280366592,271.5093761520479,0.054288693,-24.381606080587343,0.04557882,0.6701410234024778,0.060288608,0.004748632851818873,0.070482075,-1.747559848841093,0.050407875,,,16.601713,17.39209,15.606707,0.010464982,-0.0820395,-0.13987298,-0.03127569,-0.29239592,-0.04089694,-0.45232773,-0.063681394,0.19274762,0.11607113
4069193994984372736,271.231900703173,0.041445334,-23.268549510508713,0.038023774,0.5649617694331567,0.05073885,1.0257673450303588,0.047359485,0.10390551152115166,0.03665785,,,16.067442,16.717186,15.272222,0.20656523,0.030421205,-0.22975454,-0.17706667,-0.47662136,-0.10691051,-0.5604406,-0.1764114,0.34124672,0.22565672
4069671698434050560,271.43073395826843,0.03452007,-22.573613805643447,0.029366907,0.46931291293398336,0.04212856,2.0757476185295913,0.040556785,0.23099998298582428,0.030943602,,,15.613338,16.580172,14.626919,0.17419866,-0.12893067,-0.025099928,-0.16778256,-0.4032328,-0.14169326,-0.48303804,-0.1234809,0.3599774,0.26399073
4069194437350803584,271.26712011885235,0.03510328,-23.242867642673836,0.03075725,0.4547002373957035,0.04077084,0.8386402279966728,0.0411624,-3.464783165575063,0.031300884,,,15.850894,16.544186,15.038638,0.21402656,-0.11710055,-0.16411266,-0.14882514,-0.419511,-0.08507746,-0.48938558,-0.08712367,0.29159224,0.19052625
4066562447036230400,271.45382006694933,0.041570544,-23.342738960170603,0.03642027,0.5083253971879383,0.045553602,0.04975004359010292,0.049966395,-1.4612185495838441,0.037206154,,,15.828865,16.4509,15.043855,0.32557023,-0.11497287,-0.23828106,-0.28098065,-0.38754466,-0.22537123,-0.51299834,-0.09076447,0.12189998,0.30685455
4066742702588185728,272.84562605099126,0.034565695,-22.2472520653155,0.02983156,0.48718718617484136,0.04365377,0.14706670980127434,0.04100347,-0.8360929438958374,0.030707782,,,15.616744,16.192684,14.872669,0.10779803,-0.0077313203,-0.022055525,-0.16179025,-0.42684716,-0.11482063,-0.46268228,-0.19777821,0.34930623,0.15417655
4066301209938009472,272.7795417318127,0.035023324,-23.696877725441798,0.029164892,0.4605707021074415,0.042064585,4.3323796190652555,0.04618495,-4.047547401122915,0.03103037,,,15.606505,16.9417,14.484965,0.06866838,-0.064565554,0.14406593,-0.19557598,-0.39377305,-0.14003974,-0.33617035,-0.23271172,0.24810939,0.11128041
4066747341153367680,272.71458107891794,0.03534418,-22.182052729026527,0.031191204,0.5129625289958446,0.04679434,-0.7840590034992855,0.041851297,1.333402673471873,0.033110112,,,15.583773,16.517258,14.632981,0.07191036,-0.033118866,0.088913605,-0.15264533,-0.5086222,-0.11674462,-0.39238095,-0.10729581,0.4246288,0.12905288
4066439851485021824,273.42534837048635,0.054191645,-23.139773265798237,0.044081468,0.6601519732296879,0.06020476,1.7273982466803104,0.06816475,-2.5290933753342726,0.04756978,-44.250675,1.7771021,13.889971,14.963919,12.81971,0.09745371,-0.114291884,0.18188366,-0.23293863,-0.2837854,-0.20451935,-0.24862312,-0.20823948,0.21400133,0.13895744
4066580142297214464,271.97833793186754,0.04901322,-23.16098830570443,0.041906074,0.6247671870094119,0.05695006,1.5450264860473748,0.062287442,2.552828771766361,0.049895927,,,16.437584,17.28984,15.530553,0.24340017,-0.07242407,-0.043577187,-0.20299841,-0.31710666,-0.17094027,-0.3617861,-0.15629786,0.30452737,0.31461892
4066724938602299392,273.02117835930466,0.03717044,-22.4175139801012,0.03344839,0.5346376022120309,0.048734166,-1.1474226576956412,0.04302655,-4.272013838033987,0.03267886,,,15.621545,16.078497,14.9533415,0.20047173,-0.16266812,-0.028871,-0.22204073,-0.47118917,-0.036332916,-0.45560393,-0.32646745,0.32379016,0.14734372
4066740808435335936,272.6104474528934,0.047661778,-22.260000446522973,0.042041574,0.6477700279191836,0.05903721,11.610967128206514,0.057102427,-14.760920330258092,0.043162335,,,15.704385,16.169527,15.036181,0.14512347,-0.02994591,0.025118591,-0.15505098,-0.46108934,-0.118905984,-0.4184925,-0.09340808,0.35538933,0.15341173
4066695973340708224,272.6262247928793,0.056846905,-22.604541285159815,0.046176303,0.6863037047275786,0.06250602,0.1806030387258056,0.06895043,-3.0700702902335903,0.04961303,,,16.531925,17.083494,15.809856,0.28948355,-0.29991618,0.028022561,-0.10410206,-0.32902566,-0.030503076,-0.34445286,-0.14905334,0.10362951,0.2150286
4069596308846262016,271.31477834282407,0.062624335,-22.872033728323096,0.052082703,0.705287132589676,0.06421993,4.137064719786333,0.08735001,1.5936013321012035,0.056477554,,,16.576235,17.134172,15.875642,-0.040146887,-0.23421894,-0.27008602,0.20007952,-0.15936236,0.25769472,-0.53763914,-0.027709829,-0.057293415,-0.12783338
4066227203406403968,273.0772081472618,0.038113523,-24.18919905001837,0.031841278,0.46775262568829706,0.042434692,-3.1500134072262944,0.048525028,-3.9932770321860924,0.03427716,,,15.846841,16.913414,14.837921,0.17456956,-0.06476123,0.062073436,-0.19380397,-0.30349195,-0.19642645,-0.35045382,-0.14974679,0.16248262,0.27167818
4090707039486988288,273.4347239451467,0.04295856,-22.216618342664173,0.03471818,0.4746181526544494,0.043036636,-0.7874206194579901,0.056966875,-0.5995224498312474,0.04031809,,,15.876073,16.384968,15.153784,-0.15255594,-0.29162493,-0.34705892,0.20317529,-0.040527977,0.17659374,-0.5250567,0.134179,-0.11294862,-0.13344008
4066183630915407104,271.3212354466866,0.04074457,-23.48928041799189,0.036408313,0.5507611887946983,0.049940925,0.9209722685479476,0.0511043,-6.161447240351912,0.036579713,,,15.851213,16.648657,14.938399,0.30570027,-0.056063406,-0.13839507,-0.2654798,-0.45492414,-0.16180281,-0.5534479,-0.2200842,0.29844072,0.29490447
4066321860141004928,272.90824393436895,0.0363166,-23.51835942866318,0.034493577,0.5393095985214723,0.048878845,-3.0836575354936313,0.047947776,-5.215056365360095,0.033659726,,,15.532219,16.193113,14.720413,-0.13011849,0.19798951,0.112830795,-0.15796444,-0.6120497,-0.12995979,-0.28912318,-0.109507,0.2448975,-0.0021639713
4066561175720950528,271.6519666452509,0.05022961,-23.26796210077742,0.04129045,0.5679248278797274,0.051458683,-2.50028627441397,0.0696808,-7.393442771747469,0.045852516,,,16.296957,16.97986,15.486169,-0.051853046,-0.20322283,-0.3256518,0.07793318,-0.050844423,0.07637433,-0.56514114,0.17189936,-0.06452914,-0.12496791
4069257629222279040,270.85376979963337,0.047494218,-23.12837639111377,0.04395242,0.6948801090828974,0.06294364,-3.3812915716754364,0.0574096,-4.961663352149971,0.042658586,,,15.9201,16.578316,15.121888,-0.035622966,0.26875204,-0.25839987,-0.061764114,-0.5585372,-0.101004094,-0.6485806,-0.19814864,0.4164923,0.15576766
4066672952313830272,273.16134237407607,0.04688187,-22.58440553747712,0.040177744,0.6240172987840907,0.0564972,0.5966017384317818,0.059895877,3.6080781814803102,0.044965558,,,16.073523,16.653908,15.361317,0.09984763,0.04766813,-0.084635064,-0.18636131,-0.31702635,-0.19565092,-0.43574804,-0.2406064,0.24670738,0.28887698
4066581314872251392,272.1352315411101,0.057144932,-23.1128547434643,0.04767801,0.7494875522516475,0.06785466,4.2247303301478905,0.071787275,-1.910875101718012,0.047792334,,,16.503878,17.162989,15.595216,0.086848535,-0.03196063,0.19352277,-0.3020767,-0.46996787,-0.21350509,-0.32593298,-0.14254433,0.24895068,0.013969777
4066467201840762752,273.51720361173557,0.03461751,-22.78387716519928,0.03241487,0.49463406345798905,0.044780765,1.2382613547778851,0.04220804,-4.502173928729339,0.031636015,,,15.49035,16.127472,14.691483,0.1109103,0.12075033,-0.24908754,-0.22393689,-0.50459856,-0.09055665,-0.539092,-0.30070415,0.31213218,0.09365752
4066656253477997952,273.3845443061637,0.032245405,-22.71030895548453,0.030277748,0.4580399074947376,0.041456882,2.6843967743004264,0.038697403,-2.8066538289041363,0.029346962,,,15.328804,15.82283,14.642197,-0.00930263,0.068925284,-0.16923723,-0.1404129,-0.5118336,-0.046818934,-0.5151729,-0.2610585,0.35300207,0.021403939
4066169479020453376,271.5849592725593,0.049623784,-23.53419234573363,0.04142328,0.6191612480520068,0.0559598,-0.3380552495219916,0.06114867,-0.9143927424545373,0.042607486,,,16.488243,17.058372,15.71598,0.19381477,-0.065181375,-0.037869364,-0.17996423,-0.34466222,-0.13582389,-0.44545215,-0.057155848,0.24884439,0.111895844
4069772338100891264,272.3741766519044,0.055366024,-21.887202427194907,0.04663904,0.7295776376896073,0.065933846,5.52324034610677,0.070024915,0.12682195679033875,0.047611926,,,16.585342,17.189407,15.8453665,-0.10047006,0.1277599,0.16061138,-0.15947738,-0.45162544,-0.21844983,-0.32397524,-0.066808745,0.2715815,0.05945189
4069677608309197824,271.42057515122775,0.04344067,-22.45956936020148,0.03675252,0.5898330689143918,0.05320272,0.5361091594668742,0.051490307,-1.3196811939856845,0.037953537,,,16.088947,17.37435,14.970333,0.1743152,-0.143244,0.00515369,-0.26548487,-0.3983056,-0.16487856,-0.46902165,-0.22876616,0.34800488,0.13577521
4066724663724226176,273.04933319399356,0.038379353,-22.44433441343448,0.034149904,0.5373622345829241,0.048389405,-0.12324365312286605,0.045104925,-1.665419939635721,0.035501122,,,15.8456745,16.346617,15.161259,0.1423694,-0.07952821,-0.0764925,-0.23551257,-0.44922853,-0.129755,-0.45599818,-0.21785177,0.34586954,0.13891672
4066108864121860736,271.7609258302921,0.049256872,-23.89541644280771,0.04251016,0.6327320781042253,0.056952793,-1.7168738627426108,0.072307535,-8.459259291038814,0.053327423,,,16.26017,17.441452,15.186163,0.2555708,0.11966374,-0.2113063,-0.20296784,-0.2717751,-0.20554629,-0.45464954,-0.28097957,0.12808765,0.49267295
4066170883451540992,271.2742598207059,0.031215882,-23.706304849993018,0.026802842,0.44657035221156605,0.040165592,0.10177571108833877,0.0417022,-1.788727788866879,0.029653171,,,15.347038,16.221746,14.402965,-0.076924585,0.097682975,-5.1695475E-4,-0.09823668,-0.41867816,-0.10489186,-0.42179778,-0.27173296,0.36303,0.10159314
4066680266570834816,272.4947681111926,0.048100438,-22.945296216472446,0.041581415,0.5921176459517139,0.053158324,-2.2734135463418332,0.062251844,-1.6933898456378558,0.04484868,,,16.26553,16.901943,15.41841,0.12925306,-0.07912073,-0.25741494,-0.13240163,-0.3526249,-0.056985363,-0.52946144,-0.1117713,0.2257555,-0.023083856
4066181573658600960,271.53807568813926,0.037661847,-23.482702747985144,0.031735197,0.46925103784334377,0.04207473,0.12233709614857771,0.053640366,-1.8540666112742354,0.037438974,,,15.638595,16.301592,14.784788,0.14774469,0.048120253,-0.023839887,-0.096796535,-0.31017783,-0.18041734,-0.40900886,0.05171661,0.23273066,0.32354623
4066750124270814336,272.82082909916664,0.03581325,-22.072095169092545,0.034574736,0.5727692492122598,0.051339064,-0.19677359673778974,0.042756245,-0.5301458243817194,0.03692364,,,10.543881,10.730147,10.109151,-0.13277715,0.14185855,-0.012263339,0.059889667,-0.60717714,0.03716875,-0.42969966,-0.1293123,0.48546654,0.06814514
4066421164161398272,272.9478709036218,0.056537848,-23.35347844480328,0.050064724,0.6980690328036334,0.06254687,-8.309634465029553,0.068866685,-8.750713622257747,0.055538047,,,16.61446,17.215084,15.891156,0.13537523,-0.11434676,-0.29196268,-0.076984316,-0.37873676,-0.005621962,-0.47806937,-0.11967055,0.2419137,0.10710132
4090702641507862144,273.51440188313705,0.04931841,-22.29892943519119,0.041411508,0.5496415203117114,0.04916173,-1.6964922296829643,0.06451385,-0.874329402626084,0.046778098,,,15.950857,16.583733,15.078379,-0.06287262,-0.2590333,-0.3593224,0.12813787,0.010068925,0.10197967,-0.5667997,0.06780314,-0.15603171,-0.046660334
4066072206605800448,271.2157680877712,0.060999647,-24.225232337830256,0.048225194,0.7012610245829866,0.06270891,-0.07157008161194757,0.071976095,-2.7435695707850867,0.049697466,,,16.438637,17.341324,15.468345,0.038965885,-0.33789682,-0.26455832,0.09093947,-0.14023682,0.16003998,-0.53497154,0.057755362,0.11486892,0.013290698
4069854006885508480,270.78004200760716,0.063829646,-22.425267460802157,0.0529672,0.7539050610249224,0.06738234,3.3349149992880287,0.0750085,-6.942419393299202,0.053183854,,,16.562727,17.183153,15.811719,0.3517038,-0.31164578,-0.20643535,-0.17599641,-0.33522642,-0.101901196,-0.49105534,-0.07266423,0.033087198,0.13285708
4069693276350242432,271.1322526067661,0.042871404,-22.356134461539177,0.036047745,0.5328544953749582,0.047618642,0.05871275717671041,0.057480685,-0.9912264044516477,0.039916255,,,16.099478,17.067938,15.11697,0.17401795,-0.006244997,-0.051988665,-0.27257818,-0.2786238,-0.28676155,-0.44162533,-0.16765627,0.16994904,0.27721456
4093794773071920256,272.6334110775731,0.043261956,-21.702022503696636,0.038310133,0.5599049029504419,0.050031092,4.6899569225373074,0.06011868,-1.007598635192253,0.04233306,,,16.174156,17.328289,15.127924,0.07860878,-0.0201713,-0.12212667,-0.009317319,-0.38579217,0.05026882,-0.4088803,-0.16453369,0.14818166,0.102478966
4066567326114407680,271.7032918342606,0.042882826,-23.223984864523224,0.03480999,0.49749791107617647,0.04443684,2.001872050226164,0.053710803,-0.9450888527674295,0.03817863,,,15.884663,16.79542,14.918043,0.02829846,-0.2841276,-0.29047084,-0.018288169,-0.15971848,-0.04223491,-0.538554,0.11753677,0.07007434,0.07691505
4066342136770030592,273.67254016843793,0.039190613,-23.658490451620985,0.034263734,0.46492126502750974,0.041526746,-1.4332028933175864,0.05183812,1.7117813054951267,0.03744923,,,15.78632,16.442162,14.951093,0.1845216,0.05605005,-0.23795809,-0.15661816,-0.21687703,-0.1394771,-0.5025298,-0.1403312,0.13272822,0.18421945
4066059970217907456,271.49170004338555,0.055986185,-24.360983053146573,0.04619586,0.6820427060133065,0.060878567,-0.2902777989605247,0.07286456,-2.758610998706115,0.05188353,,,16.672981,17.739985,15.648883,0.07016445,-0.12871636,-0.10292311,-0.09062777,-0.21328937,-0.12212351,-0.41936338,0.0047550565,0.13211296,0.1783289
4066419270003662848,273.1045242418375,0.059518326,-23.31398424712959,0.04616691,0.6708730069913732,0.059878144,-1.8487902614003386,0.07323395,-4.218164920740048,0.051957343,,,15.801503,16.318056,15.00747,-0.0065921284,-0.4105319,-0.40471068,0.107021,-0.12017122,0.0626124,-0.56401825,0.17759167,-0.079682514,-0.048434973
4066230742459749376,273.0818131111269,0.051799774,-24.050632489106402,0.043143746,0.6907528023544726,0.061648417,-6.255426178287602,0.06864555,-9.021615298502741,0.049144343,,,16.418867,17.230453,15.536345,0.15543707,-0.06705563,0.1780289,-0.06262845,-0.36285985,-0.017002549,-0.24200659,-0.21958452,0.2786767,0.22075032
4066707101529532800,272.485643064366,0.05752612,-22.609271277911947,0.047132015,0.6091851576171158,0.054366756,0.27059375061253543,0.07406464,1.751492764614621,0.05173309,,,16.20194,16.968925,15.350655,-0.23124714,-0.2236696,-0.47946322,0.30515048,-0.061533842,0.3246013,-0.62990755,0.17435066,-0.036380336,-0.30573693
4066479914937815552,272.2664387091329,0.06295054,-23.663173957810205,0.052960593,0.738586516651113,0.065913096,6.432560729020477,0.0807249,-3.3006577416681298,0.058277376,,,16.744452,17.502573,15.90768,0.32770514,-0.15279637,-0.12942746,-0.13229692,-0.25789323,-0.13454624,-0.5004604,0.004881448,0.18209621,0.3990233
4066429925896167680,273.0834715117114,0.056042273,-23.16515521593106,0.04681701,0.6686793526995553,0.059672646,-0.15363401717490832,0.072674476,-4.992744768147667,0.057509482,,,16.460272,17.292017,15.55407,0.22015333,-0.2170499,-0.19369595,-0.16128437,-0.22865686,-0.14381471,-0.42491734,-0.004200154,0.18969269,0.272379
4066479644398544384,272.29237462185336,0.05410154,-23.68339265109772,0.045333754,0.6542279068402332,0.058382496,0.7774737425180276,0.06449037,1.8653362691317525,0.04660867,,,16.46272,17.467848,15.469656,0.2905538,-0.23854765,-0.13102713,-0.16840659,-0.33166042,-0.12999271,-0.48171312,-0.004770583,0.144554,0.22175257
4066300625822425856,272.86293724872553,0.048026618,-23.715943386967872,0.042690128,0.7358250604599086,0.065649405,-0.474990458817043,0.0607298,-5.77996530194892,0.044033684,,,16.071272,17.003588,15.10032,0.06702335,-0.007238118,0.06489025,-0.14949143,-0.50515354,-0.01784707,-0.40434334,-0.30446184,0.37586248,0.05523819
4066077562399655936,271.32574836934793,0.05506454,-24.2069126292448,0.046180964,0.6402113037271644,0.057009514,-1.2190694184812636,0.07116645,-11.741681142197631,0.050702937,,,16.532602,17.269327,15.609977,0.15276109,-0.004765414,-0.13924271,-0.16965993,-0.07856244,-0.20924993,-0.44993445,-0.012935724,0.07491656,0.23299003
4069195163215621248,271.17213840018263,0.044471003,-23.21246975236446,0.038809985,0.5982216688138519,0.053264733,2.306130892774753,0.053898953,2.5176546973367016,0.038544014,,,16.259214,17.078596,15.350938,0.051101267,0.16087241,-0.1103394,-0.07590299,-0.41971627,-0.11809031,-0.5010376,-0.11351721,0.29861158,0.20199053
4066235415344946688,273.4172570775798,0.04807781,-23.95085987782864,0.041783024,0.6121933236454139,0.0544905,-0.1847368141768727,0.06124885,1.05211457018628,0.046386316,,,16.26401,17.08523,15.375929,0.22857569,0.14108036,-0.1902721,-0.155635,-0.28008947,-0.16031373,-0.4608849,-0.21403447,0.21065566,0.34491238
