source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
464290023448879744,39.293139162117576,0.05380232,59.493549469562225,0.05362532,0.41267006863928934,0.07884298,-0.527564306034742,0.07528911,-0.5396641162522602,0.07035674,,,17.284021,18.0911,16.405003,0.09199465,0.022218378,-0.30049175,-0.24199268,-0.024311338,-0.26149815,-0.22518855,0.27765083,-0.08698468,-0.115106635
465194749714446976,39.57039126847618,0.029778214,60.381366523516796,0.04343634,0.2981045815750212,0.05685402,1.0715433312191418,0.051228505,-0.6190455183648693,0.05747522,,,16.595407,17.340868,15.727046,0.22148822,-0.0329012,-0.51082826,-0.124649614,-0.015835404,-0.19495082,-0.36734712,0.0842968,-0.10782834,-0.008816633
464179969207756928,39.65976761019415,0.065649375,58.64921744524079,0.07249514,0.568811957477345,0.108385235,7.944367949828267,0.086923726,-2.960224735207853,0.0895282,,,17.728447,18.79628,16.711367,0.04969845,0.07537562,-0.33218965,-0.28621644,-0.11716943,-0.30668807,-0.3976578,0.1858624,-0.032603513,-0.11890281
464100185895127552,41.121467221498385,0.0409663,58.82101811005397,0.043001108,0.34252055630641537,0.065254666,0.8063919447823521,0.05654919,-0.1433376938862108,0.056482367,,,16.896221,17.43749,16.19665,-0.06106241,-0.16040814,-0.3384689,-0.12979108,-0.021973474,-0.15780285,-0.2001221,0.24960525,0.0011335172,-0.21599843
464108088634846208,40.925679759848165,0.06580785,59.06685775122275,0.06681167,0.5506006783282785,0.10466809,-3.681443702556451,0.09049557,-2.8173913241895,0.085928485,,,17.587982,18.438963,16.705017,-0.16506676,0.0057217963,-0.26584762,-0.15012068,0.107543185,-0.15315723,-0.29609594,0.0993591,-0.05471064,-0.37695187
464113792351401856,41.03183993433392,0.06315168,59.08673149405684,0.06441903,0.5105284857969464,0.09693594,0.518501522569246,0.08570627,-1.4498146002940262,0.080156505,,,17.40843,18.10621,16.54092,-0.13627073,-0.059955567,-0.18782349,-0.24128671,0.09060799,-0.26517814,-0.22038855,0.012463193,0.09810056,-0.3081572
464275420560190464,39.36139850922261,0.05904059,59.13865524571323,0.056718726,0.4611605688458384,0.087549485,-0.5536349410611574,0.07751623,-0.9411407710036808,0.07228214,,,17.4565,18.179768,16.63014,-0.014404115,0.10153411,-0.2844841,-0.21444722,-0.20669982,-0.2598712,-0.21080738,0.18176748,0.042218357,-0.09595753
464521745526864768,41.96933441417522,0.085987754,59.50996474520515,0.08942039,0.7087745065205717,0.13391927,4.18411926449006,0.11580749,-0.8301601486640942,0.115689516,,,18.181635,19.158205,17.231356,-0.02839146,0.16066867,-0.27383944,-0.24307583,-0.20251429,-0.2829149,-0.21158509,0.23582537,-0.11263455,-0.1879349
464004008688444288,40.7072649147081,0.06430924,58.64100344926282,0.06771874,0.5028946030367315,0.094934195,1.9588560922158484,0.088305704,-1.7297745217057652,0.08391084,,,17.715849,18.498026,16.86199,0.009561144,0.01087651,-0.34521037,-0.16820417,-0.06328594,-0.20934524,-0.29542524,0.17421642,0.037088387,-0.14715715
465151903125284608,39.52355798201767,0.04684556,60.05849408364083,0.07100529,0.4631950711358829,0.08737571,-0.9446913166487416,0.079222605,-0.7277961684822997,0.08344522,,,16.895905,17.61291,16.004143,0.38544208,-0.12769373,-0.5588421,-0.22079726,0.12070107,-0.2521206,-0.23742318,0.1380447,0.09025751,0.24589436
464419662741437056,40.368339559456295,0.040240563,60.071873184322804,0.0503299,0.41366227789142057,0.07798403,5.667385795130409,0.07126084,-1.106361602508309,0.06570949,,,17.220383,18.129097,16.288538,0.13624856,-0.047098182,-0.5043261,-0.065835,-0.1432762,-0.1716692,-0.23988195,0.0038019493,0.063728034,-0.10562491
464120939170657280,41.9275235116175,0.07110788,59.132862040284735,0.06697621,0.5332964951832078,0.10048332,-0.22294113715958086,0.095675655,-1.1179557133302733,0.08915279,,,17.708942,18.618925,16.770079,-0.0014444024,-0.0073098917,-0.30871302,0.0031401983,-0.03314275,-0.027514493,-0.078478664,0.09629199,-0.0845566,-0.122907124
464140558587514624,41.27369367123429,0.071509145,59.30910529862613,0.07733011,0.5972698832228827,0.112410136,0.7743684158952598,0.09360028,-1.0677825783865535,0.09150953,,,17.993063,19.229586,16.920376,-0.08525363,0.10171566,-0.17503807,-0.26927206,-0.075822055,-0.3042994,-0.23745845,-0.030434424,0.08439365,-0.22630225
464388257934535680,39.90115307878977,0.1560229,59.775005812160444,0.10644783,0.641277957266943,0.120608315,-0.059892792581185766,0.20702206,-0.1509747946449938,0.12731536,,,16.499247,,,0.8011717,-0.4738493,-0.7378766,-0.443328,-0.49908295,-0.57961637,-0.2259547,0.49663985,0.13815318,0.6929508
464044110802642560,41.71766936155006,0.061661847,58.774916150863994,0.07182575,0.5038139788591244,0.09465286,4.962089205573975,0.08253776,-2.6992568988087156,0.098455355,,,17.587301,18.457129,16.681581,0.0107107265,0.022209216,-0.21257731,0.00838572,-0.039141808,0.0013534897,0.30603862,0.0766893,0.06271217,0.011220719
464210205777306112,39.8815519421638,0.04061745,58.93148231669242,0.044220068,0.344595059788701,0.06459979,0.3162242768585204,0.056730654,-1.3691788705907084,0.054514855,,,16.860296,17.46456,16.102238,0.17508729,-0.008233863,-0.3175117,-0.34326425,-0.17167266,-0.38979438,-0.33263388,0.29601544,0.0055774744,0.010541194
464314418863772160,40.518271231172264,0.06709501,59.305052507280536,0.06854934,0.5778818761143972,0.10826221,-0.31751010713966243,0.09228735,-0.7940701037283227,0.09034589,,,17.659758,18.463835,16.7791,-0.06710859,-0.11797967,-0.1834448,-0.32442987,-0.025891937,-0.32660756,-0.22112612,0.13994598,0.040922932,-0.27700374
464509994496294528,42.069158115541136,0.07952506,59.489594138760744,0.08329488,0.6503778530784032,0.12148939,1.5738463236449656,0.107772894,0.5269470616469787,0.10730545,,,18.12776,19.096165,17.212814,-0.0769315,0.08833822,-0.30895677,-0.1552883,-0.20742424,-0.217559,-0.13888046,0.21311162,-0.028977925,-0.19308983
464338092723235712,41.406632660194326,0.066285275,59.56150259747201,0.06644922,0.5321620615120001,0.09930574,-2.44163104797944,0.08880459,-9.846165720642237,0.077860035,,,17.540884,18.492365,16.587566,0.058608886,0.06085754,-0.41376606,-0.25438166,-0.17921007,-0.32824025,-0.36533037,0.25527552,0.007653574,-0.08377772
465560195596847488,40.582650109236084,0.062823474,60.51074690028145,0.08801243,0.5843178308279114,0.116673075,4.234504015278684,0.110697456,-1.0497752799921187,0.11972044,,,18.05748,19.198708,17.031296,0.1754131,-0.014355176,-0.41875634,-0.15081398,-0.08744095,-0.24216637,-0.27315786,0.03353453,0.0152314445,-0.091088586
464366233348593664,40.3339920910492,0.04426998,59.470246921448464,0.048074193,0.33970675135831085,0.067590855,-0.14267190255754936,0.06074731,-1.5675148204922156,0.062190074,,,17.07987,17.841953,16.229147,-0.042833075,0.039619878,-0.24524596,-0.20857134,0.03803655,-0.22187902,-0.2500253,0.06668852,-0.015301278,-0.24118865
464276962449689728,39.23800943214671,0.0730831,59.23120363257014,0.07018882,0.5297605063942955,0.10514551,-1.872667610578107,0.09689709,0.1026279276439818,0.08810587,,,17.817593,18.599236,16.972288,0.022385295,0.12964605,-0.14633131,-0.30642346,-0.12588765,-0.33005765,-0.15114762,0.10041089,-0.016531723,-0.08588736
464148049010439552,41.61728231684458,0.04536824,59.441190031357166,0.047037844,0.34483489424346836,0.06842019,0.14263027938152972,0.06110267,-1.3261530212156434,0.058452368,,,17.134232,18.737719,15.931307,-0.06487035,0.04154658,-0.4307434,-0.09436837,-0.17176776,-0.15631971,-0.3562489,0.21563765,0.0021881538,-0.21404876
464191784655594624,40.327523163458174,0.06977075,58.803358652380226,0.073515296,0.5372734026858462,0.106544204,-1.0379850614180182,0.09563294,2.2996068326985317,0.09303914,,,17.949203,18.833696,17.04637,0.050068952,0.002683826,-0.33796197,-0.29668838,-0.21649282,-0.3462765,-0.31342167,0.24071655,0.016312271,-0.09992851
465159153030075776,39.282206655494555,0.047473703,60.09689600576215,0.05904345,0.4452753249006943,0.08806564,1.583301063588606,0.08011717,-0.8712919613671972,0.0761159,,,17.3073,18.138863,16.41733,0.17057592,-0.14288421,-0.47024515,-0.11567975,-0.06459083,-0.20253612,-0.23896448,0.100348756,0.06327208,-0.042420074
465138777701644800,39.39856616377287,0.10102695,59.7509281452845,0.10541063,0.7107783260858384,0.14052232,-2.16826978757194,0.14038944,-1.8948775388044319,0.13279462,,,18.366528,19.004597,16.727846,0.03969261,0.094008364,-0.29437557,-0.24155985,-0.0067068953,-0.3103219,-0.20607704,0.055267613,0.02853054,-0.16835181
464184985729499008,39.52766369668687,0.057658274,58.773853995051184,0.062942095,0.45806953788379884,0.09042153,-0.7104653861110037,0.077098496,-0.6520153537688145,0.07804914,,,17.595053,18.30458,16.774609,-0.013774585,0.0032791481,-0.39383817,-0.13802038,-0.037292264,-0.1637643,-0.3527295,0.20119013,-0.11791946,-0.14788888
464403097048727936,40.50419788477354,0.0816028,59.82187721693782,0.09381395,0.6712151651602879,0.13236141,3.349400519368301,0.122688144,-3.8761075294546012,0.11890192,,,18.273766,19.198957,17.352558,-0.05431443,-0.012935606,-0.3431031,-0.10834956,-0.030165832,-0.15834203,-0.31477338,0.19989036,-0.09109561,-0.22473009
464169077170687360,39.84694733482844,0.055420905,58.63861624341823,0.057432547,0.4263746247323593,0.08400887,-1.221858784907365,0.07194317,1.107139192888507,0.06609447,,,17.471731,18.240973,16.620167,0.09298672,-0.01636204,-0.43121192,-0.28749207,-0.10287472,-0.32960042,-0.43231294,0.25954854,0.02275377,-0.014996007
465193237891150592,39.86275914121586,0.0331962,60.434088081778384,0.049815193,0.30001387464887735,0.059104178,-2.3291914220305157,0.057505656,1.9385996118068163,0.06345268,,,16.962078,17.792799,16.051786,0.27568087,-0.032561682,-0.5249382,-0.21446924,-0.15773635,-0.28988728,-0.47037274,0.101409175,0.13653967,0.06849403
464740956356630784,41.29184384068389,0.07190868,60.176681292320026,0.09916903,0.7055655530029377,0.13879657,0.1846417205910848,0.12056759,-0.972734302814488,0.13662677,,,18.37317,19.356953,17.350536,0.08003187,0.034348667,-0.43318185,-0.043911118,-0.06420624,-0.118951865,-0.34160253,-0.024967339,0.118998334,-0.25117058
464218417754659328,40.04208602857793,0.061357792,59.069195596912614,0.062222358,0.5115265205544518,0.10054734,-1.2235312225573556,0.08380247,0.48959827878303264,0.07843922,,,17.496147,18.304577,16.616087,0.017225774,0.10231959,-0.25052643,-0.315746,-0.22132021,-0.36328742,-0.23109919,0.2731581,-0.09872534,-0.16488872
464257519136472448,39.012269317862845,0.058797352,59.239817875627296,0.06782848,0.4674739593354003,0.09155672,-0.608231862366035,0.07737951,-0.2993426601442692,0.08028724,,,17.222485,17.90737,16.35178,-0.04049573,0.010488233,-0.27640504,-0.13818443,0.14383717,-0.13293163,-0.40019473,0.0822142,-0.037346862,-0.14705242
464535695580372864,42.14069845441143,0.06682344,59.8458595093692,0.08491755,0.6533505421244942,0.12758836,5.705585443181567,0.11197095,-3.308607964652016,0.108670816,,,15.411764,16.024416,14.561083,0.17388813,-0.091932714,-0.5172976,-0.08330858,-0.030189363,-0.20950602,-0.35090262,0.10973904,0.013874401,-0.20621926
464243809601032576,38.89032301943573,0.059102245,58.928797982422644,0.06743975,0.4801084643931712,0.09372154,-2.468440592601592,0.082876086,-0.3878753654445761,0.08463407,,,17.641764,18.583801,16.694881,-0.020686897,-0.055695195,-0.277788,-0.16853836,0.057821147,-0.1643997,-0.3652775,0.22953157,-0.0707395,-0.16339178
464231062138109440,39.11807969760607,0.04768835,58.873677587548954,0.05264217,0.36655156446516285,0.071406454,-1.373829368033141,0.067686684,-0.4795437627658407,0.0691633,,,17.17627,17.922274,16.328993,-0.090579584,-0.07723882,-0.36040676,-0.0541272,0.024543876,-0.051348794,-0.40621963,0.2590906,-0.04050622,-0.21601753
464305073014921984,41.01429665603228,0.044759434,59.2574498736299,0.04560902,0.34831657852953685,0.06779516,0.6517373613838031,0.05738486,-2.987152550793433,0.05678756,,,16.975895,17.990559,15.982727,0.011941373,0.05771068,-0.27118728,-0.29204068,0.10684593,-0.29648978,-0.28635353,-0.015308316,-0.06990938,-0.14284283
464410729209882496,40.894862495224004,0.052648,60.04345262708554,0.0649729,0.5356281668704235,0.10421534,-1.5246347206978552,0.094206154,-5.754834190096391,0.08734783,,,17.649717,18.62457,16.620956,0.1069036,-0.065271124,-0.5169283,-0.00632656,-0.028353563,-0.14765722,-0.2763024,0.010244207,-0.0145794675,-0.24225852
465065900700688256,38.975333711499594,0.039462563,59.994035376802984,0.046453707,0.34278493634676144,0.06661937,-1.3659584786830128,0.060516983,-0.3053957812649729,0.06286191,,,17.041105,17.73382,16.214336,0.065163516,-0.015586384,-0.36323416,-0.15385686,-0.15287787,-0.21811743,-0.15701601,2.117367E-4,0.16129647,-0.11610143
464310055176880768,40.942479461746586,0.048035186,59.4149127460288,0.05170192,0.387429667281722,0.075197466,-0.7237524604192497,0.065951705,0.1854295202944255,0.06333725,,,17.232239,17.9617,16.39415,0.029560845,-0.03425093,-0.3754697,-0.23451464,-0.09091397,-0.27961227,-0.3596155,0.115166515,0.07194649,-0.14057398
464416398566382336,40.25549256472087,0.037349224,59.90253103608636,0.042389836,0.3200590280480429,0.062114336,-0.3854587022825322,0.056433566,-0.3071489948968777,0.05594092,,,16.92324,17.552803,16.13466,0.07137827,0.046944223,-0.39796332,-0.1412621,-0.101554595,-0.19738442,-0.29563144,0.18402384,-0.062240742,-0.103781775
464414813720199296,40.83731395862153,0.06992632,60.15596866709701,0.08783934,0.6883583201256095,0.13350582,0.0871583947293822,0.1243466,1.2636129410562642,0.111293085,,,18.254974,19.182747,17.312492,0.20086409,-0.014404526,-0.45228153,-0.14851369,-0.06006996,-0.26198995,-0.29676157,-0.032721896,0.10768174,-0.093173884
464152172179016704,41.67816034415201,0.07318762,59.65499762267578,0.08074328,0.626177658708702,0.12143766,0.37362453701350623,0.105770186,-0.6328857890627846,0.10341071,,,18.046728,18.915419,17.185266,-0.04914544,0.093083724,-0.28297284,-0.15997288,-0.05668643,-0.19336095,-0.30241272,0.2084577,-0.087025665,-0.29247904
464748652936060928,41.62543369815028,0.065941654,60.3168990861714,0.091072895,0.6626691986027107,0.12815037,-1.5132247357886015,0.11509593,-3.2246318993371674,0.12432246,,,18.187136,19.14447,17.249426,0.0719553,0.040323485,-0.38850272,-0.06748514,0.11153608,-0.14710076,-0.3286633,-0.05303303,0.0038048348,-0.29521912
464250681548634112,39.11547765943607,0.04078376,59.03973671684902,0.04350099,0.3232391853531089,0.062388934,-0.08343787822272386,0.05611891,0.11307001050085963,0.055138092,,,16.866287,18.01599,15.8169155,0.07334963,-0.031124314,-0.3421269,-0.20150839,-0.016638648,-0.21648623,-0.33495873,0.19774255,0.022692053,-0.0772846
464738521112910336,41.212806592264485,0.03922996,60.07760573924299,0.04810514,0.42475857536085615,0.08179969,-0.3629906445804964,0.07331556,-0.464223995722846,0.06688047,,,17.112457,17.82798,16.25493,0.050520036,-0.1033035,-0.47151265,0.016265692,0.017032048,-0.13128984,-0.26274866,0.0052919686,-0.0021230862,-0.3337997
464334691109178624,41.02096380632939,0.08456223,59.55788005532691,0.09230324,0.6854610579012083,0.1317901,0.950812648117478,0.10960573,0.1878292744952927,0.10780108,,,18.208595,19.10959,17.326435,0.10027193,0.13181917,-0.3510236,-0.30645588,-0.21695901,-0.36189288,-0.39542347,0.21398193,0.020654606,-0.01898917
464509165559065728,42.23923932059678,0.06317975,59.47059659542961,0.06555307,0.5131867342722904,0.09841249,0.9333538668483007,0.09108782,-0.5288734804261463,0.08632793,,,17.644318,18.468197,16.767454,-0.023182701,-0.027931461,-0.2882074,-0.13520978,-0.099952534,-0.19756058,-0.06145867,0.2448135,-0.09450112,-0.17819676
464325684556077824,40.4530635367654,0.04752788,59.52911384108067,0.05164205,0.39148323723995904,0.07487295,-0.33018026698898045,0.06440959,-0.592699870275437,0.06496161,,,17.13247,17.892342,16.252504,-0.14072514,-0.13097733,-0.41216493,-0.032752465,0.17201394,-0.012447581,-0.42354634,0.3064231,-0.19701691,-0.29825157
464274011811174144,39.875195481969335,0.05106511,59.37603952020187,0.04916093,0.3966553088766544,0.07581737,-0.2189318931221299,0.0690551,-1.8414628849738564,0.06661646,,,17.1574,18.706518,15.963006,-0.09314069,0.05576591,-0.21211977,-0.17415173,-0.039977614,-0.18476547,-0.15053831,0.081352904,-0.01827188,-0.23818064
464999792564534912,38.70585790076042,0.065528534,59.121637606341444,0.067753054,0.5305961916653726,0.10125437,-0.6104485215042722,0.08580066,0.9145717381041639,0.085428946,,,17.599438,18.70667,16.587841,-0.044858277,0.08012246,-0.37125665,-0.1088808,0.045688223,-0.0964524,-0.34386468,0.20794415,-0.18598817,-0.16130906
464117331404967936,41.75733535024195,0.041551344,58.95900946760382,0.04421047,0.31628113977673933,0.06031895,-0.2688156976539478,0.05493285,-0.1660994263311731,0.058069903,,,16.85776,17.409277,16.111496,0.08624175,0.0041936506,-0.19051325,-0.06053569,-1.9429864E-4,-0.07251634,0.09271233,0.06568332,0.0010299677,0.043646824
464721513042502656,41.51040797961409,0.0462662,59.9124347907721,0.053093825,0.44231304400888993,0.08433861,0.3374595341189302,0.081873134,-1.2429031569826519,0.06860197,,,17.342587,18.072588,16.518969,0.15602781,-0.15891883,-0.5795267,-0.08129726,-0.031711947,-0.25369915,-0.38567102,0.17440964,0.049150508,-0.24447149
465185300791693312,40.34164607421787,0.031512372,60.45174561628467,0.0443506,0.3178971740198876,0.060598403,2.9203062028701696,0.0560622,-1.2316013917126256,0.05974622,,,17.036917,18.253607,15.956873,0.13832197,0.03648029,-0.36827856,-0.0665646,-0.09291018,-0.16166504,-0.07834214,-0.018458918,0.047982886,-0.085903734
464206975961949312,39.908497113725346,0.04767849,58.86731874090689,0.052416816,0.3752120722067663,0.0715091,-0.2904304310487196,0.0639231,-1.4458265785213895,0.064157106,,,16.32195,16.778643,15.600397,0.07048918,0.029760668,-0.29734117,-0.31639096,-0.08971589,-0.3426115,-0.3687175,0.12985767,0.062498182,-0.097957455
464275523639401088,39.37092694405605,0.04005556,59.147471701000484,0.0391873,0.30812157738276663,0.058715206,-0.6610099330276439,0.051213507,-1.313917276294737,0.050704535,,,16.807716,17.346674,16.100191,0.007202173,0.14600065,-0.22170535,-0.255871,-0.1641544,-0.2776647,-0.19461219,0.14488015,0.014484622,-0.07820882
465034770777977216,39.26183190950279,0.061993737,59.488121582716666,0.06654876,0.4783918183827124,0.09096567,-0.25405306812838857,0.0815073,0.46173602279781045,0.08541498,,,16.49138,17.20389,15.56766,0.09260423,0.13282228,-0.1226897,-0.28301856,-0.04118547,-0.2902398,-0.17175011,0.088441476,-0.00205,-0.023995219
465186262864256768,40.06269258000226,0.04867869,60.41752094874501,0.070114486,0.4894836575674217,0.09306385,-0.7431327682025873,0.083828606,-2.1559210790385883,0.08816221,,,17.709215,18.791433,16.705837,0.16371958,0.005325622,-0.46401384,-0.11039456,-0.16183059,-0.19484885,-0.3106117,0.08589571,0.13430831,-0.0032691145
